,_type,accumulatedVal,accumulatedVol,adLast,floorCode,highest,last,lastVol,lowest,stockId,symbol,time,tradingDate
9234,stock,12124000000.0,234940.0,50.0,VNINDEX,53.3,50.0,500.0,50.0,582.0,CTD,14:25:03,2020-02-04
9235,stock,12099000000.0,234440.0,50.4,VNINDEX,53.3,50.4,60.0,50.0,582.0,CTD,14:23:45,2020-02-04
9236,stock,12096000000.0,234380.0,50.4,VNINDEX,53.3,50.4,3000.0,50.0,582.0,CTD,14:23:36,2020-02-04
9237,stock,11945000000.0,231380.0,50.0,VNINDEX,53.3,50.0,7000.0,50.0,582.0,CTD,14:23:36,2020-02-04
9238,stock,11594000000.0,224380.0,50.4,VNINDEX,53.3,50.4,80.0,50.0,582.0,CTD,14:22:41,2020-02-04
9239,stock,11590000000.0,224300.0,50.4,VNINDEX,53.3,50.4,60.0,50.0,582.0,CTD,14:21:41,2020-02-04
9240,stock,11587000000.0,224240.0,50.0,VNINDEX,53.3,50.0,2000.0,50.0,582.0,CTD,14:19:45,2020-02-04
9241,stock,11487000000.0,222240.0,50.4,VNINDEX,53.3,50.4,60.0,50.0,582.0,CTD,14:19:37,2020-02-04
9242,stock,11484000000.0,222180.0,50.4,VNINDEX,53.3,50.4,60.0,50.0,582.0,CTD,14:17:33,2020-02-04
9243,stock,11481000000.0,222120.0,50.4,VNINDEX,53.3,50.4,200.0,50.0,582.0,CTD,14:16:13,2020-02-04
9244,stock,11471000000.0,221920.0,50.4,VNINDEX,53.3,50.4,10.0,50.0,582.0,CTD,14:16:07,2020-02-04
9245,stock,11470000000.0,221910.0,50.0,VNINDEX,53.3,50.0,6000.0,50.0,582.0,CTD,14:16:05,2020-02-04
9246,stock,11170000000.0,215910.0,50.1,VNINDEX,53.3,50.1,17000.0,50.1,582.0,CTD,14:15:57,2020-02-04
9247,stock,10318000000.0,198910.0,50.4,VNINDEX,53.3,50.4,10.0,50.3,582.0,CTD,14:15:48,2020-02-04
9248,stock,10318000000.0,198900.0,50.4,VNINDEX,53.3,50.4,60.0,50.3,582.0,CTD,14:15:29,2020-02-04
9249,stock,10315000000.0,198840.0,50.4,VNINDEX,53.3,50.4,10.0,50.3,582.0,CTD,14:15:28,2020-02-04
9250,stock,10314000000.0,198830.0,50.3,VNINDEX,53.3,50.3,1100.0,50.3,582.0,CTD,14:15:27,2020-02-04
9251,stock,10259000000.0,197730.0,50.4,VNINDEX,53.3,50.4,170.0,50.4,582.0,CTD,14:14:40,2020-02-04
9252,stock,10250000000.0,197560.0,50.4,VNINDEX,53.3,50.4,2000.0,50.4,582.0,CTD,14:13:34,2020-02-04
9253,stock,10149000000.0,195560.0,50.5,VNINDEX,53.3,50.5,60.0,50.4,582.0,CTD,14:13:25,2020-02-04
9254,stock,10146000000.0,195500.0,50.4,VNINDEX,53.3,50.4,860.0,50.4,582.0,CTD,14:12:50,2020-02-04
9255,stock,10103000000.0,194640.0,50.4,VNINDEX,53.3,50.4,10.0,50.4,582.0,CTD,14:12:49,2020-02-04
9256,stock,10102000000.0,194630.0,50.4,VNINDEX,53.3,50.4,10.0,50.4,582.0,CTD,14:12:25,2020-02-04
9257,stock,10102000000.0,194620.0,50.4,VNINDEX,53.3,50.4,60.0,50.4,582.0,CTD,14:12:24,2020-02-04
9258,stock,10099000000.0,194560.0,50.4,VNINDEX,53.3,50.4,240.0,50.4,582.0,CTD,14:12:11,2020-02-04
9259,stock,10087000000.0,194320.0,50.4,VNINDEX,53.3,50.4,70.0,50.4,582.0,CTD,14:11:24,2020-02-04
9260,stock,10083000000.0,194250.0,50.5,VNINDEX,53.3,50.5,60.0,50.4,582.0,CTD,14:11:21,2020-02-04
9261,stock,10080000000.0,194190.0,50.4,VNINDEX,53.3,50.4,300.0,50.4,582.0,CTD,14:11:20,2020-02-04
9262,stock,10065000000.0,193890.0,50.5,VNINDEX,53.3,50.5,4000.0,50.4,582.0,CTD,14:11:02,2020-02-04
9263,stock,9863000000.0,189890.0,50.4,VNINDEX,53.3,50.4,400.0,50.4,582.0,CTD,14:10:44,2020-02-04
9264,stock,9843000000.0,189490.0,50.5,VNINDEX,53.3,50.5,620.0,50.5,582.0,CTD,14:10:38,2020-02-04
9265,stock,9812000000.0,188870.0,50.5,VNINDEX,53.3,50.5,1620.0,50.5,582.0,CTD,14:10:29,2020-02-04
9266,stock,9730000000.0,187250.0,50.7,VNINDEX,53.3,50.7,1000.0,50.5,582.0,CTD,14:10:25,2020-02-04
9267,stock,9679000000.0,186250.0,50.7,VNINDEX,53.3,50.7,250.0,50.5,582.0,CTD,14:09:32,2020-02-04
9268,stock,9666000000.0,186000.0,50.8,VNINDEX,53.3,50.8,60.0,50.5,582.0,CTD,14:09:17,2020-02-04
9269,stock,9663000000.0,185940.0,50.8,VNINDEX,53.3,50.8,200.0,50.5,582.0,CTD,14:08:12,2020-02-04
9270,stock,9653000000.0,185740.0,50.7,VNINDEX,53.3,50.7,160.0,50.5,582.0,CTD,14:07:39,2020-02-04
9271,stock,9645000000.0,185580.0,50.7,VNINDEX,53.3,50.7,590.0,50.5,582.0,CTD,14:07:23,2020-02-04
9272,stock,9615000000.0,184990.0,50.8,VNINDEX,53.3,50.8,60.0,50.5,582.0,CTD,14:07:13,2020-02-04
9273,stock,9612000000.0,184930.0,50.7,VNINDEX,53.3,50.7,500.0,50.5,582.0,CTD,14:06:40,2020-02-04
9274,stock,9587000000.0,184430.0,50.5,VNINDEX,53.3,50.5,790.0,50.5,582.0,CTD,14:06:33,2020-02-04
9275,stock,9547000000.0,183640.0,50.6,VNINDEX,53.3,50.6,40.0,50.6,582.0,CTD,14:06:28,2020-02-04
9276,stock,9545000000.0,183600.0,50.6,VNINDEX,53.3,50.6,70.0,50.6,582.0,CTD,14:06:14,2020-02-04
9277,stock,9541000000.0,183530.0,50.6,VNINDEX,53.3,50.6,1500.0,50.6,582.0,CTD,14:05:59,2020-02-04
9278,stock,9465000000.0,182030.0,50.7,VNINDEX,53.3,50.7,200.0,50.7,582.0,CTD,14:05:55,2020-02-04
9279,stock,9455000000.0,181830.0,50.7,VNINDEX,53.3,50.7,20.0,50.7,582.0,CTD,14:05:55,2020-02-04
9280,stock,9454000000.0,181810.0,50.7,VNINDEX,53.3,50.7,170.0,50.7,582.0,CTD,14:05:47,2020-02-04
9281,stock,9446000000.0,181640.0,50.7,VNINDEX,53.3,50.7,60.0,50.7,582.0,CTD,14:05:31,2020-02-04
9282,stock,9443000000.0,181580.0,50.7,VNINDEX,53.3,50.7,1200.0,50.7,582.0,CTD,14:05:24,2020-02-04
9283,stock,9382000000.0,180380.0,50.8,VNINDEX,53.3,50.8,50.0,50.8,582.0,CTD,14:05:02,2020-02-04
9284,stock,9379000000.0,180330.0,50.8,VNINDEX,53.3,50.8,60.0,50.8,582.0,CTD,14:03:53,2020-02-04
9285,stock,9376000000.0,180270.0,50.8,VNINDEX,53.3,50.8,2690.0,50.8,582.0,CTD,14:02:17,2020-02-04
9286,stock,9240000000.0,177580.0,50.9,VNINDEX,53.3,50.9,2270.0,50.8,582.0,CTD,14:02:10,2020-02-04
9287,stock,9124000000.0,175310.0,51.0,VNINDEX,53.3,51.0,560.0,50.8,582.0,CTD,14:02:02,2020-02-04
9288,stock,9095000000.0,174750.0,51.0,VNINDEX,53.3,51.0,200.0,50.8,582.0,CTD,14:01:59,2020-02-04
9289,stock,9085000000.0,174550.0,50.9,VNINDEX,53.3,50.9,50.0,50.8,582.0,CTD,14:01:50,2020-02-04
9290,stock,9083000000.0,174500.0,51.0,VNINDEX,53.3,51.0,60.0,50.8,582.0,CTD,14:01:42,2020-02-04
9291,stock,9080000000.0,174440.0,51.0,VNINDEX,53.3,51.0,60.0,50.8,582.0,CTD,13:59:31,2020-02-04
9292,stock,9077000000.0,174380.0,51.0,VNINDEX,53.3,51.0,100.0,50.8,582.0,CTD,13:58:02,2020-02-04
9293,stock,9072000000.0,174280.0,50.9,VNINDEX,53.3,50.9,20.0,50.8,582.0,CTD,13:56:44,2020-02-04
9294,stock,9070000000.0,174260.0,50.9,VNINDEX,53.3,50.9,820.0,50.8,582.0,CTD,13:55:44,2020-02-04
9295,stock,9029000000.0,173440.0,50.9,VNINDEX,53.3,50.9,1710.0,50.8,582.0,CTD,13:55:23,2020-02-04
9296,stock,8942000000.0,171730.0,50.9,VNINDEX,53.3,50.9,60.0,50.8,582.0,CTD,13:55:09,2020-02-04
9297,stock,8939000000.0,171670.0,50.9,VNINDEX,53.3,50.9,210.0,50.8,582.0,CTD,13:54:22,2020-02-04
9298,stock,8928000000.0,171460.0,50.9,VNINDEX,53.3,50.9,2100.0,50.8,582.0,CTD,13:54:17,2020-02-04
9299,stock,8821000000.0,169360.0,50.9,VNINDEX,53.3,50.9,100.0,50.8,582.0,CTD,13:53:57,2020-02-04
9300,stock,8816000000.0,169260.0,50.9,VNINDEX,53.3,50.9,40.0,50.8,582.0,CTD,13:52:58,2020-02-04
9301,stock,8814000000.0,169220.0,50.9,VNINDEX,53.3,50.9,100.0,50.8,582.0,CTD,13:52:21,2020-02-04
9302,stock,8809000000.0,169120.0,50.9,VNINDEX,53.3,50.9,210.0,50.8,582.0,CTD,13:51:28,2020-02-04
9303,stock,8798000000.0,168910.0,50.8,VNINDEX,53.3,50.8,310.0,50.8,582.0,CTD,13:51:13,2020-02-04
9304,stock,8782000000.0,168600.0,50.9,VNINDEX,53.3,50.9,500.0,50.9,582.0,CTD,13:51:06,2020-02-04
9305,stock,8757000000.0,168100.0,50.9,VNINDEX,53.3,50.9,200.0,50.9,582.0,CTD,13:50:57,2020-02-04
9306,stock,8747000000.0,167900.0,50.9,VNINDEX,53.3,50.9,60.0,50.9,582.0,CTD,13:50:48,2020-02-04
9307,stock,8744000000.0,167840.0,50.9,VNINDEX,53.3,50.9,200.0,50.9,582.0,CTD,13:49:55,2020-02-04
9308,stock,8734000000.0,167640.0,50.9,VNINDEX,53.3,50.9,300.0,50.9,582.0,CTD,13:49:25,2020-02-04
9309,stock,8718000000.0,167340.0,51.0,VNINDEX,53.3,51.0,60.0,50.9,582.0,CTD,13:48:37,2020-02-04
9310,stock,8715000000.0,167280.0,51.0,VNINDEX,53.3,51.0,4760.0,50.9,582.0,CTD,13:48:13,2020-02-04
9311,stock,8472000000.0,162520.0,51.0,VNINDEX,53.3,51.0,2840.0,50.9,582.0,CTD,13:47:26,2020-02-04
9312,stock,8327999999.999999,159680.0,51.0,VNINDEX,53.3,51.0,600.0,50.9,582.0,CTD,13:45:57,2020-02-04
9313,stock,8297000000.000001,159080.0,51.0,VNINDEX,53.3,51.0,1860.0,50.9,582.0,CTD,13:45:57,2020-02-04
9314,stock,8202000000.0,157220.0,50.9,VNINDEX,53.3,50.9,1000.0,50.9,582.0,CTD,13:45:31,2020-02-04
9315,stock,8151000000.0,156220.0,51.0,VNINDEX,53.3,51.0,540.0,51.0,582.0,CTD,13:45:13,2020-02-04
9316,stock,8124000000.000001,155680.0,51.1,VNINDEX,53.3,51.1,210.0,51.0,582.0,CTD,13:44:15,2020-02-04
9317,stock,8113000000.0,155470.0,51.1,VNINDEX,53.3,51.1,60.0,51.0,582.0,CTD,13:44:14,2020-02-04
9318,stock,8109999999.999999,155410.0,51.1,VNINDEX,53.3,51.1,200.0,51.0,582.0,CTD,13:44:02,2020-02-04
9319,stock,8100000000.0,155210.0,51.0,VNINDEX,53.3,51.0,6000.0,51.0,582.0,CTD,13:43:32,2020-02-04
9320,stock,7793000000.0,149210.0,51.2,VNINDEX,53.3,51.2,1230.0,51.1,582.0,CTD,13:43:25,2020-02-04
9321,stock,7731000000.0,147980.0,51.2,VNINDEX,53.3,51.2,770.0,51.1,582.0,CTD,13:43:18,2020-02-04
9322,stock,7691000000.0,147210.0,51.2,VNINDEX,53.3,51.2,410.0,51.1,582.0,CTD,13:43:04,2020-02-04
9323,stock,7670000000.0,146800.0,51.1,VNINDEX,53.3,51.1,200.0,51.1,582.0,CTD,13:42:36,2020-02-04
9324,stock,7660000000.0,146600.0,51.3,VNINDEX,53.3,51.3,60.0,51.1,582.0,CTD,13:42:03,2020-02-04
9325,stock,7657000000.0,146540.0,51.3,VNINDEX,53.3,51.3,160.0,51.1,582.0,CTD,13:41:54,2020-02-04
9326,stock,7649000000.0,146380.0,51.2,VNINDEX,53.3,51.2,80.0,51.1,582.0,CTD,13:40:25,2020-02-04
9327,stock,7644000000.0,146300.0,51.2,VNINDEX,53.3,51.2,80.0,51.1,582.0,CTD,13:39:50,2020-02-04
9328,stock,7640000000.0,146220.0,51.1,VNINDEX,53.3,51.1,240.0,51.1,582.0,CTD,13:39:37,2020-02-04
9329,stock,7628000000.0,145980.0,51.1,VNINDEX,53.3,51.1,140.0,51.1,582.0,CTD,13:39:27,2020-02-04
9330,stock,7621000000.0,145840.0,51.2,VNINDEX,53.3,51.2,180.0,51.2,582.0,CTD,13:39:12,2020-02-04
9331,stock,7612000000.0,145660.0,51.3,VNINDEX,53.3,51.3,20.0,51.2,582.0,CTD,13:38:10,2020-02-04
9332,stock,7611000000.0,145640.0,51.3,VNINDEX,53.3,51.3,200.0,51.2,582.0,CTD,13:38:00,2020-02-04
9333,stock,7600000000.0,145440.0,51.2,VNINDEX,53.3,51.2,5000.0,51.2,582.0,CTD,13:37:59,2020-02-04
9334,stock,7344000000.0,140440.0,51.3,VNINDEX,53.3,51.3,1410.0,51.3,582.0,CTD,13:37:50,2020-02-04
9335,stock,7272000000.0,139030.0,51.3,VNINDEX,53.3,51.3,50.0,51.3,582.0,CTD,13:37:32,2020-02-04
9336,stock,7270000000.0,138980.0,51.3,VNINDEX,53.3,51.3,500.0,51.3,582.0,CTD,13:36:39,2020-02-04
9337,stock,7244000000.0,138480.0,51.4,VNINDEX,53.3,51.4,480.0,51.3,582.0,CTD,13:35:37,2020-02-04
9338,stock,7219000000.0,138000.0,51.5,VNINDEX,53.3,51.5,60.0,51.3,582.0,CTD,13:35:30,2020-02-04
9339,stock,7216000000.0,137940.0,51.5,VNINDEX,53.3,51.5,380.0,51.3,582.0,CTD,13:34:28,2020-02-04
9340,stock,7197000000.0,137560.0,51.5,VNINDEX,53.3,51.5,130.0,51.3,582.0,CTD,13:33:35,2020-02-04
9341,stock,7190000000.0,137430.0,51.6,VNINDEX,53.3,51.6,60.0,51.3,582.0,CTD,13:33:20,2020-02-04
9342,stock,7187000000.0,137370.0,51.6,VNINDEX,53.3,51.6,20.0,51.3,582.0,CTD,13:33:03,2020-02-04
9343,stock,7186000000.0,137350.0,51.5,VNINDEX,53.3,51.5,310.0,51.3,582.0,CTD,13:32:37,2020-02-04
9344,stock,7170000000.0,137040.0,51.7,VNINDEX,53.3,51.7,60.0,51.3,582.0,CTD,13:31:09,2020-02-04
9345,stock,7167000000.0,136980.0,51.7,VNINDEX,53.3,51.7,60.0,51.3,582.0,CTD,13:28:58,2020-02-04
9346,stock,7164000000.0,136920.0,51.7,VNINDEX,53.3,51.7,10.0,51.3,582.0,CTD,13:28:02,2020-02-04
9347,stock,7163000000.0,136910.0,51.7,VNINDEX,53.3,51.7,10.0,51.3,582.0,CTD,13:27:46,2020-02-04
9348,stock,7163000000.0,136900.0,51.7,VNINDEX,53.3,51.7,10.0,51.3,582.0,CTD,13:27:45,2020-02-04
9349,stock,7162000000.0,136890.0,51.7,VNINDEX,53.3,51.7,10.0,51.3,582.0,CTD,13:27:34,2020-02-04
9350,stock,7162000000.0,136880.0,51.7,VNINDEX,53.3,51.7,60.0,51.3,582.0,CTD,13:26:47,2020-02-04
9351,stock,7158000000.0,136820.0,51.7,VNINDEX,53.3,51.7,20.0,51.3,582.0,CTD,13:26:08,2020-02-04
9352,stock,7157000000.0,136800.0,51.6,VNINDEX,53.3,51.6,190.0,51.3,582.0,CTD,13:25:40,2020-02-04
9353,stock,7148000000.0,136610.0,51.7,VNINDEX,53.3,51.7,50.0,51.3,582.0,CTD,13:25:14,2020-02-04
9354,stock,7145000000.0,136560.0,51.6,VNINDEX,53.3,51.6,10.0,51.3,582.0,CTD,13:24:43,2020-02-04
9355,stock,7144000000.0,136550.0,51.7,VNINDEX,53.3,51.7,60.0,51.3,582.0,CTD,13:24:37,2020-02-04
9356,stock,7141000000.0,136490.0,51.7,VNINDEX,53.3,51.7,300.0,51.3,582.0,CTD,13:23:28,2020-02-04
9357,stock,7126000000.0,136190.0,51.7,VNINDEX,53.3,51.7,40.0,51.3,582.0,CTD,13:23:17,2020-02-04
9358,stock,7124000000.0,136150.0,51.7,VNINDEX,53.3,51.7,170.0,51.3,582.0,CTD,13:22:48,2020-02-04
9359,stock,7115000000.0,135980.0,51.7,VNINDEX,53.3,51.7,380.0,51.3,582.0,CTD,13:22:39,2020-02-04
9360,stock,7091000000.0,135510.0,51.6,VNINDEX,53.3,51.6,400.0,51.3,582.0,CTD,13:22:25,2020-02-04
9361,stock,7095000000.0,135600.0,51.7,VNINDEX,53.3,51.7,90.0,51.3,582.0,CTD,13:22:25,2020-02-04
9362,stock,7070000000.0,135110.0,51.8,VNINDEX,53.3,51.8,60.0,51.3,582.0,CTD,13:20:14,2020-02-04
9363,stock,7067000000.0,135050.0,51.8,VNINDEX,53.3,51.8,9000.0,51.3,582.0,CTD,13:20:11,2020-02-04
9364,stock,6601000000.0,126050.0,51.7,VNINDEX,53.3,51.7,40.0,51.3,582.0,CTD,13:19:59,2020-02-04
9365,stock,6599000000.0,126010.0,51.7,VNINDEX,53.3,51.7,120.0,51.3,582.0,CTD,13:19:29,2020-02-04
9366,stock,6593000000.0,125890.0,51.6,VNINDEX,53.3,51.6,190.0,51.3,582.0,CTD,13:19:09,2020-02-04
9367,stock,6583000000.0,125700.0,51.4,VNINDEX,53.3,51.4,120.0,51.3,582.0,CTD,13:18:46,2020-02-04
9368,stock,6577000000.0,125580.0,51.4,VNINDEX,53.3,51.4,200.0,51.3,582.0,CTD,13:18:28,2020-02-04
9369,stock,6567000000.0,125380.0,51.3,VNINDEX,53.3,51.3,280.0,51.3,582.0,CTD,13:16:51,2020-02-04
9370,stock,6553000000.0,125100.0,51.4,VNINDEX,53.3,51.4,170.0,51.4,582.0,CTD,13:16:39,2020-02-04
9371,stock,6544000000.0,124930.0,51.4,VNINDEX,53.3,51.4,400.0,51.4,582.0,CTD,13:15:50,2020-02-04
9372,stock,6523000000.0,124530.0,51.5,VNINDEX,53.3,51.5,120.0,51.5,582.0,CTD,13:15:08,2020-02-04
9373,stock,6517000000.0,124410.0,51.5,VNINDEX,53.3,51.5,2850.0,51.5,582.0,CTD,13:14:01,2020-02-04
9374,stock,6370000000.0,121560.0,51.7,VNINDEX,53.3,51.7,10.0,51.5,582.0,CTD,13:13:45,2020-02-04
9375,stock,6370000000.0,121550.0,51.6,VNINDEX,53.3,51.6,20.0,51.5,582.0,CTD,13:13:14,2020-02-04
9376,stock,6369000000.0,121530.0,51.6,VNINDEX,53.3,51.6,760.0,51.5,582.0,CTD,13:12:25,2020-02-04
9377,stock,6330000000.0,120770.0,51.6,VNINDEX,53.3,51.6,60.0,51.5,582.0,CTD,13:11:30,2020-02-04
9378,stock,6326000000.0,120710.0,51.6,VNINDEX,53.3,51.6,100.0,51.5,582.0,CTD,13:10:22,2020-02-04
9379,stock,6321000000.0,120610.0,51.5,VNINDEX,53.3,51.5,140.0,51.5,582.0,CTD,13:09:48,2020-02-04
9380,stock,6314000000.0,120470.0,51.6,VNINDEX,53.3,51.6,60.0,51.6,582.0,CTD,13:09:19,2020-02-04
9381,stock,6311000000.0,120410.0,51.6,VNINDEX,53.3,51.6,170.0,51.6,582.0,CTD,13:09:05,2020-02-04
9382,stock,6302000000.0,120240.0,51.6,VNINDEX,53.3,51.6,100.0,51.6,582.0,CTD,13:09:03,2020-02-04
9383,stock,6297000000.0,120140.0,51.7,VNINDEX,53.3,51.7,20.0,51.6,582.0,CTD,13:08:35,2020-02-04
9384,stock,6296000000.0,120120.0,51.6,VNINDEX,53.3,51.6,140.0,51.6,582.0,CTD,13:07:41,2020-02-04
9385,stock,6289000000.0,119980.0,51.6,VNINDEX,53.3,51.6,360.0,51.6,582.0,CTD,13:06:38,2020-02-04
9386,stock,6270000000.0,119620.0,51.6,VNINDEX,53.3,51.6,300.0,51.6,582.0,CTD,13:06:22,2020-02-04
9387,stock,6255000000.0,119320.0,51.8,VNINDEX,53.3,51.8,30.0,51.6,582.0,CTD,13:05:05,2020-02-04
9388,stock,6253000000.0,119290.0,51.6,VNINDEX,53.3,51.6,1210.0,51.6,582.0,CTD,13:04:54,2020-02-04
9389,stock,6191000000.0,118080.0,51.7,VNINDEX,53.3,51.7,10.0,51.6,582.0,CTD,13:04:45,2020-02-04
9390,stock,6190000000.0,118070.0,51.7,VNINDEX,53.3,51.7,10.0,51.6,582.0,CTD,13:04:33,2020-02-04
9391,stock,6188000000.0,118020.0,51.7,VNINDEX,53.3,51.7,150.0,51.6,582.0,CTD,13:03:01,2020-02-04
9392,stock,6190000000.0,118060.0,51.7,VNINDEX,53.3,51.7,40.0,51.6,582.0,CTD,13:03:01,2020-02-04
9393,stock,6180000000.0,117870.0,51.7,VNINDEX,53.3,51.7,60.0,51.6,582.0,CTD,13:02:46,2020-02-04
9394,stock,6177000000.0,117810.0,51.7,VNINDEX,53.3,51.7,1750.0,51.6,582.0,CTD,13:01:56,2020-02-04
9395,stock,6086000000.0,116060.0,51.7,VNINDEX,53.3,51.7,100.0,51.6,582.0,CTD,13:01:50,2020-02-04
9396,stock,6081000000.0,115960.0,51.8,VNINDEX,53.3,51.8,60.0,51.6,582.0,CTD,13:00:35,2020-02-04
9397,stock,6078000000.0,115900.0,51.8,VNINDEX,53.3,51.8,7100.0,51.6,582.0,CTD,13:00:13,2020-02-04
9398,stock,5711000000.0,108800.0,51.8,VNINDEX,53.3,51.8,50.0,51.6,582.0,CTD,11:29:09,2020-02-04
9399,stock,5708000000.0,108750.0,51.8,VNINDEX,53.3,51.8,50.0,51.6,582.0,CTD,11:28:46,2020-02-04
9400,stock,5705000000.0,108700.0,51.8,VNINDEX,53.3,51.8,100.0,51.6,582.0,CTD,11:28:38,2020-02-04
9401,stock,5700000000.0,108600.0,51.8,VNINDEX,53.3,51.8,250.0,51.6,582.0,CTD,11:28:26,2020-02-04
9402,stock,5687000000.0,108350.0,51.8,VNINDEX,53.3,51.8,60.0,51.6,582.0,CTD,11:28:25,2020-02-04
9403,stock,5684000000.0,108290.0,51.8,VNINDEX,53.3,51.8,330.0,51.6,582.0,CTD,11:28:12,2020-02-04
9404,stock,5667000000.0,107960.0,51.9,VNINDEX,53.3,51.9,10.0,51.6,582.0,CTD,11:26:42,2020-02-04
9405,stock,5667000000.0,107950.0,51.9,VNINDEX,53.3,51.9,50.0,51.6,582.0,CTD,11:26:24,2020-02-04
9406,stock,5664000000.0,107900.0,51.9,VNINDEX,53.3,51.9,10.0,51.6,582.0,CTD,11:26:21,2020-02-04
9407,stock,5663000000.0,107890.0,51.9,VNINDEX,53.3,51.9,60.0,51.6,582.0,CTD,11:26:14,2020-02-04
9408,stock,5660000000.0,107830.0,51.9,VNINDEX,53.3,51.9,50.0,51.6,582.0,CTD,11:26:05,2020-02-04
9409,stock,5658000000.0,107780.0,51.9,VNINDEX,53.3,51.9,60.0,51.6,582.0,CTD,11:24:03,2020-02-04
9410,stock,5655000000.0,107720.0,51.9,VNINDEX,53.3,51.9,40.0,51.6,582.0,CTD,11:23:31,2020-02-04
9411,stock,5653000000.0,107680.0,51.8,VNINDEX,53.3,51.8,10.0,51.6,582.0,CTD,11:21:21,2020-02-04
9412,stock,5652000000.0,107670.0,51.8,VNINDEX,53.3,51.8,120.0,51.6,582.0,CTD,11:20:18,2020-02-04
9413,stock,5646000000.0,107550.0,51.9,VNINDEX,53.3,51.9,10.0,51.6,582.0,CTD,11:20:15,2020-02-04
9414,stock,5645000000.0,107540.0,51.9,VNINDEX,53.3,51.9,60.0,51.6,582.0,CTD,11:19:41,2020-02-04
9415,stock,5642000000.0,107480.0,51.9,VNINDEX,53.3,51.9,10.0,51.6,582.0,CTD,11:19:32,2020-02-04
9416,stock,5642000000.0,107470.0,52.0,VNINDEX,53.3,52.0,10.0,51.6,582.0,CTD,11:18:53,2020-02-04
9417,stock,5641000000.0,107460.0,52.0,VNINDEX,53.3,52.0,10.0,51.6,582.0,CTD,11:18:50,2020-02-04
9418,stock,5641000000.0,107450.0,52.0,VNINDEX,53.3,52.0,60.0,51.6,582.0,CTD,11:17:30,2020-02-04
9419,stock,5638000000.0,107390.0,52.0,VNINDEX,53.3,52.0,50.0,51.6,582.0,CTD,11:15:57,2020-02-04
9420,stock,5635000000.0,107340.0,52.0,VNINDEX,53.3,52.0,60.0,51.6,582.0,CTD,11:15:20,2020-02-04
9421,stock,5632000000.0,107280.0,52.0,VNINDEX,53.3,52.0,70.0,51.6,582.0,CTD,11:14:48,2020-02-04
9422,stock,5628000000.0,107210.0,52.0,VNINDEX,53.3,52.0,70.0,51.6,582.0,CTD,11:13:08,2020-02-04
9423,stock,5625000000.0,107140.0,52.0,VNINDEX,53.3,52.0,420.0,51.6,582.0,CTD,11:12:55,2020-02-04
9424,stock,5603000000.0,106720.0,52.3,VNINDEX,53.3,52.3,190.0,51.6,582.0,CTD,11:12:19,2020-02-04
9425,stock,5593000000.0,106530.0,52.0,VNINDEX,53.3,52.0,1000.0,51.6,582.0,CTD,11:06:36,2020-02-04
9426,stock,5541000000.0,105530.0,52.0,VNINDEX,53.3,52.0,1800.0,51.6,582.0,CTD,11:06:12,2020-02-04
9427,stock,5447000000.0,103730.0,52.3,VNINDEX,53.3,52.3,70.0,51.6,582.0,CTD,11:04:24,2020-02-04
9428,stock,5443000000.0,103660.0,52.3,VNINDEX,53.3,52.3,80.0,51.6,582.0,CTD,11:04:15,2020-02-04
9429,stock,5439000000.0,103580.0,52.3,VNINDEX,53.3,52.3,70.0,51.6,582.0,CTD,11:02:13,2020-02-04
9430,stock,5436000000.0,103510.0,52.3,VNINDEX,53.3,52.3,70.0,51.6,582.0,CTD,11:00:02,2020-02-04
9431,stock,5432000000.0,103440.0,52.3,VNINDEX,53.3,52.3,70.0,51.6,582.0,CTD,10:57:51,2020-02-04
9432,stock,5428000000.0,103370.0,52.3,VNINDEX,53.3,52.3,1100.0,51.6,582.0,CTD,10:56:01,2020-02-04
9433,stock,5371000000.0,102270.0,52.2,VNINDEX,53.3,52.2,5490.0,51.6,582.0,CTD,10:54:41,2020-02-04
9434,stock,5084000000.0,96780.0,52.2,VNINDEX,53.3,52.2,70.0,51.6,582.0,CTD,10:53:30,2020-02-04
9435,stock,5081000000.0,96710.0,52.2,VNINDEX,53.3,52.2,1000.0,51.6,582.0,CTD,10:52:30,2020-02-04
9436,stock,5028000000.0,95710.0,52.2,VNINDEX,53.3,52.2,70.0,51.6,582.0,CTD,10:51:19,2020-02-04
9437,stock,5025000000.0,95640.0,52.2,VNINDEX,53.3,52.2,500.0,51.6,582.0,CTD,10:49:20,2020-02-04
9438,stock,4999000000.0,95140.0,52.3,VNINDEX,53.3,52.3,70.0,51.6,582.0,CTD,10:49:08,2020-02-04
9439,stock,4995000000.0,95070.0,52.3,VNINDEX,53.3,52.3,20.0,51.6,582.0,CTD,10:47:29,2020-02-04
9440,stock,4994000000.0,95050.0,52.3,VNINDEX,53.3,52.3,70.0,51.6,582.0,CTD,10:46:57,2020-02-04
9441,stock,4990000000.0,94980.0,52.3,VNINDEX,53.3,52.3,140.0,51.6,582.0,CTD,10:45:37,2020-02-04
9442,stock,4983000000.0,94840.0,52.3,VNINDEX,53.3,52.3,5000.0,51.6,582.0,CTD,10:42:31,2020-02-04
9443,stock,4721000000.0,89840.0,52.0,VNINDEX,53.3,52.0,3280.0,51.6,582.0,CTD,10:41:52,2020-02-04
