,_type,accumulatedVal,accumulatedVol,adLast,floorCode,highest,last,lastVol,lowest,stockId,symbol,time,tradingDate
3419,stock,142630000.0,3200.0,44.7,UPCOM,44.9,44.7,300.0,44.0,0,VEA,10:04:37,2020-01-22
3420,stock,129220000.0,2900.0,44.7,UPCOM,44.9,44.7,200.0,44.0,0,VEA,09:47:06,2020-01-22
3421,stock,120280000.0,2700.0,44.8,UPCOM,44.9,44.8,200.0,44.0,0,VEA,09:46:54,2020-01-22
3422,stock,111320000.0,2500.0,44.8,UPCOM,44.9,44.8,500.0,44.0,0,VEA,09:39:57,2020-01-22
3423,stock,88920000.0,2000.0,44.9,UPCOM,44.9,44.9,100.0,44.0,0,VEA,09:31:02,2020-01-22
3424,stock,84430000.0,1900.0,44.8,UPCOM,44.8,44.8,1000.0,44.0,0,VEA,09:25:59,2020-01-22
3425,stock,39630000.0,900.0,44.1,UPCOM,44.1,44.1,200.0,44.0,0,VEA,09:18:22,2020-01-22
3426,stock,30810000.0,700.0,44.1,UPCOM,44.1,44.1,100.0,44.0,0,VEA,09:15:31,2020-01-22
3427,stock,26400000.0,600.0,44.0,UPCOM,44.0,44.0,600.0,44.0,0,VEA,09:08:44,2020-01-22
3428,stock,3853700000.0,87600.0,44.0,UPCOM,44.5,44.0,1100.0,43.9,0,VEA,14:34:58,2020-01-21
3429,stock,3805300000.0,86500.0,44.0,UPCOM,44.5,44.0,1000.0,43.9,0,VEA,14:34:34,2020-01-21
3430,stock,3761300000.0,85500.0,44.0,UPCOM,44.5,44.0,1000.0,43.9,0,VEA,14:31:42,2020-01-21
3431,stock,3717300000.0,84500.0,43.9,UPCOM,44.5,43.9,500.0,43.9,0,VEA,14:27:44,2020-01-21
3432,stock,3695350000.0,84000.0,43.9,UPCOM,44.5,43.9,100.0,43.9,0,VEA,14:03:05,2020-01-21
3433,stock,3690960000.0,83900.0,44.0,UPCOM,44.5,44.0,1000.0,43.9,0,VEA,14:02:28,2020-01-21
3434,stock,3646960000.0,82900.0,44.0,UPCOM,44.5,44.0,1800.0,43.9,0,VEA,13:57:33,2020-01-21
3435,stock,3567760000.0,81100.0,44.0,UPCOM,44.5,44.0,100.0,43.9,0,VEA,13:52:14,2020-01-21
3436,stock,3563360000.0,81000.0,43.9,UPCOM,44.5,43.9,1100.0,43.9,0,VEA,13:48:14,2020-01-21
3437,stock,3515070000.0,79900.0,44.0,UPCOM,44.5,44.0,100.0,43.9,0,VEA,13:47:22,2020-01-21
3438,stock,3510670000.0,79800.0,44.0,UPCOM,44.5,44.0,2000.0,43.9,0,VEA,13:46:20,2020-01-21
3439,stock,3422670000.0,77800.0,44.0,UPCOM,44.5,44.0,200.0,43.9,0,VEA,13:46:03,2020-01-21
3440,stock,3413870000.0,77600.0,44.0,UPCOM,44.5,44.0,800.0,43.9,0,VEA,13:46:00,2020-01-21
3441,stock,3378670000.0,76800.0,44.0,UPCOM,44.5,44.0,400.0,43.9,0,VEA,13:45:57,2020-01-21
3442,stock,3361070000.0,76400.0,44.0,UPCOM,44.5,44.0,100.0,43.9,0,VEA,13:45:54,2020-01-21
3443,stock,3356670000.0,76300.0,44.0,UPCOM,44.5,44.0,800.0,43.9,0,VEA,13:45:50,2020-01-21
3444,stock,3321470000.0,75500.0,44.0,UPCOM,44.5,44.0,700.0,43.9,0,VEA,13:42:41,2020-01-21
3445,stock,3290670000.0,74800.0,44.0,UPCOM,44.5,44.0,2000.0,43.9,0,VEA,13:42:21,2020-01-21
3446,stock,3202670000.0,72800.0,44.0,UPCOM,44.5,44.0,1000.0,43.9,0,VEA,13:42:11,2020-01-21
3447,stock,3158670000.0,71800.0,44.0,UPCOM,44.5,44.0,100.0,43.9,0,VEA,13:41:55,2020-01-21
3448,stock,3154270000.0,71700.0,44.0,UPCOM,44.5,44.0,100.0,43.9,0,VEA,13:41:51,2020-01-21
3449,stock,3149870000.0,71600.0,44.0,UPCOM,44.5,44.0,900.0,43.9,0,VEA,13:41:48,2020-01-21
3450,stock,3110270000.0,70700.0,44.0,UPCOM,44.5,44.0,100.0,43.9,0,VEA,13:41:33,2020-01-21
3451,stock,3105870000.0,70600.0,44.0,UPCOM,44.5,44.0,300.0,43.9,0,VEA,13:39:51,2020-01-21
3452,stock,3092670000.0,70300.0,44.0,UPCOM,44.5,44.0,2000.0,43.9,0,VEA,13:39:49,2020-01-21
3453,stock,3004670000.0,68300.0,44.0,UPCOM,44.5,44.0,900.0,43.9,0,VEA,13:39:44,2020-01-21
3454,stock,2965070000.0,67400.0,44.0,UPCOM,44.5,44.0,1600.0,43.9,0,VEA,13:39:44,2020-01-21
3455,stock,2894670000.0,65800.0,44.0,UPCOM,44.5,44.0,1900.0,43.9,0,VEA,13:35:19,2020-01-21
3456,stock,2811070000.0,63900.0,44.0,UPCOM,44.5,44.0,1100.0,43.9,0,VEA,13:33:15,2020-01-21
3457,stock,2762670000.0,62800.0,44.0,UPCOM,44.5,44.0,1200.0,43.9,0,VEA,13:33:02,2020-01-21
3458,stock,2709870000.0,61600.0,44.0,UPCOM,44.5,44.0,800.0,43.9,0,VEA,13:33:00,2020-01-21
3459,stock,2674670000.0,60800.0,44.0,UPCOM,44.5,44.0,100.0,43.9,0,VEA,13:32:58,2020-01-21
3460,stock,2670270000.0,60700.0,44.0,UPCOM,44.5,44.0,400.0,43.9,0,VEA,13:32:53,2020-01-21
3461,stock,2652670000.0,60300.0,44.0,UPCOM,44.5,44.0,900.0,43.9,0,VEA,13:32:44,2020-01-21
3462,stock,2613070000.0,59400.0,44.0,UPCOM,44.5,44.0,1000.0,43.9,0,VEA,13:32:03,2020-01-21
3463,stock,2569070000.0,58400.0,44.0,UPCOM,44.5,44.0,100.0,43.9,0,VEA,13:30:43,2020-01-21
3464,stock,2564670000.0,58300.0,44.0,UPCOM,44.5,44.0,100.0,43.9,0,VEA,13:30:12,2020-01-21
3465,stock,2560270000.0,58200.0,43.9,UPCOM,44.5,43.9,200.0,43.9,0,VEA,13:24:55,2020-01-21
3466,stock,2551490000.0,58000.0,43.9,UPCOM,44.5,43.9,100.0,43.9,0,VEA,13:21:47,2020-01-21
3467,stock,2547100000.0,57900.0,43.9,UPCOM,44.5,43.9,100.0,43.9,0,VEA,13:19:20,2020-01-21
3468,stock,2542710000.0,57800.0,43.9,UPCOM,44.5,43.9,1500.0,43.9,0,VEA,13:16:12,2020-01-21
3469,stock,2476860000.0,56300.0,43.9,UPCOM,44.5,43.9,1100.0,43.9,0,VEA,13:16:11,2020-01-21
3470,stock,2428570000.0,55200.0,44.0,UPCOM,44.5,44.0,400.0,43.9,0,VEA,13:15:20,2020-01-21
3471,stock,2410970000.0,54800.0,44.0,UPCOM,44.5,44.0,100.0,43.9,0,VEA,13:15:05,2020-01-21
3472,stock,2406570000.0,54700.0,44.0,UPCOM,44.5,44.0,2700.0,43.9,0,VEA,13:14:51,2020-01-21
3473,stock,2287770000.0,52000.0,44.0,UPCOM,44.5,44.0,2300.0,43.9,0,VEA,13:14:51,2020-01-21
3474,stock,2186570000.0,49700.0,44.0,UPCOM,44.5,44.0,100.0,43.9,0,VEA,13:13:35,2020-01-21
3475,stock,2182170000.0,49600.0,44.0,UPCOM,44.5,44.0,400.0,43.9,0,VEA,13:09:30,2020-01-21
3476,stock,2164570000.0,49200.0,44.0,UPCOM,44.5,44.0,3000.0,43.9,0,VEA,13:07:03,2020-01-21
3477,stock,2032570000.0000002,46200.0,44.0,UPCOM,44.5,44.0,500.0,43.9,0,VEA,13:06:31,2020-01-21
3478,stock,2010570000.0,45700.0,44.0,UPCOM,44.5,44.0,300.0,43.9,0,VEA,13:04:33,2020-01-21
3479,stock,1997370000.0,45400.0,44.0,UPCOM,44.5,44.0,200.0,43.9,0,VEA,13:03:01,2020-01-21
3480,stock,1988570000.0,45200.0,44.0,UPCOM,44.5,44.0,2000.0,43.9,0,VEA,13:02:01,2020-01-21
3481,stock,1900570000.0,43200.0,44.0,UPCOM,44.5,44.0,100.0,43.9,0,VEA,13:00:07,2020-01-21
3482,stock,1896170000.0,43100.0,44.0,UPCOM,44.5,44.0,2400.0,43.9,0,VEA,13:00:05,2020-01-21
3483,stock,1790570000.0,40700.0,44.0,UPCOM,44.5,44.0,400.0,43.9,0,VEA,13:00:03,2020-01-21
3484,stock,1772970000.0,40300.0,44.0,UPCOM,44.5,44.0,1100.0,43.9,0,VEA,11:25:09,2020-01-21
3485,stock,1724570000.0,39200.0,44.0,UPCOM,44.5,44.0,100.0,43.9,0,VEA,11:23:32,2020-01-21
3486,stock,1720170000.0,39100.0,44.0,UPCOM,44.5,44.0,5000.0,43.9,0,VEA,11:21:14,2020-01-21
3487,stock,1500170000.0,34100.0,44.0,UPCOM,44.5,44.0,300.0,43.9,0,VEA,11:16:59,2020-01-21
3488,stock,1486970000.0,33800.0,44.0,UPCOM,44.5,44.0,1000.0,43.9,0,VEA,11:16:46,2020-01-21
3489,stock,1442970000.0,32800.0,44.0,UPCOM,44.5,44.0,200.0,43.9,0,VEA,11:14:43,2020-01-21
3490,stock,1434170000.0,32600.0,44.0,UPCOM,44.5,44.0,1500.0,43.9,0,VEA,11:11:01,2020-01-21
3491,stock,1368170000.0,31100.0,44.0,UPCOM,44.5,44.0,1500.0,43.9,0,VEA,11:10:14,2020-01-21
3492,stock,1302170000.0,29600.0,44.0,UPCOM,44.5,44.0,500.0,43.9,0,VEA,11:10:05,2020-01-21
3493,stock,1280170000.0,29100.0,44.0,UPCOM,44.5,44.0,500.0,43.9,0,VEA,10:52:02,2020-01-21
3494,stock,1258170000.0,28600.0,44.0,UPCOM,44.5,44.0,300.0,43.9,0,VEA,10:51:54,2020-01-21
3495,stock,1244970000.0,28300.0,44.0,UPCOM,44.5,44.0,500.0,43.9,0,VEA,10:48:34,2020-01-21
3496,stock,1222970000.0,27800.0,44.0,UPCOM,44.5,44.0,1000.0,43.9,0,VEA,10:46:48,2020-01-21
3497,stock,1178970000.0,26800.0,44.0,UPCOM,44.5,44.0,3700.0,43.9,0,VEA,10:43:50,2020-01-21
3498,stock,1007370000.0000001,22900.0,44.0,UPCOM,44.5,44.0,1800.0,43.9,0,VEA,10:41:46,2020-01-21
3499,stock,1016170000.0,23100.0,44.0,UPCOM,44.5,44.0,200.0,43.9,0,VEA,10:41:46,2020-01-21
3500,stock,928170000.0,21100.0,44.0,UPCOM,44.5,44.0,200.0,43.9,0,VEA,10:41:32,2020-01-21
3501,stock,919370000.0,20900.0,44.0,UPCOM,44.5,44.0,800.0,43.9,0,VEA,10:36:55,2020-01-21
3502,stock,884170000.0,20100.0,44.0,UPCOM,44.5,44.0,4000.0,43.9,0,VEA,10:28:26,2020-01-21
3503,stock,708170000.0,16100.0,44.0,UPCOM,44.5,44.0,5000.0,43.9,0,VEA,10:25:58,2020-01-21
3504,stock,488170000.0,11100.0,44.5,UPCOM,44.5,44.5,500.0,43.9,0,VEA,10:20:02,2020-01-21
3505,stock,465920000.0,10600.0,44.0,UPCOM,44.0,44.0,500.0,43.9,0,VEA,10:12:06,2020-01-21
3506,stock,443920000.0,10100.0,44.0,UPCOM,44.0,44.0,500.0,43.9,0,VEA,10:11:53,2020-01-21
3507,stock,421920000.0,9600.0,44.0,UPCOM,44.0,44.0,1000.0,43.9,0,VEA,09:58:35,2020-01-21
3508,stock,377920000.0,8600.0,44.0,UPCOM,44.0,44.0,2000.0,43.9,0,VEA,09:57:53,2020-01-21
3509,stock,289920000.0,6600.0,43.9,UPCOM,44.0,43.9,100.0,43.9,0,VEA,09:50:53,2020-01-21
3510,stock,285530000.0,6500.0,43.9,UPCOM,44.0,43.9,400.0,43.9,0,VEA,09:48:47,2020-01-21
3511,stock,267970000.0,6100.0,43.9,UPCOM,44.0,43.9,5500.0,43.9,0,VEA,09:48:12,2020-01-21
3512,stock,26400000.0,600.0,44.0,UPCOM,44.0,44.0,100.0,44.0,0,VEA,09:47:00,2020-01-21
3513,stock,22000000.0,500.0,44.0,UPCOM,44.0,44.0,500.0,44.0,0,VEA,09:11:43,2020-01-21
3514,stock,1685060000.0,38400.0,43.8,UPCOM,44.0,43.8,4300.0,42.4,0,VEA,14:43:44,2020-01-20
3515,stock,1496720000.0,34100.0,43.8,UPCOM,44.0,43.8,7400.0,42.4,0,VEA,14:41:52,2020-01-20
3516,stock,1172380000.0,26700.0,44.0,UPCOM,44.0,44.0,1600.0,42.4,0,VEA,14:41:51,2020-01-20
3517,stock,1101980000.0,25100.0,44.0,UPCOM,44.0,44.0,100.0,42.4,0,VEA,14:41:22,2020-01-20
3518,stock,1097580000.0,25000.0,44.0,UPCOM,44.0,44.0,200.0,42.4,0,VEA,14:40:35,2020-01-20
3519,stock,1088780000.0,24800.0,44.0,UPCOM,44.0,44.0,100.0,42.4,0,VEA,14:35:12,2020-01-20
3520,stock,1084380000.0,24700.0,44.0,UPCOM,44.0,44.0,900.0,42.4,0,VEA,14:34:01,2020-01-20
3521,stock,1044780000.0,23800.0,44.0,UPCOM,44.0,44.0,200.0,42.4,0,VEA,14:13:45,2020-01-20
3522,stock,1035979999.9999999,23600.0,44.0,UPCOM,44.0,44.0,5000.0,42.4,0,VEA,14:11:14,2020-01-20
3523,stock,816080000.0,18600.0,43.9,UPCOM,44.0,43.9,200.0,42.4,0,VEA,13:25:27,2020-01-20
3524,stock,807300000.0,18400.0,44.0,UPCOM,44.0,44.0,100.0,42.4,0,VEA,13:02:48,2020-01-20
3525,stock,802900000.0,18300.0,44.0,UPCOM,44.0,44.0,300.0,42.4,0,VEA,11:15:43,2020-01-20
3526,stock,789700000.0,18000.0,44.0,UPCOM,44.0,44.0,4600.0,42.4,0,VEA,11:00:20,2020-01-20
3527,stock,587300000.0,13400.0,44.0,UPCOM,44.0,44.0,2400.0,42.4,0,VEA,10:59:56,2020-01-20
3528,stock,481700000.0,11000.0,44.0,UPCOM,44.0,44.0,600.0,42.4,0,VEA,10:59:56,2020-01-20
3529,stock,455300000.0,10400.0,43.6,UPCOM,43.9,43.6,500.0,42.4,0,VEA,10:25:15,2020-01-20
3530,stock,433500000.0,9900.0,43.6,UPCOM,43.9,43.6,500.0,42.4,0,VEA,10:17:39,2020-01-20
3531,stock,411700000.0,9400.0,43.6,UPCOM,43.9,43.6,100.0,42.4,0,VEA,10:11:41,2020-01-20
3532,stock,407340000.0,9300.0,43.8,UPCOM,43.9,43.8,1100.0,42.4,0,VEA,10:08:47,2020-01-20
3533,stock,359160000.0,8200.0,43.8,UPCOM,43.9,43.8,100.0,42.4,0,VEA,10:08:42,2020-01-20
3534,stock,354780000.0,8100.0,43.8,UPCOM,43.9,43.8,100.0,42.4,0,VEA,10:08:26,2020-01-20
3535,stock,350400000.0,8000.0,43.8,UPCOM,43.9,43.8,100.0,42.4,0,VEA,10:08:22,2020-01-20
3536,stock,346020000.0,7900.0,43.8,UPCOM,43.9,43.8,600.0,42.4,0,VEA,10:08:18,2020-01-20
3537,stock,319740000.0,7300.0,43.8,UPCOM,43.9,43.8,100.0,42.4,0,VEA,10:08:11,2020-01-20
3538,stock,315360000.0,7200.0,43.8,UPCOM,43.9,43.8,600.0,42.4,0,VEA,10:08:08,2020-01-20
3539,stock,289080000.0,6600.0,43.8,UPCOM,43.9,43.8,200.0,42.4,0,VEA,10:08:04,2020-01-20
3540,stock,280320000.0,6400.0,43.8,UPCOM,43.9,43.8,100.0,42.4,0,VEA,10:08:01,2020-01-20
3541,stock,275940000.0,6300.0,43.5,UPCOM,43.9,43.5,1000.0,42.4,0,VEA,09:47:21,2020-01-20
3542,stock,232440000.0,5300.0,43.5,UPCOM,43.9,43.5,200.0,42.4,0,VEA,09:42:18,2020-01-20
3543,stock,223740000.0,5100.0,43.9,UPCOM,43.9,43.9,5000.0,42.4,0,VEA,09:40:56,2020-01-20
3544,stock,4240000.0,100.0,42.4,UPCOM,42.4,42.4,100.0,42.4,0,VEA,09:14:50,2020-01-20
3545,stock,2158050000.0,49300.0,44.0,UPCOM,44.0,44.0,1000.0,43.5,0,VEA,14:58:07,2020-01-17
3546,stock,2114050000.0000002,48300.0,44.0,UPCOM,44.0,44.0,300.0,43.5,0,VEA,14:57:53,2020-01-17
3547,stock,2100850000.0,48000.0,44.0,UPCOM,44.0,44.0,8700.0,43.5,0,VEA,14:55:03,2020-01-17
3548,stock,1718220000.0,39300.0,43.5,UPCOM,43.9,43.5,300.0,43.5,0,VEA,14:48:00,2020-01-17
3549,stock,1705150000.0,39000.0,43.8,UPCOM,43.9,43.8,1000.0,43.5,0,VEA,14:47:28,2020-01-17
3550,stock,1661350000.0,38000.0,43.5,UPCOM,43.9,43.5,1000.0,43.5,0,VEA,14:35:15,2020-01-17
3551,stock,1617850000.0,37000.0,43.5,UPCOM,43.9,43.5,2200.0,43.5,0,VEA,14:27:47,2020-01-17
3552,stock,1521770000.0,34800.0,43.7,UPCOM,43.9,43.7,100.0,43.6,0,VEA,14:27:35,2020-01-17
3553,stock,1517400000.0,34700.0,43.7,UPCOM,43.9,43.7,4000.0,43.6,0,VEA,14:25:52,2020-01-17
3554,stock,1342600000.0,30700.0,43.7,UPCOM,43.9,43.7,100.0,43.6,0,VEA,14:25:46,2020-01-17
3555,stock,1338230000.0,30600.0,43.7,UPCOM,43.9,43.7,700.0,43.6,0,VEA,14:25:26,2020-01-17
3556,stock,1307640000.0,29900.0,43.7,UPCOM,43.9,43.7,300.0,43.6,0,VEA,14:25:21,2020-01-17
3557,stock,1294530000.0,29600.0,43.7,UPCOM,43.9,43.7,100.0,43.6,0,VEA,14:25:17,2020-01-17
3558,stock,1290160000.0,29500.0,43.6,UPCOM,43.9,43.6,100.0,43.6,0,VEA,14:22:26,2020-01-17
3559,stock,1285800000.0,29400.0,43.6,UPCOM,43.9,43.6,2000.0,43.6,0,VEA,14:20:17,2020-01-17
3560,stock,1198600000.0,27400.0,43.7,UPCOM,43.9,43.7,100.0,43.6,0,VEA,14:16:44,2020-01-17
3561,stock,1194230000.0,27300.0,43.6,UPCOM,43.9,43.6,1300.0,43.6,0,VEA,14:16:20,2020-01-17
3562,stock,1137550000.0,26000.0,43.6,UPCOM,43.9,43.6,1000.0,43.6,0,VEA,14:14:25,2020-01-17
3563,stock,1093950000.0,25000.0,43.6,UPCOM,43.9,43.6,2000.0,43.6,0,VEA,14:12:55,2020-01-17
3564,stock,1006750000.0,23000.0,43.6,UPCOM,43.9,43.6,2200.0,43.6,0,VEA,14:00:39,2020-01-17
3565,stock,910830000.0,20800.0,43.7,UPCOM,43.9,43.7,100.0,43.6,0,VEA,13:51:14,2020-01-17
3566,stock,906460000.0,20700.0,43.7,UPCOM,43.9,43.7,100.0,43.6,0,VEA,13:17:32,2020-01-17
3567,stock,902090000.0,20600.0,43.7,UPCOM,43.9,43.7,400.0,43.6,0,VEA,13:02:30,2020-01-17
3568,stock,884610000.0,20200.0,43.6,UPCOM,43.9,43.6,200.0,43.6,0,VEA,13:00:11,2020-01-17
3569,stock,875870000.0,20000.0,43.7,UPCOM,43.9,43.7,100.0,43.6,0,VEA,11:18:49,2020-01-17
3570,stock,871500000.0,19900.0,43.6,UPCOM,43.9,43.6,300.0,43.6,0,VEA,11:15:00,2020-01-17
3571,stock,858420000.0,19600.0,43.7,UPCOM,43.9,43.7,400.0,43.7,0,VEA,11:13:39,2020-01-17
3572,stock,840940000.0,19200.0,43.7,UPCOM,43.9,43.7,900.0,43.7,0,VEA,11:13:38,2020-01-17
3573,stock,801610000.0,18300.0,43.8,UPCOM,43.9,43.8,200.0,43.7,0,VEA,11:09:17,2020-01-17
3574,stock,792850000.0,18100.0,43.8,UPCOM,43.9,43.8,5000.0,43.7,0,VEA,10:54:31,2020-01-17
3575,stock,573850000.0,13100.0,43.7,UPCOM,43.9,43.7,400.0,43.7,0,VEA,10:39:22,2020-01-17
3576,stock,556370000.0,12700.0,43.7,UPCOM,43.9,43.7,700.0,43.7,0,VEA,10:29:37,2020-01-17
3577,stock,525780000.0,12000.0,43.7,UPCOM,43.9,43.7,3000.0,43.7,0,VEA,10:23:26,2020-01-17
3578,stock,394680000.0,9000.0,43.7,UPCOM,43.9,43.7,200.0,43.7,0,VEA,10:22:25,2020-01-17
3579,stock,385940000.0,8800.0,43.7,UPCOM,43.9,43.7,200.0,43.7,0,VEA,10:15:11,2020-01-17
3580,stock,377200000.0,8600.0,43.7,UPCOM,43.9,43.7,200.0,43.7,0,VEA,10:14:21,2020-01-17
3581,stock,368460000.0,8400.0,43.7,UPCOM,43.9,43.7,400.0,43.7,0,VEA,10:13:41,2020-01-17
3582,stock,350980000.0,8000.0,43.7,UPCOM,43.9,43.7,100.0,43.7,0,VEA,10:13:13,2020-01-17
3583,stock,346610000.0,7900.0,43.8,UPCOM,43.9,43.8,500.0,43.7,0,VEA,10:11:53,2020-01-17
3584,stock,324710000.0,7400.0,43.8,UPCOM,43.9,43.8,1000.0,43.7,0,VEA,10:11:43,2020-01-17
3585,stock,280910000.0,6400.0,43.9,UPCOM,43.9,43.9,5500.0,43.7,0,VEA,09:55:20,2020-01-17
3586,stock,39460000.0,900.0,43.9,UPCOM,43.9,43.9,400.0,43.7,0,VEA,09:28:17,2020-01-17
3587,stock,21900000.0,500.0,43.7,UPCOM,43.9,43.7,100.0,43.7,0,VEA,09:27:24,2020-01-17
3588,stock,17530000.0,400.0,43.9,UPCOM,43.9,43.9,100.0,43.8,0,VEA,09:23:52,2020-01-17
3589,stock,13140000.0,300.0,43.8,UPCOM,43.8,43.8,300.0,43.8,0,VEA,09:16:52,2020-01-17
3590,stock,1349600000.0,30700.0,44.4,UPCOM,44.9,44.4,100.0,43.0,0,VEA,14:58:43,2020-01-16
3591,stock,1345160000.0,30600.0,44.3,UPCOM,44.9,44.3,300.0,43.0,0,VEA,14:57:50,2020-01-16
3592,stock,1331870000.0,30300.0,44.4,UPCOM,44.9,44.4,100.0,43.0,0,VEA,14:55:45,2020-01-16
3593,stock,1327430000.0,30200.0,44.4,UPCOM,44.9,44.4,300.0,43.0,0,VEA,14:55:43,2020-01-16
3594,stock,1314110000.0,29900.0,44.4,UPCOM,44.9,44.4,700.0,43.0,0,VEA,14:55:40,2020-01-16
3595,stock,1283030000.0,29200.0,44.4,UPCOM,44.9,44.4,100.0,43.0,0,VEA,14:51:39,2020-01-16
3596,stock,1278590000.0,29100.0,44.4,UPCOM,44.9,44.4,300.0,43.0,0,VEA,14:51:37,2020-01-16
3597,stock,1265270000.0,28800.0,44.4,UPCOM,44.9,44.4,700.0,43.0,0,VEA,14:51:34,2020-01-16
3598,stock,1234260000.0,28100.0,44.0,UPCOM,44.9,44.0,100.0,43.0,0,VEA,14:38:48,2020-01-16
3599,stock,1229860000.0,28000.0,44.0,UPCOM,44.9,44.0,200.0,43.0,0,VEA,14:37:42,2020-01-16
3600,stock,1221060000.0,27800.0,44.0,UPCOM,44.9,44.0,700.0,43.0,0,VEA,14:21:30,2020-01-16
3601,stock,1190260000.0,27100.0,44.0,UPCOM,44.9,44.0,1000.0,43.0,0,VEA,13:59:59,2020-01-16
3602,stock,1146260000.0,26100.0,44.0,UPCOM,44.9,44.0,100.0,43.0,0,VEA,13:40:25,2020-01-16
3603,stock,1141860000.0,26000.0,44.0,UPCOM,44.9,44.0,500.0,43.0,0,VEA,13:37:18,2020-01-16
3604,stock,1119860000.0,25500.0,44.0,UPCOM,44.9,44.0,1500.0,43.0,0,VEA,13:36:41,2020-01-16
3605,stock,1053860000.0,24000.0,44.0,UPCOM,44.9,44.0,100.0,43.0,0,VEA,13:35:54,2020-01-16
3606,stock,1049460000.0,23900.0,44.0,UPCOM,44.9,44.0,1200.0,43.0,0,VEA,13:34:56,2020-01-16
3607,stock,996680000.0,22700.0,43.9,UPCOM,44.9,43.9,1000.0,43.0,0,VEA,13:33:36,2020-01-16
3608,stock,952780000.0,21700.0,43.9,UPCOM,44.9,43.9,4800.0,43.0,0,VEA,13:32:27,2020-01-16
3609,stock,742060000.0,16900.0,43.9,UPCOM,44.9,43.9,300.0,43.0,0,VEA,13:32:13,2020-01-16
3610,stock,728890000.0,16600.0,43.8,UPCOM,44.9,43.8,200.0,43.0,0,VEA,13:02:17,2020-01-16
3611,stock,720130000.0,16400.0,43.8,UPCOM,44.9,43.8,1800.0,43.0,0,VEA,13:00:09,2020-01-16
3612,stock,641290000.0,14600.0,43.9,UPCOM,44.9,43.9,3600.0,43.0,0,VEA,11:25:43,2020-01-16
3613,stock,483250000.0,11000.0,43.9,UPCOM,44.9,43.9,200.0,43.0,0,VEA,11:23:22,2020-01-16
3614,stock,474470000.0,10800.0,43.8,UPCOM,44.9,43.8,300.0,43.0,0,VEA,11:20:42,2020-01-16
3615,stock,461330000.0,10500.0,43.9,UPCOM,44.9,43.9,1400.0,43.0,0,VEA,11:14:48,2020-01-16
3616,stock,399870000.0,9100.0,44.0,UPCOM,44.9,44.0,1000.0,43.0,0,VEA,11:07:37,2020-01-16
3617,stock,355870000.0,8100.0,44.0,UPCOM,44.9,44.0,500.0,43.0,0,VEA,10:59:18,2020-01-16
3618,stock,333870000.0,7600.0,44.0,UPCOM,44.9,44.0,400.0,43.0,0,VEA,10:58:22,2020-01-16
3619,stock,316270000.0,7200.0,44.0,UPCOM,44.9,44.0,200.0,43.0,0,VEA,10:51:42,2020-01-16
3620,stock,307470000.0,7000.0,44.0,UPCOM,44.9,44.0,1500.0,43.0,0,VEA,10:50:21,2020-01-16
3621,stock,241470000.0,5500.0,44.0,UPCOM,44.9,44.0,100.0,43.0,0,VEA,10:42:18,2020-01-16
3622,stock,237070000.0,5400.0,44.0,UPCOM,44.9,44.0,500.0,43.0,0,VEA,10:35:17,2020-01-16
3623,stock,215070000.0,4900.0,44.0,UPCOM,44.9,44.0,200.0,43.0,0,VEA,10:29:46,2020-01-16
3624,stock,206270000.0,4700.0,44.0,UPCOM,44.9,44.0,200.0,43.0,0,VEA,09:53:28,2020-01-16
3625,stock,197470000.0,4500.0,44.7,UPCOM,44.9,44.7,200.0,43.0,0,VEA,09:44:52,2020-01-16
3626,stock,188530000.0,4300.0,44.7,UPCOM,44.9,44.7,1000.0,43.0,0,VEA,09:43:23,2020-01-16
3627,stock,143830000.0,3300.0,44.0,UPCOM,44.9,44.0,200.0,43.0,0,VEA,09:37:34,2020-01-16
3628,stock,135030000.0,3100.0,44.0,UPCOM,44.9,44.0,200.0,43.0,0,VEA,09:28:41,2020-01-16
3629,stock,126230000.00000001,2900.0,44.9,UPCOM,44.9,44.9,800.0,43.0,0,VEA,09:19:03,2020-01-16
3630,stock,90450000.0,2100.0,43.0,UPCOM,44.5,43.0,2100.0,43.0,0,VEA,09:12:24,2020-01-16
3631,stock,1122340000.0,25100.0,44.7,UPCOM,44.9,44.7,1300.0,44.6,0,VEA,14:56:10,2020-01-15
3632,stock,1064230000.0,23800.0,44.7,UPCOM,44.9,44.7,1000.0,44.6,0,VEA,14:55:40,2020-01-15
3633,stock,1019530000.0,22800.0,44.7,UPCOM,44.9,44.7,7500.0,44.6,0,VEA,14:53:49,2020-01-15
3634,stock,684280000.0,15300.0,44.7,UPCOM,44.9,44.7,3000.0,44.6,0,VEA,14:50:47,2020-01-15
3635,stock,550180000.0,12300.0,44.7,UPCOM,44.9,44.7,500.0,44.6,0,VEA,14:49:01,2020-01-15
3636,stock,527830000.0,11800.0,44.7,UPCOM,44.9,44.7,200.0,44.6,0,VEA,14:46:52,2020-01-15
3637,stock,518889999.99999994,11600.0,44.7,UPCOM,44.9,44.7,300.0,44.6,0,VEA,14:45:04,2020-01-15
3638,stock,505480000.00000006,11300.0,44.7,UPCOM,44.9,44.7,500.0,44.6,0,VEA,14:42:52,2020-01-15
3639,stock,483130000.0,10800.0,44.7,UPCOM,44.9,44.7,1000.0,44.6,0,VEA,14:42:38,2020-01-15
