,_type,accumulatedVal,accumulatedVol,adLast,floorCode,highest,last,lastVol,lowest,stockId,symbol,time,tradingDate
205,stock,38150000000.0,2946240.0,13.25,VNINDEX,13.75,13.25,3140.0,12.7,2920.0,SSI,13:55:15,2020-03-13
206,stock,38109000000.0,2943100.0,13.35,VNINDEX,13.75,13.35,25000.0,12.7,2920.0,SSI,13:55:00,2020-03-13
207,stock,37776000000.0,2918100.0,13.25,VNINDEX,13.75,13.25,2000.0,12.7,2920.0,SSI,13:54:40,2020-03-13
208,stock,37749000000.0,2916100.0,13.25,VNINDEX,13.75,13.25,3290.0,12.7,2920.0,SSI,13:54:10,2020-03-13
209,stock,37706000000.0,2912810.0,13.25,VNINDEX,13.75,13.25,1000.0,12.7,2920.0,SSI,13:54:05,2020-03-13
210,stock,37692000000.0,2911810.0,13.25,VNINDEX,13.75,13.25,2000.0,12.7,2920.0,SSI,13:53:57,2020-03-13
211,stock,37666000000.0,2909810.0,13.25,VNINDEX,13.75,13.25,1690.0,12.7,2920.0,SSI,13:53:29,2020-03-13
212,stock,37643000000.0,2908120.0,13.25,VNINDEX,13.75,13.25,30.0,12.7,2920.0,SSI,13:52:55,2020-03-13
213,stock,37643000000.0,2908090.0,13.2,VNINDEX,13.75,13.2,6900.0,12.7,2920.0,SSI,13:52:24,2020-03-13
214,stock,37552000000.0,2901190.0,13.15,VNINDEX,13.75,13.15,4000.0,12.7,2920.0,SSI,13:49:42,2020-03-13
215,stock,37499000000.0,2897190.0,13.15,VNINDEX,13.75,13.15,800.0,12.7,2920.0,SSI,13:49:09,2020-03-13
216,stock,37489000000.0,2896390.0,13.2,VNINDEX,13.75,13.2,2100.0,12.7,2920.0,SSI,13:48:52,2020-03-13
217,stock,37461000000.0,2894290.0,13.2,VNINDEX,13.75,13.2,5000.0,12.7,2920.0,SSI,13:48:32,2020-03-13
218,stock,37395000000.0,2889290.0,13.2,VNINDEX,13.75,13.2,4900.0,12.7,2920.0,SSI,13:48:11,2020-03-13
219,stock,37330000000.0,2884390.0,13.2,VNINDEX,13.75,13.2,230.0,12.7,2920.0,SSI,13:47:54,2020-03-13
220,stock,37327000000.0,2884160.0,13.2,VNINDEX,13.75,13.2,10000.0,12.7,2920.0,SSI,13:47:48,2020-03-13
221,stock,37196000000.0,2874160.0,13.15,VNINDEX,13.75,13.15,990.0,12.7,2920.0,SSI,13:47:46,2020-03-13
222,stock,37183000000.0,2873170.0,13.2,VNINDEX,13.75,13.2,2500.0,12.7,2920.0,SSI,13:47:17,2020-03-13
223,stock,37150000000.0,2870670.0,13.15,VNINDEX,13.75,13.15,500.0,12.7,2920.0,SSI,13:47:03,2020-03-13
224,stock,37143000000.0,2870170.0,13.15,VNINDEX,13.75,13.15,40.0,12.7,2920.0,SSI,13:46:49,2020-03-13
225,stock,37143000000.0,2870130.0,13.15,VNINDEX,13.75,13.15,400.0,12.7,2920.0,SSI,13:46:08,2020-03-13
226,stock,37137000000.0,2869730.0,13.15,VNINDEX,13.75,13.15,7700.0,12.7,2920.0,SSI,13:46:06,2020-03-13
227,stock,37036000000.0,2862030.0,13.15,VNINDEX,13.75,13.15,5000.0,12.7,2920.0,SSI,13:46:06,2020-03-13
228,stock,36970000000.0,2857030.0,13.2,VNINDEX,13.75,13.2,10000.0,12.7,2920.0,SSI,13:45:59,2020-03-13
229,stock,36838000000.0,2847030.0,13.2,VNINDEX,13.75,13.2,4000.0,12.7,2920.0,SSI,13:44:25,2020-03-13
230,stock,36786000000.0,2843030.0,13.2,VNINDEX,13.75,13.2,1600.0,12.7,2920.0,SSI,13:43:58,2020-03-13
231,stock,36764000000.0,2841430.0,13.2,VNINDEX,13.75,13.2,1100.0,12.7,2920.0,SSI,13:43:54,2020-03-13
232,stock,36750000000.0,2840330.0,13.2,VNINDEX,13.75,13.2,13900.0,12.7,2920.0,SSI,13:43:23,2020-03-13
233,stock,36547000000.0,2824930.0,13.2,VNINDEX,13.75,13.2,10.0,12.7,2920.0,SSI,13:42:41,2020-03-13
234,stock,36566000000.0,2826430.0,13.2,VNINDEX,13.75,13.2,1500.0,12.7,2920.0,SSI,13:42:41,2020-03-13
235,stock,36547000000.0,2824920.0,13.15,VNINDEX,13.75,13.15,3000.0,12.7,2920.0,SSI,13:42:02,2020-03-13
236,stock,36507000000.0,2821920.0,13.2,VNINDEX,13.75,13.2,1000.0,12.7,2920.0,SSI,13:41:31,2020-03-13
237,stock,36494000000.0,2820920.0,13.15,VNINDEX,13.75,13.15,6000.0,12.7,2920.0,SSI,13:41:27,2020-03-13
238,stock,36415000000.0,2814920.0,13.15,VNINDEX,13.75,13.15,10.0,12.7,2920.0,SSI,13:40:14,2020-03-13
239,stock,36415000000.0,2814910.0,13.2,VNINDEX,13.75,13.2,3000.0,12.7,2920.0,SSI,13:39:52,2020-03-13
240,stock,36375000000.0,2811910.0,13.2,VNINDEX,13.75,13.2,2000.0,12.7,2920.0,SSI,13:39:37,2020-03-13
241,stock,36349000000.0,2809910.0,13.1,VNINDEX,13.75,13.1,6000.0,12.7,2920.0,SSI,13:38:32,2020-03-13
242,stock,36270000000.0,2803910.0,13.2,VNINDEX,13.75,13.2,18400.0,12.7,2920.0,SSI,13:38:24,2020-03-13
243,stock,36027000000.0,2785510.0,13.2,VNINDEX,13.75,13.2,10.0,12.7,2920.0,SSI,13:38:08,2020-03-13
244,stock,36027000000.0,2785500.0,13.15,VNINDEX,13.75,13.15,3800.0,12.7,2920.0,SSI,13:37:25,2020-03-13
245,stock,35977000000.0,2781700.0,13.1,VNINDEX,13.75,13.1,1240.0,12.7,2920.0,SSI,13:37:19,2020-03-13
246,stock,35961000000.0,2780460.0,13.15,VNINDEX,13.75,13.15,200.0,12.7,2920.0,SSI,13:37:14,2020-03-13
247,stock,35958000000.0,2780260.0,13.1,VNINDEX,13.75,13.1,2000.0,12.7,2920.0,SSI,13:36:55,2020-03-13
248,stock,35932000000.0,2778260.0,13.15,VNINDEX,13.75,13.15,2000.0,12.7,2920.0,SSI,13:35:54,2020-03-13
249,stock,35906000000.0,2776260.0,13.1,VNINDEX,13.75,13.1,2000.0,12.7,2920.0,SSI,13:35:33,2020-03-13
250,stock,35879000000.0,2774260.0,13.1,VNINDEX,13.75,13.1,380.0,12.7,2920.0,SSI,13:35:26,2020-03-13
251,stock,35874000000.0,2773880.0,13.1,VNINDEX,13.75,13.1,2370.0,12.7,2920.0,SSI,13:34:45,2020-03-13
252,stock,35843000000.0,2771510.0,13.1,VNINDEX,13.75,13.1,300.0,12.7,2920.0,SSI,13:34:13,2020-03-13
253,stock,35839000000.0,2771210.0,13.1,VNINDEX,13.75,13.1,14330.0,12.7,2920.0,SSI,13:34:04,2020-03-13
254,stock,35652000000.0,2756880.0,13.1,VNINDEX,13.75,13.1,2000.0,12.7,2920.0,SSI,13:33:57,2020-03-13
255,stock,35625000000.0,2754880.0,13.1,VNINDEX,13.75,13.1,690.0,12.7,2920.0,SSI,13:33:33,2020-03-13
256,stock,35616000000.0,2754190.0,13.1,VNINDEX,13.75,13.1,10000.0,12.7,2920.0,SSI,13:32:55,2020-03-13
257,stock,35485000000.0,2744190.0,13.2,VNINDEX,13.75,13.2,3360.0,12.7,2920.0,SSI,13:32:21,2020-03-13
258,stock,35441000000.0,2740830.0,13.2,VNINDEX,13.75,13.2,20.0,12.7,2920.0,SSI,13:32:06,2020-03-13
259,stock,35441000000.0,2740810.0,13.4,VNINDEX,13.75,13.4,760.0,12.7,2920.0,SSI,13:31:24,2020-03-13
260,stock,35431000000.0,2740050.0,13.4,VNINDEX,13.75,13.4,3000.0,12.7,2920.0,SSI,13:31:15,2020-03-13
261,stock,35391000000.0,2737050.0,13.35,VNINDEX,13.75,13.35,1800.0,12.7,2920.0,SSI,13:30:56,2020-03-13
262,stock,35367000000.0,2735250.0,13.4,VNINDEX,13.75,13.4,1650.0,12.7,2920.0,SSI,13:30:50,2020-03-13
263,stock,35344000000.0,2733600.0,13.4,VNINDEX,13.75,13.4,2070.0,12.7,2920.0,SSI,13:29:55,2020-03-13
264,stock,35317000000.0,2731530.0,13.4,VNINDEX,13.75,13.4,11280.0,12.7,2920.0,SSI,13:29:50,2020-03-13
265,stock,35166000000.0,2720250.0,13.35,VNINDEX,13.75,13.35,500.0,12.7,2920.0,SSI,13:29:21,2020-03-13
266,stock,35159000000.0,2719750.0,13.35,VNINDEX,13.75,13.35,3700.0,12.7,2920.0,SSI,13:29:08,2020-03-13
267,stock,35109000000.0,2716050.0,13.4,VNINDEX,13.75,13.4,690.0,12.7,2920.0,SSI,13:26:03,2020-03-13
268,stock,35100000000.0,2715360.0,13.0,VNINDEX,13.75,13.0,6900.0,12.7,2920.0,SSI,13:25:49,2020-03-13
269,stock,35010000000.0,2708460.0,13.1,VNINDEX,13.75,13.1,3000.0,12.7,2920.0,SSI,13:25:20,2020-03-13
270,stock,34971000000.0,2705460.0,13.4,VNINDEX,13.75,13.4,690.0,12.7,2920.0,SSI,13:25:07,2020-03-13
271,stock,34961000000.0,2704770.0,13.2,VNINDEX,13.75,13.2,350.0,12.7,2920.0,SSI,13:24:58,2020-03-13
272,stock,34957000000.0,2704420.0,13.35,VNINDEX,13.75,13.35,100.0,12.7,2920.0,SSI,13:24:47,2020-03-13
273,stock,34955000000.0,2704320.0,13.35,VNINDEX,13.75,13.35,10000.0,12.7,2920.0,SSI,13:23:44,2020-03-13
274,stock,34822000000.0,2694320.0,13.35,VNINDEX,13.75,13.35,1000.0,12.7,2920.0,SSI,13:23:33,2020-03-13
275,stock,34809000000.0,2693320.0,13.2,VNINDEX,13.75,13.2,50.0,12.7,2920.0,SSI,13:23:26,2020-03-13
276,stock,34808000000.0,2693270.0,13.35,VNINDEX,13.75,13.35,100.0,12.7,2920.0,SSI,13:22:31,2020-03-13
277,stock,34807000000.0,2693170.0,13.35,VNINDEX,13.75,13.35,710.0,12.7,2920.0,SSI,13:22:22,2020-03-13
278,stock,34797000000.0,2692460.0,13.35,VNINDEX,13.75,13.35,6400.0,12.7,2920.0,SSI,13:20:59,2020-03-13
279,stock,34712000000.0,2686060.0,13.15,VNINDEX,13.75,13.15,870.0,12.7,2920.0,SSI,13:20:51,2020-03-13
280,stock,34700000000.0,2685190.0,13.15,VNINDEX,13.75,13.15,100.0,12.7,2920.0,SSI,13:20:47,2020-03-13
281,stock,34699000000.0,2685090.0,13.15,VNINDEX,13.75,13.15,1000.0,12.7,2920.0,SSI,13:20:26,2020-03-13
282,stock,34686000000.0,2684090.0,13.15,VNINDEX,13.75,13.15,220.0,12.7,2920.0,SSI,13:20:13,2020-03-13
283,stock,34683000000.0,2683870.0,13.1,VNINDEX,13.75,13.1,200.0,12.7,2920.0,SSI,13:20:08,2020-03-13
284,stock,34681000000.0,2683670.0,13.1,VNINDEX,13.75,13.1,7530.0,12.7,2920.0,SSI,13:19:33,2020-03-13
285,stock,34582000000.0,2676140.0,13.1,VNINDEX,13.75,13.1,30.0,12.7,2920.0,SSI,13:19:16,2020-03-13
286,stock,34581000000.0,2676110.0,13.1,VNINDEX,13.75,13.1,5840.0,12.7,2920.0,SSI,13:18:41,2020-03-13
287,stock,34505000000.0,2670270.0,13.1,VNINDEX,13.75,13.1,2000.0,12.7,2920.0,SSI,13:18:36,2020-03-13
288,stock,34479000000.0,2668270.0,13.1,VNINDEX,13.75,13.1,1500.0,12.7,2920.0,SSI,13:18:35,2020-03-13
289,stock,34459000000.0,2666770.0,13.1,VNINDEX,13.75,13.1,1180.0,12.7,2920.0,SSI,13:18:34,2020-03-13
290,stock,34444000000.0,2665590.0,13.1,VNINDEX,13.75,13.1,18000.0,12.7,2920.0,SSI,13:17:57,2020-03-13
291,stock,34208000000.0,2647590.0,13.15,VNINDEX,13.75,13.15,10000.0,12.7,2920.0,SSI,13:17:39,2020-03-13
292,stock,34076000000.0,2637590.0,13.15,VNINDEX,13.75,13.15,19510.0,12.7,2920.0,SSI,13:17:13,2020-03-13
293,stock,33820000000.0,2618080.0,13.2,VNINDEX,13.75,13.2,3000.0,12.7,2920.0,SSI,13:17:04,2020-03-13
294,stock,33780000000.0,2615080.0,13.2,VNINDEX,13.75,13.2,1000.0,12.7,2920.0,SSI,13:16:38,2020-03-13
295,stock,33767000000.000004,2614080.0,13.15,VNINDEX,13.75,13.15,100000.0,12.7,2920.0,SSI,13:16:30,2020-03-13
296,stock,32451000000.0,2514080.0,13.2,VNINDEX,13.75,13.2,5450.0,12.7,2920.0,SSI,13:16:14,2020-03-13
297,stock,32378999999.999996,2508630.0,13.2,VNINDEX,13.75,13.2,300.0,12.7,2920.0,SSI,13:16:10,2020-03-13
298,stock,32375000000.0,2508330.0,13.15,VNINDEX,13.75,13.15,200.0,12.7,2920.0,SSI,13:16:08,2020-03-13
299,stock,32372999999.999996,2508130.0,13.2,VNINDEX,13.75,13.2,1000.0,12.7,2920.0,SSI,13:15:52,2020-03-13
300,stock,32360000000.0,2507130.0,13.2,VNINDEX,13.75,13.2,3250.0,12.7,2920.0,SSI,13:15:46,2020-03-13
301,stock,32317000000.0,2503880.0,13.2,VNINDEX,13.75,13.2,1400.0,12.7,2920.0,SSI,13:15:41,2020-03-13
302,stock,32298000000.0,2502480.0,13.2,VNINDEX,13.75,13.2,16350.0,12.7,2920.0,SSI,13:14:56,2020-03-13
303,stock,32082000000.0,2486130.0,13.15,VNINDEX,13.75,13.15,1380.0,12.7,2920.0,SSI,13:14:45,2020-03-13
304,stock,32064000000.0,2484750.0,13.15,VNINDEX,13.75,13.15,400.0,12.7,2920.0,SSI,13:14:14,2020-03-13
305,stock,32058999999.999996,2484350.0,13.15,VNINDEX,13.75,13.15,500.0,12.7,2920.0,SSI,13:13:50,2020-03-13
306,stock,32052000000.0,2483850.0,13.2,VNINDEX,13.75,13.2,650.0,12.7,2920.0,SSI,13:13:44,2020-03-13
307,stock,32043999999.999996,2483200.0,13.2,VNINDEX,13.75,13.2,1110.0,12.7,2920.0,SSI,13:13:41,2020-03-13
308,stock,32029000000.000004,2482090.0,13.2,VNINDEX,13.75,13.2,20.0,12.7,2920.0,SSI,13:12:39,2020-03-13
309,stock,32029000000.000004,2482070.0,13.2,VNINDEX,13.75,13.2,250.0,12.7,2920.0,SSI,13:12:07,2020-03-13
310,stock,32026000000.000004,2481820.0,13.5,VNINDEX,13.75,13.5,690.0,12.7,2920.0,SSI,13:10:48,2020-03-13
311,stock,32016000000.0,2481130.0,13.5,VNINDEX,13.75,13.5,2000.0,12.7,2920.0,SSI,13:10:31,2020-03-13
312,stock,31989000000.0,2479130.0,13.5,VNINDEX,13.75,13.5,100.0,12.7,2920.0,SSI,13:10:13,2020-03-13
313,stock,31988000000.0,2479030.0,13.5,VNINDEX,13.75,13.5,5420.0,12.7,2920.0,SSI,13:09:52,2020-03-13
314,stock,31915000000.0,2473610.0,13.55,VNINDEX,13.75,13.55,10000.0,12.7,2920.0,SSI,13:09:48,2020-03-13
315,stock,31779000000.0,2463610.0,13.5,VNINDEX,13.75,13.5,210.0,12.7,2920.0,SSI,13:09:47,2020-03-13
316,stock,31776000000.0,2463400.0,13.55,VNINDEX,13.75,13.55,6180.0,12.7,2920.0,SSI,13:09:35,2020-03-13
317,stock,31693000000.0,2457220.0,13.6,VNINDEX,13.75,13.6,1000.0,12.7,2920.0,SSI,13:09:18,2020-03-13
318,stock,31679000000.0,2456220.0,13.6,VNINDEX,13.75,13.6,3600.0,12.7,2920.0,SSI,13:09:06,2020-03-13
319,stock,31630000000.0,2452620.0,13.6,VNINDEX,13.75,13.6,18320.0,12.7,2920.0,SSI,13:08:58,2020-03-13
320,stock,31381000000.0,2434300.0,13.6,VNINDEX,13.75,13.6,2000.0,12.7,2920.0,SSI,13:08:49,2020-03-13
321,stock,31354000000.0,2432300.0,13.7,VNINDEX,13.75,13.7,1000.0,12.7,2920.0,SSI,13:08:43,2020-03-13
322,stock,31340000000.0,2431300.0,13.6,VNINDEX,13.75,13.6,12420.0,12.7,2920.0,SSI,13:08:38,2020-03-13
323,stock,31171000000.0,2418880.0,13.7,VNINDEX,13.75,13.7,1000.0,12.7,2920.0,SSI,13:08:32,2020-03-13
324,stock,31157000000.0,2417880.0,13.7,VNINDEX,13.75,13.7,10.0,12.7,2920.0,SSI,13:07:19,2020-03-13
325,stock,31157000000.0,2417870.0,13.7,VNINDEX,13.75,13.7,200.0,12.7,2920.0,SSI,13:07:10,2020-03-13
326,stock,31155000000.0,2417670.0,13.7,VNINDEX,13.75,13.7,1810.0,12.7,2920.0,SSI,13:06:55,2020-03-13
327,stock,31130000000.0,2415860.0,13.7,VNINDEX,13.75,13.7,8190.0,12.7,2920.0,SSI,13:06:54,2020-03-13
328,stock,31018000000.0,2407670.0,13.75,VNINDEX,13.75,13.75,10.0,12.7,2920.0,SSI,13:06:53,2020-03-13
329,stock,31017000000.0,2407660.0,13.7,VNINDEX,13.7,13.7,42000.0,12.7,2920.0,SSI,13:06:03,2020-03-13
330,stock,30442000000.0,2365660.0,13.7,VNINDEX,13.7,13.7,1070.0,12.7,2920.0,SSI,13:05:52,2020-03-13
331,stock,30427000000.0,2364590.0,13.6,VNINDEX,13.7,13.6,10000.0,12.7,2920.0,SSI,13:05:51,2020-03-13
332,stock,30291000000.0,2354590.0,13.7,VNINDEX,13.7,13.7,4000.0,12.7,2920.0,SSI,13:05:26,2020-03-13
333,stock,30237000000.0,2350590.0,13.6,VNINDEX,13.6,13.6,5000.0,12.7,2920.0,SSI,13:05:25,2020-03-13
334,stock,30169000000.0,2345590.0,13.6,VNINDEX,13.6,13.6,16170.0,12.7,2920.0,SSI,13:05:19,2020-03-13
335,stock,29949000000.0,2329420.0,13.6,VNINDEX,13.6,13.6,2070.0,12.7,2920.0,SSI,13:05:18,2020-03-13
336,stock,29921000000.0,2327350.0,13.6,VNINDEX,13.6,13.6,3000.0,12.7,2920.0,SSI,13:05:14,2020-03-13
337,stock,29880000000.0,2324350.0,13.6,VNINDEX,13.6,13.6,500.0,12.7,2920.0,SSI,13:05:08,2020-03-13
338,stock,29873000000.0,2323850.0,13.6,VNINDEX,13.6,13.6,5000.0,12.7,2920.0,SSI,13:04:57,2020-03-13
339,stock,29805000000.0,2318850.0,13.6,VNINDEX,13.6,13.6,690.0,12.7,2920.0,SSI,13:04:52,2020-03-13
340,stock,29796000000.0,2318160.0,13.6,VNINDEX,13.6,13.6,2500.0,12.7,2920.0,SSI,13:04:44,2020-03-13
341,stock,29762000000.0,2315660.0,13.6,VNINDEX,13.6,13.6,500.0,12.7,2920.0,SSI,13:04:36,2020-03-13
342,stock,29755000000.0,2315160.0,13.55,VNINDEX,13.6,13.55,100.0,12.7,2920.0,SSI,13:04:33,2020-03-13
343,stock,29753000000.0,2315060.0,13.6,VNINDEX,13.6,13.6,1190.0,12.7,2920.0,SSI,13:04:30,2020-03-13
344,stock,29737000000.0,2313870.0,13.6,VNINDEX,13.6,13.6,690.0,12.7,2920.0,SSI,13:04:24,2020-03-13
345,stock,29728000000.0,2313180.0,13.6,VNINDEX,13.6,13.6,10.0,12.7,2920.0,SSI,13:04:12,2020-03-13
346,stock,29728000000.0,2313170.0,13.55,VNINDEX,13.55,13.55,43950.0,12.7,2920.0,SSI,13:03:49,2020-03-13
347,stock,29132000000.0,2269220.0,13.5,VNINDEX,13.5,13.5,44430.0,12.7,2920.0,SSI,13:03:21,2020-03-13
348,stock,28532000000.0,2224790.0,13.45,VNINDEX,13.45,13.45,1360.0,12.7,2920.0,SSI,13:03:07,2020-03-13
349,stock,28514000000.0,2223430.0,13.45,VNINDEX,13.45,13.45,15000.0,12.7,2920.0,SSI,13:03:01,2020-03-13
350,stock,28313000000.0,2208430.0,13.3,VNINDEX,13.3,13.3,1780.0,12.7,2920.0,SSI,13:02:48,2020-03-13
351,stock,28289000000.0,2206650.0,13.3,VNINDEX,13.3,13.3,53610.0,12.7,2920.0,SSI,13:02:36,2020-03-13
352,stock,27580000000.0,2153040.0,13.15,VNINDEX,13.25,13.15,9510.0,12.7,2920.0,SSI,13:02:25,2020-03-13
353,stock,27455000000.0,2143530.0,13.15,VNINDEX,13.25,13.15,14490.0,12.7,2920.0,SSI,13:01:58,2020-03-13
354,stock,27264000000.0,2129040.0,13.15,VNINDEX,13.25,13.15,1000.0,12.7,2920.0,SSI,13:01:43,2020-03-13
355,stock,27251000000.0,2128040.0,13.1,VNINDEX,13.25,13.1,5000.0,12.7,2920.0,SSI,13:00:54,2020-03-13
356,stock,27186000000.0,2123040.0,13.1,VNINDEX,13.25,13.1,500.0,12.7,2920.0,SSI,13:00:38,2020-03-13
357,stock,27179000000.0,2122540.0,13.1,VNINDEX,13.25,13.1,102950.0,12.7,2920.0,SSI,13:00:29,2020-03-13
358,stock,25844000000.0,2019590.0,12.9,VNINDEX,13.25,12.9,10.0,12.7,2920.0,SSI,11:29:12,2020-03-13
359,stock,25843000000.0,2019580.0,12.85,VNINDEX,13.25,12.85,120.0,12.7,2920.0,SSI,11:28:41,2020-03-13
360,stock,25842000000.0,2019460.0,12.9,VNINDEX,13.25,12.9,3000.0,12.7,2920.0,SSI,11:27:44,2020-03-13
361,stock,25803000000.0,2016460.0,12.9,VNINDEX,13.25,12.9,1110.0,12.7,2920.0,SSI,11:26:58,2020-03-13
362,stock,25789000000.0,2015350.0,12.9,VNINDEX,13.25,12.9,500.0,12.7,2920.0,SSI,11:26:37,2020-03-13
363,stock,25782000000.0,2014850.0,12.85,VNINDEX,13.25,12.85,1300.0,12.7,2920.0,SSI,11:26:29,2020-03-13
364,stock,25766000000.0,2013550.0,12.85,VNINDEX,13.25,12.85,7490.0,12.7,2920.0,SSI,11:26:19,2020-03-13
365,stock,25669000000.0,2006060.0,12.85,VNINDEX,13.25,12.85,7510.0,12.7,2920.0,SSI,11:25:48,2020-03-13
366,stock,25573000000.0,1998550.0,12.9,VNINDEX,13.25,12.9,1000.0,12.7,2920.0,SSI,11:25:16,2020-03-13
367,stock,25560000000.0,1997550.0,12.9,VNINDEX,13.25,12.9,1000.0,12.7,2920.0,SSI,11:24:22,2020-03-13
368,stock,25547000000.0,1996550.0,12.85,VNINDEX,13.25,12.85,18000.0,12.7,2920.0,SSI,11:22:46,2020-03-13
369,stock,25316000000.0,1978550.0,12.85,VNINDEX,13.25,12.85,3000.0,12.7,2920.0,SSI,11:22:11,2020-03-13
370,stock,25277000000.0,1975550.0,12.85,VNINDEX,13.25,12.85,390.0,12.7,2920.0,SSI,11:21:40,2020-03-13
371,stock,25272000000.0,1975160.0,12.85,VNINDEX,13.25,12.85,21100.0,12.7,2920.0,SSI,11:21:05,2020-03-13
372,stock,25001000000.0,1954060.0,12.85,VNINDEX,13.25,12.85,2500.0,12.7,2920.0,SSI,11:20:55,2020-03-13
373,stock,24969000000.0,1951560.0,12.85,VNINDEX,13.25,12.85,3000.0,12.7,2920.0,SSI,11:20:37,2020-03-13
374,stock,24931000000.0,1948560.0,12.85,VNINDEX,13.25,12.85,50.0,12.7,2920.0,SSI,11:20:34,2020-03-13
375,stock,24930000000.0,1948510.0,12.9,VNINDEX,13.25,12.9,2000.0,12.7,2920.0,SSI,11:16:28,2020-03-13
376,stock,24904000000.0,1946510.0,12.85,VNINDEX,13.25,12.85,900.0,12.7,2920.0,SSI,11:15:38,2020-03-13
377,stock,24893000000.0,1945610.0,12.85,VNINDEX,13.25,12.85,6360.0,12.7,2920.0,SSI,11:14:51,2020-03-13
378,stock,24811000000.0,1939250.0,12.8,VNINDEX,13.25,12.8,2000.0,12.7,2920.0,SSI,11:14:14,2020-03-13
379,stock,24785000000.0,1937250.0,12.8,VNINDEX,13.25,12.8,50000.0,12.7,2920.0,SSI,11:13:01,2020-03-13
380,stock,24145000000.0,1887250.0,12.85,VNINDEX,13.25,12.85,100.0,12.7,2920.0,SSI,11:11:07,2020-03-13
381,stock,24144000000.0,1887150.0,12.85,VNINDEX,13.25,12.85,10.0,12.7,2920.0,SSI,11:10:32,2020-03-13
382,stock,24144000000.0,1887140.0,12.85,VNINDEX,13.25,12.85,2000.0,12.7,2920.0,SSI,11:09:50,2020-03-13
383,stock,24118000000.0,1885140.0,12.85,VNINDEX,13.25,12.85,1000.0,12.7,2920.0,SSI,11:09:46,2020-03-13
384,stock,24105000000.0,1884140.0,12.85,VNINDEX,13.25,12.85,10530.0,12.7,2920.0,SSI,11:08:42,2020-03-13
385,stock,23970000000.0,1873610.0,12.85,VNINDEX,13.25,12.85,1000.0,12.7,2920.0,SSI,11:08:37,2020-03-13
386,stock,23957000000.0,1872610.0,12.9,VNINDEX,13.25,12.9,10.0,12.7,2920.0,SSI,11:08:18,2020-03-13
387,stock,23957000000.0,1872600.0,12.9,VNINDEX,13.25,12.9,5000.0,12.7,2920.0,SSI,11:08:16,2020-03-13
388,stock,23892000000.0,1867600.0,12.9,VNINDEX,13.25,12.9,200.0,12.7,2920.0,SSI,11:07:59,2020-03-13
389,stock,23890000000.0,1867400.0,12.85,VNINDEX,13.25,12.85,1820.0,12.7,2920.0,SSI,11:06:25,2020-03-13
390,stock,23866000000.0,1865580.0,12.9,VNINDEX,13.25,12.9,7750.0,12.7,2920.0,SSI,11:05:27,2020-03-13
391,stock,23754000000.0,1856830.0,12.85,VNINDEX,13.25,12.85,3230.0,12.7,2920.0,SSI,11:05:06,2020-03-13
392,stock,23766000000.0,1857830.0,12.9,VNINDEX,13.25,12.9,1000.0,12.7,2920.0,SSI,11:05:06,2020-03-13
393,stock,23712000000.0,1853600.0,12.85,VNINDEX,13.25,12.85,690.0,12.7,2920.0,SSI,11:03:37,2020-03-13
394,stock,23703000000.0,1852910.0,12.9,VNINDEX,13.25,12.9,90.0,12.7,2920.0,SSI,11:01:58,2020-03-13
395,stock,23702000000.0,1852820.0,12.85,VNINDEX,13.25,12.85,40.0,12.7,2920.0,SSI,11:01:52,2020-03-13
396,stock,23702000000.0,1852780.0,12.9,VNINDEX,13.25,12.9,10010.0,12.7,2920.0,SSI,11:00:38,2020-03-13
397,stock,23572000000.0,1842770.0,12.9,VNINDEX,13.25,12.9,3000.0,12.7,2920.0,SSI,11:00:25,2020-03-13
398,stock,23534000000.0,1839770.0,12.9,VNINDEX,13.25,12.9,6990.0,12.7,2920.0,SSI,10:59:19,2020-03-13
399,stock,23444000000.0,1832780.0,12.9,VNINDEX,13.25,12.9,40.0,12.7,2920.0,SSI,10:59:12,2020-03-13
400,stock,23443000000.0,1832740.0,12.9,VNINDEX,13.25,12.9,1000.0,12.7,2920.0,SSI,10:57:28,2020-03-13
401,stock,23430000000.0,1831740.0,12.85,VNINDEX,13.25,12.85,290.0,12.7,2920.0,SSI,10:55:08,2020-03-13
402,stock,23426000000.0,1831450.0,12.85,VNINDEX,13.25,12.85,1000.0,12.7,2920.0,SSI,10:54:37,2020-03-13
403,stock,23414000000.0,1830450.0,12.85,VNINDEX,13.25,12.85,710.0,12.7,2920.0,SSI,10:54:25,2020-03-13
404,stock,23404000000.0,1829740.0,12.85,VNINDEX,13.25,12.85,1000.0,12.7,2920.0,SSI,10:51:20,2020-03-13
405,stock,23392000000.0,1828740.0,12.85,VNINDEX,13.25,12.85,1900.0,12.7,2920.0,SSI,10:50:33,2020-03-13
406,stock,23367000000.0,1826840.0,13.0,VNINDEX,13.25,13.0,10.0,12.7,2920.0,SSI,10:44:54,2020-03-13
407,stock,23367000000.0,1826830.0,12.8,VNINDEX,13.25,12.8,530.0,12.7,2920.0,SSI,10:43:59,2020-03-13
408,stock,23360000000.0,1826300.0,12.8,VNINDEX,13.25,12.8,9670.0,12.7,2920.0,SSI,10:43:58,2020-03-13
409,stock,23236000000.0,1816630.0,12.8,VNINDEX,13.25,12.8,117500.0,12.7,2920.0,SSI,10:43:30,2020-03-13
