,_type,accumulatedVal,accumulatedVol,adLast,floorCode,highest,last,lastVol,lowest,stockId,symbol,time,tradingDate
10988,stock,22164000000.0,254410.0,87.3,VNINDEX,88.1,87.3,10.0,85.8,1152.0,GAS,14:11:07,2020-02-13
10989,stock,22163000000.0,254400.0,87.5,VNINDEX,88.1,87.5,10.0,85.8,1152.0,GAS,14:11:04,2020-02-13
10990,stock,22162000000.0,254390.0,87.5,VNINDEX,88.1,87.5,30.0,85.8,1152.0,GAS,14:10:39,2020-02-13
10991,stock,22160000000.0,254360.0,87.3,VNINDEX,88.1,87.3,20.0,85.8,1152.0,GAS,14:10:34,2020-02-13
10992,stock,22158000000.0,254340.0,87.5,VNINDEX,88.1,87.5,10.0,85.8,1152.0,GAS,14:10:25,2020-02-13
10993,stock,22157000000.0,254330.0,87.5,VNINDEX,88.1,87.5,10.0,85.8,1152.0,GAS,14:09:58,2020-02-13
10994,stock,22156000000.0,254320.0,87.5,VNINDEX,88.1,87.5,10.0,85.8,1152.0,GAS,14:09:45,2020-02-13
10995,stock,22155000000.0,254310.0,87.5,VNINDEX,88.1,87.5,10.0,85.8,1152.0,GAS,14:09:06,2020-02-13
10996,stock,22155000000.0,254300.0,87.5,VNINDEX,88.1,87.5,30.0,85.8,1152.0,GAS,14:08:31,2020-02-13
10997,stock,22152000000.0,254270.0,87.5,VNINDEX,88.1,87.5,10.0,85.8,1152.0,GAS,14:08:26,2020-02-13
10998,stock,22151000000.0,254260.0,87.5,VNINDEX,88.1,87.5,10.0,85.8,1152.0,GAS,14:07:47,2020-02-13
10999,stock,22150000000.0,254250.0,87.4,VNINDEX,88.1,87.4,40.0,85.8,1152.0,GAS,14:07:22,2020-02-13
11000,stock,22147000000.0,254210.0,87.4,VNINDEX,88.1,87.4,10.0,85.8,1152.0,GAS,14:07:07,2020-02-13
11001,stock,22146000000.0,254200.0,87.4,VNINDEX,88.1,87.4,10.0,85.8,1152.0,GAS,14:06:28,2020-02-13
11002,stock,22145000000.0,254190.0,87.4,VNINDEX,88.1,87.4,30.0,85.8,1152.0,GAS,14:06:21,2020-02-13
11003,stock,22142000000.0,254160.0,87.4,VNINDEX,88.1,87.4,10.0,85.8,1152.0,GAS,14:05:48,2020-02-13
11004,stock,22141000000.0,254150.0,87.4,VNINDEX,88.1,87.4,10.0,85.8,1152.0,GAS,14:05:09,2020-02-13
11005,stock,22141000000.0,254140.0,87.5,VNINDEX,88.1,87.5,50.0,85.8,1152.0,GAS,14:04:42,2020-02-13
11006,stock,22136000000.0,254090.0,87.5,VNINDEX,88.1,87.5,10.0,85.8,1152.0,GAS,14:04:29,2020-02-13
11007,stock,22135000000.0,254080.0,87.5,VNINDEX,88.1,87.5,30.0,85.8,1152.0,GAS,14:04:12,2020-02-13
11008,stock,22133000000.0,254050.0,87.5,VNINDEX,88.1,87.5,10.0,85.8,1152.0,GAS,14:03:50,2020-02-13
11009,stock,22132000000.0,254040.0,87.5,VNINDEX,88.1,87.5,10.0,85.8,1152.0,GAS,14:03:10,2020-02-13
11010,stock,22131000000.0,254030.0,87.5,VNINDEX,88.1,87.5,10.0,85.8,1152.0,GAS,14:02:31,2020-02-13
11011,stock,22130000000.0,254020.0,87.5,VNINDEX,88.1,87.5,30.0,85.8,1152.0,GAS,14:02:02,2020-02-13
11012,stock,22127000000.0,253990.0,87.5,VNINDEX,88.1,87.5,10.0,85.8,1152.0,GAS,14:01:51,2020-02-13
11013,stock,22127000000.0,253980.0,87.5,VNINDEX,88.1,87.5,250.0,85.8,1152.0,GAS,14:01:36,2020-02-13
11014,stock,22105000000.0,253730.0,87.5,VNINDEX,88.1,87.5,10.0,85.8,1152.0,GAS,14:01:12,2020-02-13
11015,stock,22104000000.0,253720.0,87.6,VNINDEX,88.1,87.6,10.0,85.8,1152.0,GAS,14:00:32,2020-02-13
11016,stock,22103000000.0,253710.0,87.2,VNINDEX,88.1,87.2,220.0,85.8,1152.0,GAS,14:00:00,2020-02-13
11017,stock,22084000000.0,253490.0,87.6,VNINDEX,88.1,87.6,30.0,85.8,1152.0,GAS,13:59:54,2020-02-13
11018,stock,22081000000.0,253460.0,87.6,VNINDEX,88.1,87.6,10.0,85.8,1152.0,GAS,13:59:53,2020-02-13
11019,stock,22080000000.0,253450.0,87.2,VNINDEX,88.1,87.2,2200.0,85.8,1152.0,GAS,13:59:36,2020-02-13
11020,stock,21888000000.0,251250.0,87.6,VNINDEX,88.1,87.6,30.0,85.8,1152.0,GAS,13:57:11,2020-02-13
11021,stock,21886000000.0,251220.0,87.6,VNINDEX,88.1,87.6,10.0,85.8,1152.0,GAS,13:55:48,2020-02-13
11022,stock,21885000000.0,251210.0,87.3,VNINDEX,88.1,87.3,2000.0,85.8,1152.0,GAS,13:55:30,2020-02-13
11023,stock,21710000000.0,249210.0,87.4,VNINDEX,88.1,87.4,300.0,85.8,1152.0,GAS,13:55:16,2020-02-13
11024,stock,21684000000.0,248910.0,87.6,VNINDEX,88.1,87.6,30.0,85.8,1152.0,GAS,13:55:00,2020-02-13
11025,stock,21681000000.0,248880.0,87.6,VNINDEX,88.1,87.6,10.0,85.8,1152.0,GAS,13:53:42,2020-02-13
11026,stock,21680000000.0,248870.0,87.5,VNINDEX,88.1,87.5,70.0,85.8,1152.0,GAS,13:53:12,2020-02-13
11027,stock,21674000000.0,248800.0,87.5,VNINDEX,88.1,87.5,40.0,85.8,1152.0,GAS,13:52:48,2020-02-13
11028,stock,21671000000.0,248760.0,87.5,VNINDEX,88.1,87.5,10.0,85.8,1152.0,GAS,13:52:31,2020-02-13
11029,stock,21670000000.0,248750.0,87.3,VNINDEX,88.1,87.3,3500.0,85.8,1152.0,GAS,13:51:01,2020-02-13
11030,stock,21364000000.0,245250.0,87.5,VNINDEX,88.1,87.5,40.0,85.8,1152.0,GAS,13:50:37,2020-02-13
11031,stock,21361000000.0,245210.0,87.5,VNINDEX,88.1,87.5,10.0,85.8,1152.0,GAS,13:50:05,2020-02-13
11032,stock,21360000000.0,245200.0,87.3,VNINDEX,88.1,87.3,2100.0,85.8,1152.0,GAS,13:49:59,2020-02-13
11033,stock,21176000000.0,243100.0,87.5,VNINDEX,88.1,87.5,150.0,85.8,1152.0,GAS,13:48:51,2020-02-13
11034,stock,21163000000.0,242950.0,87.5,VNINDEX,88.1,87.5,1270.0,85.8,1152.0,GAS,13:48:36,2020-02-13
11035,stock,21052000000.0,241680.0,87.5,VNINDEX,88.1,87.5,40.0,85.8,1152.0,GAS,13:48:25,2020-02-13
11036,stock,21049000000.0,241640.0,87.5,VNINDEX,88.1,87.5,30.0,85.8,1152.0,GAS,13:47:32,2020-02-13
11037,stock,21046000000.0,241610.0,87.4,VNINDEX,88.1,87.4,20.0,85.8,1152.0,GAS,13:47:29,2020-02-13
11038,stock,21044000000.0,241590.0,87.5,VNINDEX,88.1,87.5,600.0,85.8,1152.0,GAS,13:47:02,2020-02-13
11039,stock,20992000000.0,240990.0,87.5,VNINDEX,88.1,87.5,1000.0,85.8,1152.0,GAS,13:46:24,2020-02-13
11040,stock,20904000000.0,239990.0,87.3,VNINDEX,88.1,87.3,110.0,85.8,1152.0,GAS,13:45:16,2020-02-13
11041,stock,20895000000.0,239880.0,87.5,VNINDEX,88.1,87.5,40.0,85.8,1152.0,GAS,13:44:02,2020-02-13
11042,stock,20891000000.0,239840.0,87.5,VNINDEX,88.1,87.5,10.0,85.8,1152.0,GAS,13:42:34,2020-02-13
11043,stock,20890000000.0,239830.0,87.3,VNINDEX,88.1,87.3,50.0,85.8,1152.0,GAS,13:41:41,2020-02-13
11044,stock,20886000000.0,239780.0,87.5,VNINDEX,88.1,87.5,10.0,85.8,1152.0,GAS,13:41:31,2020-02-13
11045,stock,20885000000.0,239770.0,87.3,VNINDEX,88.1,87.3,170.0,85.8,1152.0,GAS,13:41:07,2020-02-13
11046,stock,20870000000.0,239600.0,87.3,VNINDEX,88.1,87.3,2100.0,85.8,1152.0,GAS,13:40:40,2020-02-13
11047,stock,20687000000.0,237500.0,87.4,VNINDEX,88.1,87.4,3000.0,85.8,1152.0,GAS,13:35:32,2020-02-13
11048,stock,20425000000.0,234500.0,87.4,VNINDEX,88.1,87.4,1000.0,85.8,1152.0,GAS,13:35:21,2020-02-13
11049,stock,20337000000.0,233500.0,87.5,VNINDEX,88.1,87.5,40.0,85.8,1152.0,GAS,13:35:16,2020-02-13
11050,stock,20334000000.0,233460.0,87.5,VNINDEX,88.1,87.5,50.0,85.8,1152.0,GAS,13:35:04,2020-02-13
11051,stock,20329000000.0,233410.0,87.4,VNINDEX,88.1,87.4,1000.0,85.8,1152.0,GAS,13:34:54,2020-02-13
11052,stock,20242000000.0,232410.0,87.5,VNINDEX,88.1,87.5,300.0,85.8,1152.0,GAS,13:33:37,2020-02-13
11053,stock,20216000000.0,232110.0,87.7,VNINDEX,88.1,87.7,500.0,85.8,1152.0,GAS,13:33:32,2020-02-13
11054,stock,20172000000.0,231610.0,87.7,VNINDEX,88.1,87.7,40.0,85.8,1152.0,GAS,13:33:05,2020-02-13
11055,stock,20168000000.0,231570.0,87.7,VNINDEX,88.1,87.7,40.0,85.8,1152.0,GAS,13:30:53,2020-02-13
11056,stock,20165000000.0,231530.0,87.7,VNINDEX,88.1,87.7,10.0,85.8,1152.0,GAS,13:30:30,2020-02-13
11057,stock,20164000000.0,231520.0,87.5,VNINDEX,88.1,87.5,10.0,85.8,1152.0,GAS,13:28:25,2020-02-13
11058,stock,20163000000.0,231510.0,87.7,VNINDEX,88.1,87.7,10.0,85.8,1152.0,GAS,13:28:12,2020-02-13
11059,stock,20162000000.0,231500.0,87.5,VNINDEX,88.1,87.5,2510.0,85.8,1152.0,GAS,13:26:56,2020-02-13
11060,stock,19942000000.0,228990.0,87.7,VNINDEX,88.1,87.7,40.0,85.8,1152.0,GAS,13:26:30,2020-02-13
11061,stock,19939000000.0,228950.0,87.7,VNINDEX,88.1,87.7,40.0,85.8,1152.0,GAS,13:24:19,2020-02-13
11062,stock,19935000000.0,228910.0,87.7,VNINDEX,88.1,87.7,40.0,85.8,1152.0,GAS,13:22:07,2020-02-13
11063,stock,19932000000.0,228870.0,87.7,VNINDEX,88.1,87.7,20.0,85.8,1152.0,GAS,13:21:24,2020-02-13
11064,stock,19930000000.0,228850.0,87.5,VNINDEX,88.1,87.5,10.0,85.8,1152.0,GAS,13:21:01,2020-02-13
11065,stock,19929000000.0,228840.0,87.7,VNINDEX,88.1,87.7,50.0,85.8,1152.0,GAS,13:20:06,2020-02-13
11066,stock,19925000000.0,228790.0,87.7,VNINDEX,88.1,87.7,40.0,85.8,1152.0,GAS,13:19:56,2020-02-13
11067,stock,19921000000.0,228750.0,87.7,VNINDEX,88.1,87.7,10.0,85.8,1152.0,GAS,13:18:43,2020-02-13
11068,stock,19921000000.0,228740.0,87.7,VNINDEX,88.1,87.7,5000.0,85.8,1152.0,GAS,13:18:14,2020-02-13
11069,stock,19482000000.0,223740.0,87.7,VNINDEX,88.1,87.7,40.0,85.8,1152.0,GAS,13:17:45,2020-02-13
11070,stock,19479000000.0,223700.0,87.7,VNINDEX,88.1,87.7,10.0,85.8,1152.0,GAS,13:16:24,2020-02-13
11071,stock,19478000000.0,223690.0,87.5,VNINDEX,88.1,87.5,10.0,85.8,1152.0,GAS,13:16:23,2020-02-13
11072,stock,19477000000.0,223680.0,87.5,VNINDEX,88.1,87.5,1000.0,85.8,1152.0,GAS,13:16:15,2020-02-13
11073,stock,19389000000.0,222680.0,87.5,VNINDEX,88.1,87.5,100.0,85.8,1152.0,GAS,13:16:04,2020-02-13
11074,stock,19381000000.0,222580.0,87.7,VNINDEX,88.1,87.7,40.0,85.8,1152.0,GAS,13:15:33,2020-02-13
11075,stock,19377000000.0,222540.0,87.7,VNINDEX,88.1,87.7,220.0,85.8,1152.0,GAS,13:14:05,2020-02-13
11076,stock,19358000000.0,222320.0,87.7,VNINDEX,88.1,87.7,10.0,85.8,1152.0,GAS,13:13:42,2020-02-13
11077,stock,19357000000.0,222310.0,87.4,VNINDEX,88.1,87.4,10.0,85.8,1152.0,GAS,13:12:56,2020-02-13
11078,stock,19356000000.0,222300.0,87.7,VNINDEX,88.1,87.7,40.0,85.8,1152.0,GAS,13:11:09,2020-02-13
11079,stock,19352000000.0,222260.0,87.7,VNINDEX,88.1,87.7,10.0,85.8,1152.0,GAS,13:10:54,2020-02-13
11080,stock,19352000000.0,222250.0,87.5,VNINDEX,88.1,87.5,500.0,85.8,1152.0,GAS,13:10:30,2020-02-13
11081,stock,19308000000.0,221750.0,87.5,VNINDEX,88.1,87.5,2000.0,85.8,1152.0,GAS,13:09:50,2020-02-13
11082,stock,19133000000.0,219750.0,87.4,VNINDEX,88.1,87.4,100.0,85.8,1152.0,GAS,13:09:40,2020-02-13
11083,stock,19124000000.0,219650.0,87.4,VNINDEX,88.1,87.4,2100.0,85.8,1152.0,GAS,13:08:35,2020-02-13
11084,stock,18941000000.0,217550.0,87.4,VNINDEX,88.1,87.4,100.0,85.8,1152.0,GAS,13:08:19,2020-02-13
11085,stock,18932000000.0,217450.0,87.4,VNINDEX,88.1,87.4,1500.0,85.8,1152.0,GAS,13:03:28,2020-02-13
11086,stock,18801000000.0,215950.0,87.7,VNINDEX,88.1,87.7,490.0,85.8,1152.0,GAS,13:00:18,2020-02-13
11087,stock,18758000000.0,215460.0,87.3,VNINDEX,88.1,87.3,160.0,85.8,1152.0,GAS,11:29:10,2020-02-13
11088,stock,18744000000.0,215300.0,87.3,VNINDEX,88.1,87.3,150.0,85.8,1152.0,GAS,11:28:05,2020-02-13
11089,stock,18731000000.0,215150.0,87.4,VNINDEX,88.1,87.4,40.0,85.8,1152.0,GAS,11:28:00,2020-02-13
11090,stock,18727000000.0,215110.0,87.4,VNINDEX,88.1,87.4,100.0,85.8,1152.0,GAS,11:27:24,2020-02-13
11091,stock,18718000000.0,215010.0,87.5,VNINDEX,88.1,87.5,70.0,85.8,1152.0,GAS,11:26:40,2020-02-13
11092,stock,18712000000.0,214940.0,87.5,VNINDEX,88.1,87.5,10.0,85.8,1152.0,GAS,11:26:15,2020-02-13
11093,stock,18711000000.0,214930.0,87.5,VNINDEX,88.1,87.5,40.0,85.8,1152.0,GAS,11:25:49,2020-02-13
11094,stock,18708000000.0,214890.0,87.5,VNINDEX,88.1,87.5,10.0,85.8,1152.0,GAS,11:24:46,2020-02-13
11095,stock,18707000000.0,214880.0,87.5,VNINDEX,88.1,87.5,100.0,85.8,1152.0,GAS,11:24:38,2020-02-13
11096,stock,18698000000.0,214780.0,87.5,VNINDEX,88.1,87.5,520.0,85.8,1152.0,GAS,11:24:15,2020-02-13
11097,stock,18653000000.0,214260.0,87.5,VNINDEX,88.1,87.5,510.0,85.8,1152.0,GAS,11:20:50,2020-02-13
11098,stock,18608000000.0,213750.0,87.5,VNINDEX,88.1,87.5,10.0,85.8,1152.0,GAS,11:20:19,2020-02-13
11099,stock,18607000000.0,213740.0,87.4,VNINDEX,88.1,87.4,1200.0,85.8,1152.0,GAS,11:20:19,2020-02-13
11100,stock,18502000000.0,212540.0,87.5,VNINDEX,88.1,87.5,440.0,85.8,1152.0,GAS,11:20:15,2020-02-13
11101,stock,18464000000.0,212100.0,87.5,VNINDEX,88.1,87.5,1000.0,85.8,1152.0,GAS,11:20:12,2020-02-13
11102,stock,18376000000.0,211100.0,87.4,VNINDEX,88.1,87.4,1000.0,85.8,1152.0,GAS,11:18:51,2020-02-13
11103,stock,18289000000.0,210100.0,87.4,VNINDEX,88.1,87.4,1000.0,85.8,1152.0,GAS,11:18:06,2020-02-13
11104,stock,18202000000.0,209100.0,87.4,VNINDEX,88.1,87.4,1000.0,85.8,1152.0,GAS,11:17:04,2020-02-13
11105,stock,18114000000.0,208100.0,87.5,VNINDEX,88.1,87.5,40.0,85.8,1152.0,GAS,11:17:03,2020-02-13
11106,stock,18111000000.0,208060.0,87.5,VNINDEX,88.1,87.5,10.0,85.8,1152.0,GAS,11:16:55,2020-02-13
11107,stock,18110000000.0,208050.0,87.4,VNINDEX,88.1,87.4,10.0,85.8,1152.0,GAS,11:15:20,2020-02-13
11108,stock,18109000000.0,208040.0,87.2,VNINDEX,88.1,87.2,1000.0,85.8,1152.0,GAS,11:13:30,2020-02-13
11109,stock,18022000000.0,207040.0,87.3,VNINDEX,88.1,87.3,1000.0,85.8,1152.0,GAS,11:12:54,2020-02-13
11110,stock,17934000000.0,206040.0,87.3,VNINDEX,88.1,87.3,220.0,85.8,1152.0,GAS,11:12:10,2020-02-13
11111,stock,17915000000.0,205820.0,87.4,VNINDEX,88.1,87.4,500.0,85.8,1152.0,GAS,11:12:05,2020-02-13
11112,stock,17872000000.0,205320.0,87.4,VNINDEX,88.1,87.4,500.0,85.8,1152.0,GAS,11:11:49,2020-02-13
11113,stock,17828000000.0,204820.0,87.4,VNINDEX,88.1,87.4,430.0,85.8,1152.0,GAS,11:11:28,2020-02-13
11114,stock,17790000000.0,204390.0,87.4,VNINDEX,88.1,87.4,1560.0,85.8,1152.0,GAS,11:09:06,2020-02-13
11115,stock,17654000000.0,202830.0,87.4,VNINDEX,88.1,87.4,1000.0,85.8,1152.0,GAS,11:07:38,2020-02-13
11116,stock,17567000000.0,201830.0,87.5,VNINDEX,88.1,87.5,40.0,85.8,1152.0,GAS,11:06:10,2020-02-13
11117,stock,17563000000.0,201790.0,87.4,VNINDEX,88.1,87.4,150.0,85.8,1152.0,GAS,11:05:36,2020-02-13
11118,stock,17550000000.0,201640.0,87.5,VNINDEX,88.1,87.5,2000.0,85.8,1152.0,GAS,11:05:20,2020-02-13
11119,stock,17375000000.0,199640.0,87.4,VNINDEX,88.1,87.4,200.0,85.8,1152.0,GAS,11:04:57,2020-02-13
11120,stock,17357000000.0,199440.0,87.5,VNINDEX,88.1,87.5,20.0,85.8,1152.0,GAS,11:04:38,2020-02-13
11121,stock,17356000000.0,199420.0,87.4,VNINDEX,88.1,87.4,500.0,85.8,1152.0,GAS,11:04:23,2020-02-13
11122,stock,17312000000.0,198920.0,87.5,VNINDEX,88.1,87.5,40.0,85.8,1152.0,GAS,11:03:54,2020-02-13
11123,stock,17309000000.0,198880.0,87.5,VNINDEX,88.1,87.5,10.0,85.8,1152.0,GAS,11:03:00,2020-02-13
11124,stock,17308000000.0,198870.0,87.5,VNINDEX,88.1,87.5,10.0,85.8,1152.0,GAS,11:02:46,2020-02-13
11125,stock,17307000000.0,198860.0,87.5,VNINDEX,88.1,87.5,40.0,85.8,1152.0,GAS,11:01:42,2020-02-13
11126,stock,17303000000.0,198820.0,87.5,VNINDEX,88.1,87.5,10.0,85.8,1152.0,GAS,11:00:42,2020-02-13
11127,stock,17302000000.0,198810.0,87.4,VNINDEX,88.1,87.4,200.0,85.8,1152.0,GAS,11:00:21,2020-02-13
11128,stock,17285000000.0,198610.0,87.5,VNINDEX,88.1,87.5,400.0,85.8,1152.0,GAS,11:00:13,2020-02-13
11129,stock,17250000000.0,198210.0,87.6,VNINDEX,88.1,87.6,50.0,85.8,1152.0,GAS,10:59:48,2020-02-13
11130,stock,17246000000.0,198160.0,87.5,VNINDEX,88.1,87.5,100.0,85.8,1152.0,GAS,10:59:40,2020-02-13
11131,stock,17237000000.0,198060.0,87.5,VNINDEX,88.1,87.5,190.0,85.8,1152.0,GAS,10:59:32,2020-02-13
11132,stock,17220000000.0,197870.0,87.5,VNINDEX,88.1,87.5,1000.0,85.8,1152.0,GAS,10:59:30,2020-02-13
11133,stock,17133000000.0,196870.0,87.6,VNINDEX,88.1,87.6,10.0,85.8,1152.0,GAS,10:58:50,2020-02-13
11134,stock,17132000000.000002,196860.0,87.6,VNINDEX,88.1,87.6,600.0,85.8,1152.0,GAS,10:58:29,2020-02-13
11135,stock,17079000000.0,196260.0,87.7,VNINDEX,88.1,87.7,300.0,85.8,1152.0,GAS,10:57:50,2020-02-13
11136,stock,17053000000.0,195960.0,87.6,VNINDEX,88.1,87.6,200.0,85.8,1152.0,GAS,10:57:30,2020-02-13
11137,stock,17035000000.0,195760.0,87.7,VNINDEX,88.1,87.7,40.0,85.8,1152.0,GAS,10:57:19,2020-02-13
11138,stock,17032000000.0,195720.0,87.7,VNINDEX,88.1,87.7,2860.0,85.8,1152.0,GAS,10:57:02,2020-02-13
11139,stock,16780999999.999998,192860.0,87.7,VNINDEX,88.1,87.7,2000.0,85.8,1152.0,GAS,10:56:42,2020-02-13
11140,stock,16606000000.000002,190860.0,87.7,VNINDEX,88.1,87.7,140.0,85.8,1152.0,GAS,10:56:14,2020-02-13
11141,stock,16593000000.0,190720.0,87.6,VNINDEX,88.1,87.6,3000.0,85.8,1152.0,GAS,10:56:11,2020-02-13
11142,stock,16331000000.0,187720.0,87.6,VNINDEX,88.1,87.6,200.0,85.8,1152.0,GAS,10:55:45,2020-02-13
11143,stock,16312999999.999998,187520.0,87.7,VNINDEX,88.1,87.7,100.0,85.8,1152.0,GAS,10:55:37,2020-02-13
11144,stock,16303999999.999998,187420.0,87.7,VNINDEX,88.1,87.7,50.0,85.8,1152.0,GAS,10:55:34,2020-02-13
11145,stock,16300000000.0,187370.0,87.7,VNINDEX,88.1,87.7,110.0,85.8,1152.0,GAS,10:55:19,2020-02-13
11146,stock,16290000000.0,187260.0,87.7,VNINDEX,88.1,87.7,100.0,85.8,1152.0,GAS,10:54:16,2020-02-13
11147,stock,16280999999.999998,187160.0,87.7,VNINDEX,88.1,87.7,200.0,85.8,1152.0,GAS,10:52:30,2020-02-13
11148,stock,16264000000.0,186960.0,87.7,VNINDEX,88.1,87.7,200.0,85.8,1152.0,GAS,10:49:50,2020-02-13
11149,stock,16245999999.999998,186760.0,87.8,VNINDEX,88.1,87.8,5140.0,85.8,1152.0,GAS,10:49:25,2020-02-13
11150,stock,15795000000.0,181620.0,87.9,VNINDEX,88.1,87.9,20.0,85.8,1152.0,GAS,10:48:08,2020-02-13
11151,stock,15793000000.0,181600.0,87.9,VNINDEX,88.1,87.9,330.0,85.8,1152.0,GAS,10:47:55,2020-02-13
11152,stock,15764000000.0,181270.0,87.9,VNINDEX,88.1,87.9,20.0,85.8,1152.0,GAS,10:47:46,2020-02-13
11153,stock,15763000000.0,181250.0,88.0,VNINDEX,88.1,88.0,40.0,85.8,1152.0,GAS,10:46:22,2020-02-13
11154,stock,15759000000.0,181210.0,88.0,VNINDEX,88.1,88.0,300.0,85.8,1152.0,GAS,10:45:55,2020-02-13
11155,stock,15733000000.0,180910.0,87.9,VNINDEX,88.1,87.9,1000.0,85.8,1152.0,GAS,10:45:36,2020-02-13
11156,stock,15645000000.0,179910.0,88.0,VNINDEX,88.1,88.0,610.0,85.8,1152.0,GAS,10:45:34,2020-02-13
11157,stock,15591000000.0,179300.0,88.0,VNINDEX,88.1,88.0,1000.0,85.8,1152.0,GAS,10:45:24,2020-02-13
11158,stock,15503000000.0,178300.0,88.1,VNINDEX,88.1,88.1,10.0,85.8,1152.0,GAS,10:45:21,2020-02-13
11159,stock,15502000000.0,178290.0,88.0,VNINDEX,88.0,88.0,500.0,85.8,1152.0,GAS,10:44:55,2020-02-13
11160,stock,15458000000.0,177790.0,88.0,VNINDEX,88.0,88.0,2890.0,85.8,1152.0,GAS,10:44:21,2020-02-13
11161,stock,15204000000.0,174900.0,88.0,VNINDEX,88.0,88.0,40.0,85.8,1152.0,GAS,10:44:10,2020-02-13
11162,stock,15200000000.0,174860.0,88.0,VNINDEX,88.0,88.0,1000.0,85.8,1152.0,GAS,10:43:11,2020-02-13
11163,stock,15112000000.0,173860.0,88.0,VNINDEX,88.0,88.0,40.0,85.8,1152.0,GAS,10:41:59,2020-02-13
11164,stock,15109000000.0,173820.0,88.0,VNINDEX,88.0,88.0,120.0,85.8,1152.0,GAS,10:41:41,2020-02-13
11165,stock,15098000000.0,173700.0,87.8,VNINDEX,88.0,87.8,1000.0,85.8,1152.0,GAS,10:40:46,2020-02-13
11166,stock,15010000000.0,172700.0,88.0,VNINDEX,88.0,88.0,2000.0,85.8,1152.0,GAS,10:40:26,2020-02-13
11167,stock,14834000000.0,170700.0,88.0,VNINDEX,88.0,88.0,2000.0,85.8,1152.0,GAS,10:40:08,2020-02-13
11168,stock,14658000000.0,168700.0,87.9,VNINDEX,88.0,87.9,40.0,85.8,1152.0,GAS,10:39:47,2020-02-13
11169,stock,14655000000.0,168660.0,87.9,VNINDEX,88.0,87.9,1000.0,85.8,1152.0,GAS,10:39:45,2020-02-13
11170,stock,14567000000.0,167660.0,87.8,VNINDEX,88.0,87.8,20.0,85.8,1152.0,GAS,10:38:41,2020-02-13
11171,stock,14565000000.0,167640.0,87.9,VNINDEX,88.0,87.9,200.0,85.8,1152.0,GAS,10:38:11,2020-02-13
11172,stock,14548000000.0,167440.0,87.9,VNINDEX,88.0,87.9,40.0,85.8,1152.0,GAS,10:37:36,2020-02-13
11173,stock,14544000000.0,167400.0,87.9,VNINDEX,88.0,87.9,10.0,85.8,1152.0,GAS,10:37:26,2020-02-13
11174,stock,14543000000.0,167390.0,87.9,VNINDEX,88.0,87.9,10.0,85.8,1152.0,GAS,10:36:04,2020-02-13
11175,stock,14542000000.0,167380.0,87.8,VNINDEX,88.0,87.8,100.0,85.8,1152.0,GAS,10:36:00,2020-02-13
11176,stock,14534000000.0,167280.0,87.8,VNINDEX,88.0,87.8,100.0,85.8,1152.0,GAS,10:35:59,2020-02-13
11177,stock,14525000000.0,167180.0,87.8,VNINDEX,88.0,87.8,200.0,85.8,1152.0,GAS,10:35:30,2020-02-13
11178,stock,14507000000.0,166980.0,87.8,VNINDEX,88.0,87.8,100.0,85.8,1152.0,GAS,10:35:29,2020-02-13
11179,stock,14499000000.0,166880.0,87.8,VNINDEX,88.0,87.8,1700.0,85.8,1152.0,GAS,10:35:24,2020-02-13
11180,stock,14349000000.0,165180.0,87.8,VNINDEX,88.0,87.8,720.0,85.8,1152.0,GAS,10:35:12,2020-02-13
11181,stock,14286000000.0,164460.0,87.8,VNINDEX,88.0,87.8,1000.0,85.8,1152.0,GAS,10:35:02,2020-02-13
11182,stock,14198000000.0,163460.0,87.8,VNINDEX,88.0,87.8,220.0,85.8,1152.0,GAS,10:32:26,2020-02-13
11183,stock,14179000000.0,163240.0,88.0,VNINDEX,88.0,88.0,10.0,85.8,1152.0,GAS,10:32:24,2020-02-13
11184,stock,14178000000.0,163230.0,88.0,VNINDEX,88.0,88.0,10.0,85.8,1152.0,GAS,10:31:51,2020-02-13
11185,stock,14177000000.0,163220.0,88.0,VNINDEX,88.0,88.0,40.0,85.8,1152.0,GAS,10:31:01,2020-02-13
11186,stock,14174000000.0,163180.0,88.0,VNINDEX,88.0,88.0,1000.0,85.8,1152.0,GAS,10:30:31,2020-02-13
11187,stock,14086000000.0,162180.0,88.0,VNINDEX,88.0,88.0,570.0,85.8,1152.0,GAS,10:29:06,2020-02-13
11188,stock,14036000000.0,161610.0,88.0,VNINDEX,88.0,88.0,90.0,85.8,1152.0,GAS,10:28:57,2020-02-13
11189,stock,14028000000.0,161520.0,88.0,VNINDEX,88.0,88.0,80.0,85.8,1152.0,GAS,10:28:22,2020-02-13
11190,stock,14021000000.0,161440.0,88.0,VNINDEX,88.0,88.0,500.0,85.8,1152.0,GAS,10:28:15,2020-02-13
11191,stock,13977000000.0,160940.0,88.0,VNINDEX,88.0,88.0,50.0,85.8,1152.0,GAS,10:27:41,2020-02-13
11192,stock,13972000000.0,160890.0,88.0,VNINDEX,88.0,88.0,5000.0,85.8,1152.0,GAS,10:27:17,2020-02-13
11193,stock,13532000000.0,155890.0,87.8,VNINDEX,88.0,87.8,1000.0,85.8,1152.0,GAS,10:26:54,2020-02-13
11194,stock,13444000000.0,154890.0,87.9,VNINDEX,88.0,87.9,500.0,85.8,1152.0,GAS,10:24:44,2020-02-13
