,_type,accumulatedVal,accumulatedVol,adLast,floorCode,highest,last,lastVol,lowest,stockId,symbol,time,tradingDate
35874,stock,2207000000.0,19250.0,114.6,VNINDEX,114.7,114.6,100.0,114.5,3813.0,VIC,09:47:41,2020-01-13
35875,stock,2195000000.0,19150.0,114.6,VNINDEX,114.7,114.6,10.0,114.5,3813.0,VIC,09:47:10,2020-01-13
35876,stock,2194000000.0,19140.0,114.6,VNINDEX,114.7,114.6,310.0,114.5,3813.0,VIC,09:47:06,2020-01-13
35877,stock,2159000000.0,18830.0,114.7,VNINDEX,114.7,114.7,10.0,114.5,3813.0,VIC,09:46:37,2020-01-13
35878,stock,2157000000.0,18820.0,114.6,VNINDEX,114.7,114.6,100.0,114.5,3813.0,VIC,09:44:26,2020-01-13
35879,stock,2146000000.0,18720.0,114.6,VNINDEX,114.7,114.6,200.0,114.5,3813.0,VIC,09:43:42,2020-01-13
35880,stock,2123000000.0000002,18520.0,114.6,VNINDEX,114.7,114.6,200.0,114.5,3813.0,VIC,09:43:32,2020-01-13
35881,stock,2100000000.0,18320.0,114.6,VNINDEX,114.7,114.6,450.0,114.5,3813.0,VIC,09:43:22,2020-01-13
35882,stock,2049000000.0,17870.0,114.6,VNINDEX,114.7,114.6,540.0,114.5,3813.0,VIC,09:42:36,2020-01-13
35883,stock,1987000000.0,17330.0,114.6,VNINDEX,114.7,114.6,700.0,114.5,3813.0,VIC,09:41:52,2020-01-13
35884,stock,1906000000.0,16630.0,114.7,VNINDEX,114.7,114.7,470.0,114.5,3813.0,VIC,09:38:23,2020-01-13
35885,stock,1853000000.0,16160.0,114.7,VNINDEX,114.7,114.7,100.0,114.5,3813.0,VIC,09:38:06,2020-01-13
35886,stock,1841000000.0,16060.0,114.7,VNINDEX,114.7,114.7,50.0,114.5,3813.0,VIC,09:37:56,2020-01-13
35887,stock,1835000000.0,16010.0,114.6,VNINDEX,114.7,114.6,50.0,114.5,3813.0,VIC,09:37:38,2020-01-13
35888,stock,1830000000.0,15960.0,114.6,VNINDEX,114.7,114.6,100.0,114.5,3813.0,VIC,09:36:44,2020-01-13
35889,stock,1818000000.0,15860.0,114.6,VNINDEX,114.7,114.6,350.0,114.5,3813.0,VIC,09:34:19,2020-01-13
35890,stock,1778000000.0,15510.0,114.6,VNINDEX,114.7,114.6,10.0,114.5,3813.0,VIC,09:34:10,2020-01-13
35891,stock,1777000000.0,15500.0,114.7,VNINDEX,114.7,114.7,190.0,114.5,3813.0,VIC,09:33:48,2020-01-13
35892,stock,1755000000.0,15310.0,114.7,VNINDEX,114.7,114.7,190.0,114.5,3813.0,VIC,09:33:40,2020-01-13
35893,stock,1733000000.0,15120.0,114.7,VNINDEX,114.7,114.7,100.0,114.5,3813.0,VIC,09:32:03,2020-01-13
35894,stock,1722000000.0,15020.0,114.7,VNINDEX,114.7,114.7,1490.0,114.5,3813.0,VIC,09:31:26,2020-01-13
35895,stock,1551000000.0,13530.0,114.7,VNINDEX,114.7,114.7,170.0,114.5,3813.0,VIC,09:28:45,2020-01-13
35896,stock,1531000000.0,13360.0,114.6,VNINDEX,114.7,114.6,200.0,114.5,3813.0,VIC,09:27:25,2020-01-13
35897,stock,1509000000.0,13160.0,114.6,VNINDEX,114.7,114.6,200.0,114.5,3813.0,VIC,09:26:59,2020-01-13
35898,stock,1486000000.0,12960.0,114.6,VNINDEX,114.7,114.6,300.0,114.5,3813.0,VIC,09:26:31,2020-01-13
35899,stock,1451000000.0,12660.0,114.6,VNINDEX,114.7,114.6,3000.0,114.5,3813.0,VIC,09:24:37,2020-01-13
35900,stock,1107000000.0,9660.0,114.7,VNINDEX,114.7,114.7,200.0,114.5,3813.0,VIC,09:24:26,2020-01-13
35901,stock,1085000000.0,9460.0,114.7,VNINDEX,114.7,114.7,2000.0,114.5,3813.0,VIC,09:23:14,2020-01-13
35902,stock,855000000.0,7460.0,114.6,VNINDEX,114.7,114.6,500.0,114.5,3813.0,VIC,09:22:58,2020-01-13
35903,stock,798000000.0,6960.0,114.6,VNINDEX,114.7,114.6,20.0,114.5,3813.0,VIC,09:22:43,2020-01-13
35904,stock,796000000.0,6940.0,114.6,VNINDEX,114.7,114.6,590.0,114.5,3813.0,VIC,09:22:23,2020-01-13
35905,stock,728000000.0,6350.0,114.6,VNINDEX,114.7,114.6,100.0,114.5,3813.0,VIC,09:21:36,2020-01-13
35906,stock,716000000.0,6250.0,114.6,VNINDEX,114.7,114.6,210.0,114.5,3813.0,VIC,09:21:28,2020-01-13
35907,stock,692000000.0,6040.0,114.6,VNINDEX,114.7,114.6,200.0,114.5,3813.0,VIC,09:21:22,2020-01-13
35908,stock,669000000.0,5840.0,114.6,VNINDEX,114.7,114.6,50.0,114.5,3813.0,VIC,09:21:20,2020-01-13
35909,stock,664000000.0,5790.0,114.6,VNINDEX,114.7,114.6,1650.0,114.5,3813.0,VIC,09:21:04,2020-01-13
35910,stock,475000000.0,4140.0,114.6,VNINDEX,114.7,114.6,650.0,114.5,3813.0,VIC,09:20:53,2020-01-13
35911,stock,400000000.0,3490.0,114.7,VNINDEX,114.7,114.7,100.0,114.5,3813.0,VIC,09:20:45,2020-01-13
35912,stock,389000000.0,3390.0,114.7,VNINDEX,114.7,114.7,10.0,114.5,3813.0,VIC,09:20:35,2020-01-13
35913,stock,388000000.0,3380.0,114.6,VNINDEX,114.7,114.6,1040.0,114.5,3813.0,VIC,09:20:24,2020-01-13
35914,stock,268000000.00000003,2340.0,114.6,VNINDEX,114.7,114.6,100.0,114.5,3813.0,VIC,09:19:36,2020-01-13
35915,stock,257000000.0,2240.0,114.6,VNINDEX,114.7,114.6,100.0,114.5,3813.0,VIC,09:18:06,2020-01-13
35916,stock,245000000.0,2140.0,114.7,VNINDEX,114.7,114.7,50.0,114.5,3813.0,VIC,09:18:01,2020-01-13
35917,stock,240000000.0,2090.0,114.7,VNINDEX,114.7,114.7,10.0,114.5,3813.0,VIC,09:15:24,2020-01-13
35918,stock,239000000.0,2080.0,114.5,VNINDEX,114.7,114.5,150.0,114.5,3813.0,VIC,09:15:16,2020-01-13
35919,stock,221000000.0,1930.0,114.7,VNINDEX,114.7,114.7,1930.0,114.7,3813.0,VIC,09:15:07,2020-01-13
35920,stock,18274000000.0,159120.0,114.8,VNINDEX,115.0,114.8,20790.0,114.7,3813.0,VIC,14:46:23,2020-01-10
35921,stock,15887000000.0,138330.0,115.0,VNINDEX,115.0,115.0,10.0,114.7,3813.0,VIC,14:28:09,2020-01-10
35922,stock,15886000000.0,138320.0,115.0,VNINDEX,115.0,115.0,1550.0,114.7,3813.0,VIC,14:27:49,2020-01-10
35923,stock,15708000000.0,136770.0,114.9,VNINDEX,115.0,114.9,950.0,114.7,3813.0,VIC,14:27:37,2020-01-10
35924,stock,15599000000.0,135820.0,114.9,VNINDEX,115.0,114.9,280.0,114.7,3813.0,VIC,14:27:31,2020-01-10
35925,stock,15566000000.0,135540.0,115.0,VNINDEX,115.0,115.0,500.0,114.7,3813.0,VIC,14:27:25,2020-01-10
35926,stock,15509000000.0,135040.0,115.0,VNINDEX,115.0,115.0,10.0,114.7,3813.0,VIC,14:27:18,2020-01-10
35927,stock,15508000000.0,135030.0,115.0,VNINDEX,115.0,115.0,10.0,114.7,3813.0,VIC,14:27:18,2020-01-10
35928,stock,15507000000.0,135020.0,114.9,VNINDEX,115.0,114.9,100.0,114.7,3813.0,VIC,14:26:50,2020-01-10
35929,stock,15495000000.0,134920.0,115.0,VNINDEX,115.0,115.0,10.0,114.7,3813.0,VIC,14:26:28,2020-01-10
35930,stock,15494000000.0,134910.0,114.9,VNINDEX,115.0,114.9,850.0,114.7,3813.0,VIC,14:26:11,2020-01-10
35931,stock,15396000000.0,134060.0,114.9,VNINDEX,115.0,114.9,380.0,114.7,3813.0,VIC,14:25:48,2020-01-10
35932,stock,15353000000.0,133680.0,114.9,VNINDEX,115.0,114.9,350.0,114.7,3813.0,VIC,14:25:11,2020-01-10
35933,stock,15312000000.0,133330.0,114.9,VNINDEX,115.0,114.9,2000.0,114.7,3813.0,VIC,14:25:05,2020-01-10
35934,stock,15083000000.0,131330.0,114.9,VNINDEX,115.0,114.9,2000.0,114.7,3813.0,VIC,14:22:45,2020-01-10
35935,stock,14853000000.0,129330.0,114.9,VNINDEX,115.0,114.9,500.0,114.7,3813.0,VIC,14:22:38,2020-01-10
35936,stock,14795000000.0,128830.0,114.9,VNINDEX,115.0,114.9,500.0,114.7,3813.0,VIC,14:22:34,2020-01-10
35937,stock,14738000000.0,128330.0,114.8,VNINDEX,115.0,114.8,300.0,114.7,3813.0,VIC,14:21:59,2020-01-10
35938,stock,14703000000.0,128030.0,114.8,VNINDEX,115.0,114.8,70.0,114.7,3813.0,VIC,14:21:48,2020-01-10
35939,stock,14695000000.0,127960.0,114.9,VNINDEX,115.0,114.9,500.0,114.7,3813.0,VIC,14:20:24,2020-01-10
35940,stock,14638000000.0,127460.0,114.9,VNINDEX,115.0,114.9,200.0,114.7,3813.0,VIC,14:19:17,2020-01-10
35941,stock,14615000000.0,127260.0,114.9,VNINDEX,115.0,114.9,180.0,114.7,3813.0,VIC,14:16:38,2020-01-10
35942,stock,14594000000.0,127080.0,114.9,VNINDEX,115.0,114.9,2580.0,114.7,3813.0,VIC,14:15:24,2020-01-10
35943,stock,14298000000.0,124500.0,114.8,VNINDEX,115.0,114.8,990.0,114.7,3813.0,VIC,14:15:24,2020-01-10
35944,stock,14184000000.0,123510.0,114.9,VNINDEX,115.0,114.9,500.0,114.7,3813.0,VIC,14:14:52,2020-01-10
35945,stock,14127000000.0,123010.0,114.9,VNINDEX,115.0,114.9,10.0,114.7,3813.0,VIC,14:11:52,2020-01-10
35946,stock,14126000000.0,123000.0,114.8,VNINDEX,115.0,114.8,300.0,114.7,3813.0,VIC,14:11:34,2020-01-10
35947,stock,14091000000.0,122700.0,114.8,VNINDEX,115.0,114.8,1000.0,114.7,3813.0,VIC,14:11:03,2020-01-10
35948,stock,13976000000.0,121700.0,114.9,VNINDEX,115.0,114.9,500.0,114.7,3813.0,VIC,14:09:57,2020-01-10
35949,stock,13919000000.0,121200.0,114.8,VNINDEX,115.0,114.8,1000.0,114.7,3813.0,VIC,14:08:51,2020-01-10
35950,stock,13804000000.0,120200.0,114.8,VNINDEX,115.0,114.8,1830.0,114.7,3813.0,VIC,14:08:30,2020-01-10
35951,stock,13594000000.0,118370.0,114.9,VNINDEX,115.0,114.9,10.0,114.7,3813.0,VIC,14:07:33,2020-01-10
35952,stock,13593000000.0,118360.0,114.9,VNINDEX,115.0,114.9,10.0,114.7,3813.0,VIC,14:07:30,2020-01-10
35953,stock,13592000000.0,118350.0,114.8,VNINDEX,115.0,114.8,10.0,114.7,3813.0,VIC,14:05:31,2020-01-10
35954,stock,13591000000.0,118340.0,114.7,VNINDEX,115.0,114.7,20.0,114.7,3813.0,VIC,14:05:00,2020-01-10
35955,stock,13588000000.0,118320.0,114.7,VNINDEX,115.0,114.7,500.0,114.7,3813.0,VIC,14:03:30,2020-01-10
35956,stock,13531000000.0,117820.0,114.7,VNINDEX,115.0,114.7,2000.0,114.7,3813.0,VIC,14:03:13,2020-01-10
35957,stock,13302000000.0,115820.0,114.9,VNINDEX,115.0,114.9,10.0,114.7,3813.0,VIC,14:02:05,2020-01-10
35958,stock,13300000000.0,115810.0,114.8,VNINDEX,115.0,114.8,50.0,114.7,3813.0,VIC,14:01:32,2020-01-10
35959,stock,13295000000.0,115760.0,114.8,VNINDEX,115.0,114.8,1000.0,114.7,3813.0,VIC,14:00:45,2020-01-10
35960,stock,13180000000.0,114760.0,114.8,VNINDEX,115.0,114.8,300.0,114.7,3813.0,VIC,14:00:09,2020-01-10
35961,stock,13145000000.0,114460.0,114.8,VNINDEX,115.0,114.8,2000.0,114.7,3813.0,VIC,13:58:18,2020-01-10
35962,stock,12916000000.0,112460.0,114.8,VNINDEX,115.0,114.8,50.0,114.7,3813.0,VIC,13:58:08,2020-01-10
35963,stock,12910000000.0,112410.0,114.8,VNINDEX,115.0,114.8,50.0,114.7,3813.0,VIC,13:57:36,2020-01-10
35964,stock,12904000000.0,112360.0,114.8,VNINDEX,115.0,114.8,1000.0,114.7,3813.0,VIC,13:56:11,2020-01-10
35965,stock,12790000000.0,111360.0,114.8,VNINDEX,115.0,114.8,100.0,114.7,3813.0,VIC,13:55:58,2020-01-10
35966,stock,12778000000.0,111260.0,114.8,VNINDEX,115.0,114.8,100.0,114.7,3813.0,VIC,13:54:22,2020-01-10
35967,stock,12767000000.0,111160.0,114.8,VNINDEX,115.0,114.8,870.0,114.7,3813.0,VIC,13:53:39,2020-01-10
35968,stock,12667000000.0,110290.0,114.8,VNINDEX,115.0,114.8,1130.0,114.7,3813.0,VIC,13:51:05,2020-01-10
35969,stock,12537000000.0,109160.0,114.8,VNINDEX,115.0,114.8,5000.0,114.7,3813.0,VIC,13:50:05,2020-01-10
35970,stock,11963000000.0,104160.0,114.8,VNINDEX,115.0,114.8,10.0,114.7,3813.0,VIC,13:49:50,2020-01-10
35971,stock,11962000000.0,104150.0,114.8,VNINDEX,115.0,114.8,100.0,114.7,3813.0,VIC,13:49:36,2020-01-10
35972,stock,11950000000.0,104050.0,114.9,VNINDEX,115.0,114.9,500.0,114.7,3813.0,VIC,13:49:26,2020-01-10
35973,stock,11893000000.0,103550.0,114.9,VNINDEX,115.0,114.9,500.0,114.7,3813.0,VIC,13:47:41,2020-01-10
35974,stock,11835000000.0,103050.0,114.9,VNINDEX,115.0,114.9,500.0,114.7,3813.0,VIC,13:47:19,2020-01-10
35975,stock,11778000000.0,102550.0,114.8,VNINDEX,115.0,114.8,200.0,114.7,3813.0,VIC,13:46:15,2020-01-10
35976,stock,11755000000.0,102350.0,114.9,VNINDEX,115.0,114.9,190.0,114.7,3813.0,VIC,13:45:40,2020-01-10
35977,stock,11733000000.0,102160.0,114.8,VNINDEX,115.0,114.8,820.0,114.7,3813.0,VIC,13:45:10,2020-01-10
35978,stock,11639000000.0,101340.0,114.8,VNINDEX,115.0,114.8,1300.0,114.7,3813.0,VIC,13:43:51,2020-01-10
35979,stock,11490000000.0,100040.0,114.9,VNINDEX,115.0,114.9,500.0,114.7,3813.0,VIC,13:43:27,2020-01-10
35980,stock,11432000000.0,99540.0,114.8,VNINDEX,115.0,114.8,50.0,114.7,3813.0,VIC,13:43:16,2020-01-10
35981,stock,11427000000.0,99490.0,114.9,VNINDEX,115.0,114.9,500.0,114.7,3813.0,VIC,13:41:01,2020-01-10
35982,stock,11369000000.0,98990.0,114.9,VNINDEX,115.0,114.9,500.0,114.7,3813.0,VIC,13:39:48,2020-01-10
35983,stock,11312000000.0,98490.0,114.9,VNINDEX,115.0,114.9,1000.0,114.7,3813.0,VIC,13:38:28,2020-01-10
35984,stock,11197000000.0,97490.0,114.9,VNINDEX,115.0,114.9,500.0,114.7,3813.0,VIC,13:38:21,2020-01-10
35985,stock,11139000000.0,96990.0,114.9,VNINDEX,115.0,114.9,500.0,114.7,3813.0,VIC,13:38:15,2020-01-10
35986,stock,11082000000.0,96490.0,114.8,VNINDEX,115.0,114.8,100.0,114.7,3813.0,VIC,13:37:14,2020-01-10
35987,stock,11070000000.0,96390.0,114.9,VNINDEX,115.0,114.9,500.0,114.7,3813.0,VIC,13:36:07,2020-01-10
35988,stock,11013000000.0,95890.0,114.8,VNINDEX,115.0,114.8,100.0,114.7,3813.0,VIC,13:35:13,2020-01-10
35989,stock,11002000000.0,95790.0,114.9,VNINDEX,115.0,114.9,500.0,114.7,3813.0,VIC,13:34:39,2020-01-10
35990,stock,10944000000.0,95290.0,114.8,VNINDEX,115.0,114.8,30.0,114.7,3813.0,VIC,13:34:09,2020-01-10
35991,stock,10941000000.0,95260.0,114.9,VNINDEX,115.0,114.9,100.0,114.7,3813.0,VIC,13:32:52,2020-01-10
35992,stock,10929000000.0,95160.0,114.9,VNINDEX,115.0,114.9,2000.0,114.7,3813.0,VIC,13:32:01,2020-01-10
35993,stock,10699000000.0,93160.0,114.9,VNINDEX,115.0,114.9,500.0,114.7,3813.0,VIC,13:30:58,2020-01-10
35994,stock,10642000000.0,92660.0,114.8,VNINDEX,115.0,114.8,100.0,114.7,3813.0,VIC,13:30:11,2020-01-10
35995,stock,10630000000.0,92560.0,114.8,VNINDEX,115.0,114.8,3380.0,114.7,3813.0,VIC,13:30:06,2020-01-10
35996,stock,10242000000.0,89180.0,114.8,VNINDEX,115.0,114.8,100.0,114.7,3813.0,VIC,13:28:59,2020-01-10
35997,stock,10231000000.0,89080.0,114.9,VNINDEX,115.0,114.9,500.0,114.7,3813.0,VIC,13:28:40,2020-01-10
35998,stock,10173000000.0,88580.0,114.8,VNINDEX,115.0,114.8,240.0,114.7,3813.0,VIC,13:26:42,2020-01-10
35999,stock,10146000000.0,88340.0,114.8,VNINDEX,115.0,114.8,100.0,114.7,3813.0,VIC,13:26:39,2020-01-10
36000,stock,10134000000.0,88240.0,114.8,VNINDEX,115.0,114.8,30.0,114.7,3813.0,VIC,13:26:10,2020-01-10
36001,stock,10131000000.0,88210.0,114.8,VNINDEX,115.0,114.8,80.0,114.7,3813.0,VIC,13:25:42,2020-01-10
36002,stock,10122000000.0,88130.0,114.9,VNINDEX,115.0,114.9,180.0,114.7,3813.0,VIC,13:25:13,2020-01-10
36003,stock,10101000000.0,87950.0,114.9,VNINDEX,115.0,114.9,500.0,114.7,3813.0,VIC,13:25:00,2020-01-10
36004,stock,10044000000.0,87450.0,114.8,VNINDEX,115.0,114.8,2000.0,114.7,3813.0,VIC,13:24:59,2020-01-10
36005,stock,9814000000.0,85450.0,114.8,VNINDEX,115.0,114.8,2000.0,114.7,3813.0,VIC,13:22:09,2020-01-10
36006,stock,9584000000.0,83450.0,114.9,VNINDEX,115.0,114.9,2000.0,114.7,3813.0,VIC,13:21:28,2020-01-10
36007,stock,9355000000.0,81450.0,114.8,VNINDEX,115.0,114.8,20.0,114.7,3813.0,VIC,13:21:27,2020-01-10
36008,stock,9352000000.0,81430.0,114.8,VNINDEX,115.0,114.8,1000.0,114.7,3813.0,VIC,13:21:08,2020-01-10
36009,stock,9238000000.0,80430.0,114.8,VNINDEX,115.0,114.8,1000.0,114.7,3813.0,VIC,13:20:32,2020-01-10
36010,stock,9123000000.0,79430.0,114.9,VNINDEX,115.0,114.9,1000.0,114.7,3813.0,VIC,13:16:00,2020-01-10
36011,stock,9008000000.0,78430.0,114.9,VNINDEX,115.0,114.9,50.0,114.7,3813.0,VIC,13:15:26,2020-01-10
36012,stock,9002000000.0,78380.0,114.9,VNINDEX,115.0,114.9,180.0,114.7,3813.0,VIC,13:15:06,2020-01-10
36013,stock,8981000000.0,78200.0,114.9,VNINDEX,115.0,114.9,2380.0,114.7,3813.0,VIC,13:14:16,2020-01-10
36014,stock,8708000000.0,75820.0,114.9,VNINDEX,115.0,114.9,500.0,114.7,3813.0,VIC,13:12:36,2020-01-10
36015,stock,8651000000.0,75320.0,114.9,VNINDEX,115.0,114.9,500.0,114.7,3813.0,VIC,13:12:33,2020-01-10
36016,stock,8593000000.0,74820.0,114.8,VNINDEX,115.0,114.8,120.0,114.7,3813.0,VIC,13:11:56,2020-01-10
36017,stock,8579000000.000001,74700.0,114.7,VNINDEX,115.0,114.7,80.0,114.7,3813.0,VIC,13:11:09,2020-01-10
36018,stock,8570000000.0,74620.0,114.8,VNINDEX,115.0,114.8,180.0,114.7,3813.0,VIC,13:10:24,2020-01-10
36019,stock,8548999999.999999,74440.0,114.8,VNINDEX,115.0,114.8,50.0,114.7,3813.0,VIC,13:09:38,2020-01-10
36020,stock,8544000000.000001,74390.0,114.8,VNINDEX,115.0,114.8,3000.0,114.7,3813.0,VIC,13:07:30,2020-01-10
36021,stock,8199000000.0,71390.0,114.7,VNINDEX,115.0,114.7,100.0,114.7,3813.0,VIC,13:06:15,2020-01-10
36022,stock,8188000000.000001,71290.0,114.7,VNINDEX,115.0,114.7,40.0,114.7,3813.0,VIC,13:05:54,2020-01-10
36023,stock,8183000000.0,71250.0,114.8,VNINDEX,115.0,114.8,90.0,114.7,3813.0,VIC,13:02:55,2020-01-10
36024,stock,8173000000.0,71160.0,114.8,VNINDEX,115.0,114.8,1930.0,114.7,3813.0,VIC,13:01:44,2020-01-10
36025,stock,7951000000.0,69230.0,114.9,VNINDEX,115.0,114.9,500.0,114.7,3813.0,VIC,13:00:47,2020-01-10
36026,stock,7894000000.0,68730.0,114.9,VNINDEX,115.0,114.9,5180.0,114.7,3813.0,VIC,13:00:26,2020-01-10
36027,stock,7299000000.0,63550.0,114.8,VNINDEX,115.0,114.8,320.0,114.7,3813.0,VIC,11:27:51,2020-01-10
36028,stock,7262000000.0,63230.0,114.8,VNINDEX,115.0,114.8,840.0,114.7,3813.0,VIC,11:27:34,2020-01-10
36029,stock,7166000000.0,62390.0,114.7,VNINDEX,115.0,114.7,10.0,114.7,3813.0,VIC,11:27:29,2020-01-10
36030,stock,7165000000.0,62380.0,114.8,VNINDEX,115.0,114.8,1100.0,114.7,3813.0,VIC,11:27:22,2020-01-10
36031,stock,7038000000.0,61280.0,114.7,VNINDEX,115.0,114.7,10.0,114.7,3813.0,VIC,11:27:17,2020-01-10
36032,stock,7037000000.0,61270.0,114.8,VNINDEX,115.0,114.8,500.0,114.7,3813.0,VIC,11:27:10,2020-01-10
36033,stock,6980000000.0,60770.0,114.8,VNINDEX,115.0,114.8,990.0,114.7,3813.0,VIC,11:27:07,2020-01-10
36034,stock,6866000000.0,59780.0,114.7,VNINDEX,115.0,114.7,10.0,114.7,3813.0,VIC,11:27:05,2020-01-10
36035,stock,6865000000.0,59770.0,114.8,VNINDEX,115.0,114.8,1200.0,114.7,3813.0,VIC,11:26:50,2020-01-10
36036,stock,6727000000.0,58570.0,114.7,VNINDEX,115.0,114.7,10.0,114.7,3813.0,VIC,11:26:44,2020-01-10
36037,stock,6726000000.0,58560.0,114.7,VNINDEX,115.0,114.7,10.0,114.7,3813.0,VIC,11:26:41,2020-01-10
36038,stock,6725000000.0,58550.0,114.8,VNINDEX,115.0,114.8,970.0,114.7,3813.0,VIC,11:26:32,2020-01-10
36039,stock,6614000000.0,57580.0,114.7,VNINDEX,115.0,114.7,10.0,114.7,3813.0,VIC,11:26:24,2020-01-10
36040,stock,6612000000.0,57570.0,114.8,VNINDEX,115.0,114.8,1100.0,114.7,3813.0,VIC,11:26:17,2020-01-10
36041,stock,6486000000.0,56470.0,114.7,VNINDEX,115.0,114.7,10.0,114.7,3813.0,VIC,11:26:03,2020-01-10
36042,stock,6485000000.0,56460.0,114.8,VNINDEX,115.0,114.8,950.0,114.7,3813.0,VIC,11:25:53,2020-01-10
36043,stock,6376000000.0,55510.0,114.7,VNINDEX,115.0,114.7,10.0,114.7,3813.0,VIC,11:25:46,2020-01-10
36044,stock,6375000000.0,55500.0,114.8,VNINDEX,115.0,114.8,990.0,114.7,3813.0,VIC,11:25:38,2020-01-10
36045,stock,6261000000.0,54510.0,114.7,VNINDEX,115.0,114.7,10.0,114.7,3813.0,VIC,11:24:03,2020-01-10
36046,stock,6260000000.0,54500.0,114.8,VNINDEX,115.0,114.8,500.0,114.7,3813.0,VIC,11:21:35,2020-01-10
36047,stock,6203000000.0,54000.0,114.7,VNINDEX,115.0,114.7,900.0,114.7,3813.0,VIC,11:21:33,2020-01-10
36048,stock,6099000000.0,53100.0,114.8,VNINDEX,115.0,114.8,30.0,114.7,3813.0,VIC,11:20:50,2020-01-10
36049,stock,6096000000.0,53070.0,114.8,VNINDEX,115.0,114.8,1000.0,114.7,3813.0,VIC,11:19:42,2020-01-10
36050,stock,5981000000.0,52070.0,114.7,VNINDEX,115.0,114.7,150.0,114.7,3813.0,VIC,11:19:33,2020-01-10
36051,stock,5964000000.0,51920.0,114.7,VNINDEX,115.0,114.7,250.0,114.7,3813.0,VIC,11:19:24,2020-01-10
36052,stock,5935000000.0,51670.0,114.7,VNINDEX,115.0,114.7,10.0,114.7,3813.0,VIC,11:19:04,2020-01-10
36053,stock,5934000000.0,51660.0,114.8,VNINDEX,115.0,114.8,1000.0,114.7,3813.0,VIC,11:18:14,2020-01-10
36054,stock,5785000000.0,50360.0,114.7,VNINDEX,115.0,114.7,200.0,114.7,3813.0,VIC,11:17:29,2020-01-10
36055,stock,5819000000.0,50660.0,114.8,VNINDEX,115.0,114.8,300.0,114.7,3813.0,VIC,11:17:29,2020-01-10
36056,stock,5762000000.0,50160.0,114.7,VNINDEX,115.0,114.7,800.0,114.7,3813.0,VIC,11:16:44,2020-01-10
36057,stock,5670000000.0,49360.0,114.8,VNINDEX,115.0,114.8,500.0,114.7,3813.0,VIC,11:14:58,2020-01-10
36058,stock,5613000000.0,48860.0,114.7,VNINDEX,115.0,114.7,10.0,114.7,3813.0,VIC,11:14:28,2020-01-10
36059,stock,5612000000.0,48850.0,114.8,VNINDEX,115.0,114.8,1000.0,114.7,3813.0,VIC,11:14:09,2020-01-10
36060,stock,5497000000.0,47850.0,114.7,VNINDEX,115.0,114.7,10.0,114.7,3813.0,VIC,11:13:39,2020-01-10
36061,stock,5496000000.0,47840.0,114.8,VNINDEX,115.0,114.8,180.0,114.7,3813.0,VIC,11:13:28,2020-01-10
36062,stock,5475000000.0,47660.0,114.7,VNINDEX,115.0,114.7,2000.0,114.7,3813.0,VIC,11:11:26,2020-01-10
36063,stock,5246000000.0,45660.0,114.7,VNINDEX,115.0,114.7,10.0,114.7,3813.0,VIC,11:08:05,2020-01-10
36064,stock,5244000000.0,45650.0,114.8,VNINDEX,115.0,114.8,10.0,114.7,3813.0,VIC,11:07:35,2020-01-10
36065,stock,5243000000.0,45640.0,114.7,VNINDEX,115.0,114.7,10.0,114.7,3813.0,VIC,11:06:47,2020-01-10
36066,stock,5242000000.0,45630.0,114.8,VNINDEX,115.0,114.8,10.0,114.7,3813.0,VIC,11:05:34,2020-01-10
36067,stock,5241000000.0,45620.0,114.7,VNINDEX,115.0,114.7,10.0,114.7,3813.0,VIC,11:05:26,2020-01-10
36068,stock,5240000000.0,45610.0,114.8,VNINDEX,115.0,114.8,500.0,114.7,3813.0,VIC,11:05:22,2020-01-10
36069,stock,5182000000.0,45110.0,114.7,VNINDEX,115.0,114.7,10.0,114.7,3813.0,VIC,11:05:04,2020-01-10
36070,stock,5181000000.0,45100.0,114.8,VNINDEX,115.0,114.8,10.0,114.7,3813.0,VIC,11:04:42,2020-01-10
36071,stock,5180000000.0,45090.0,114.7,VNINDEX,115.0,114.7,1000.0,114.7,3813.0,VIC,11:03:29,2020-01-10
36072,stock,5065000000.0,44090.0,114.7,VNINDEX,115.0,114.7,10.0,114.7,3813.0,VIC,11:02:27,2020-01-10
36073,stock,5064000000.0,44080.0,114.8,VNINDEX,115.0,114.8,550.0,114.7,3813.0,VIC,11:02:24,2020-01-10
36074,stock,5001000000.0,43530.0,114.8,VNINDEX,115.0,114.8,10.0,114.7,3813.0,VIC,11:00:00,2020-01-10
36075,stock,5000000000.0,43520.0,114.7,VNINDEX,115.0,114.7,50.0,114.7,3813.0,VIC,10:58:59,2020-01-10
36076,stock,4994000000.0,43470.0,114.8,VNINDEX,115.0,114.8,10.0,114.7,3813.0,VIC,10:58:58,2020-01-10
36077,stock,4993000000.0,43460.0,114.8,VNINDEX,115.0,114.8,600.0,114.7,3813.0,VIC,10:57:07,2020-01-10
36078,stock,4924000000.0,42860.0,114.8,VNINDEX,115.0,114.8,10.0,114.7,3813.0,VIC,10:56:30,2020-01-10
36079,stock,4923000000.0,42850.0,114.7,VNINDEX,115.0,114.7,10.0,114.7,3813.0,VIC,10:55:33,2020-01-10
36080,stock,4922000000.0,42840.0,114.8,VNINDEX,115.0,114.8,1000.0,114.7,3813.0,VIC,10:55:22,2020-01-10
