,_type,accumulatedVal,accumulatedVol,adLast,floorCode,highest,last,lastVol,lowest,stockId,symbol,time,tradingDate
20912,stock,62135000000.0,534600.0,115.7,VNINDEX,117.1,115.7,500.0,115.7,2028.0,MWG,10:40:50,2020-01-30
20913,stock,62077000000.0,534100.0,115.7,VNINDEX,117.1,115.7,1500.0,115.7,2028.0,MWG,10:40:38,2020-01-30
20914,stock,61904000000.0,532600.0,115.7,VNINDEX,117.1,115.7,3000.0,115.7,2028.0,MWG,10:40:11,2020-01-30
20915,stock,61557000000.0,529600.0,115.8,VNINDEX,117.1,115.8,3210.0,115.7,2028.0,MWG,10:39:49,2020-01-30
20916,stock,61185000000.0,526390.0,115.8,VNINDEX,117.1,115.8,950.0,115.7,2028.0,MWG,10:39:42,2020-01-30
20917,stock,61075000000.0,525440.0,115.9,VNINDEX,117.1,115.9,900.0,115.7,2028.0,MWG,10:39:39,2020-01-30
20918,stock,60971000000.0,524540.0,115.8,VNINDEX,117.1,115.8,5000.0,115.7,2028.0,MWG,10:39:25,2020-01-30
20919,stock,60389000000.0,519520.0,115.9,VNINDEX,117.1,115.9,660.0,115.7,2028.0,MWG,10:39:17,2020-01-30
20920,stock,60392000000.0,519540.0,115.8,VNINDEX,117.1,115.8,20.0,115.7,2028.0,MWG,10:39:17,2020-01-30
20921,stock,60313000000.0,518860.0,115.9,VNINDEX,117.1,115.9,30.0,115.7,2028.0,MWG,10:39:08,2020-01-30
20922,stock,60309000000.0,518830.0,115.8,VNINDEX,117.1,115.8,5000.0,115.7,2028.0,MWG,10:39:06,2020-01-30
20923,stock,59730000000.0,513830.0,115.9,VNINDEX,117.1,115.9,10.0,115.7,2028.0,MWG,10:38:50,2020-01-30
20924,stock,59729000000.0,513820.0,115.9,VNINDEX,117.1,115.9,5420.0,115.7,2028.0,MWG,10:38:45,2020-01-30
20925,stock,59101000000.0,508400.0,115.9,VNINDEX,117.1,115.9,800.0,115.7,2028.0,MWG,10:38:03,2020-01-30
20926,stock,59008000000.0,507600.0,116.1,VNINDEX,117.1,116.1,100.0,115.7,2028.0,MWG,10:37:44,2020-01-30
20927,stock,58997000000.0,507500.0,116.0,VNINDEX,117.1,116.0,4450.0,115.7,2028.0,MWG,10:37:33,2020-01-30
20928,stock,58481000000.0,503050.0,116.0,VNINDEX,117.1,116.0,200.0,115.7,2028.0,MWG,10:37:15,2020-01-30
20929,stock,58457000000.0,502850.0,116.0,VNINDEX,117.1,116.0,2000.0,115.7,2028.0,MWG,10:37:13,2020-01-30
20930,stock,58225000000.0,500850.0,116.0,VNINDEX,117.1,116.0,1310.0,115.7,2028.0,MWG,10:36:05,2020-01-30
20931,stock,58073000000.0,499540.0,116.0,VNINDEX,117.1,116.0,1330.0,115.7,2028.0,MWG,10:35:59,2020-01-30
20932,stock,57919000000.0,498210.0,116.0,VNINDEX,117.1,116.0,4640.0,115.7,2028.0,MWG,10:35:02,2020-01-30
20933,stock,57381000000.0,493570.0,116.0,VNINDEX,117.1,116.0,450.0,115.7,2028.0,MWG,10:34:49,2020-01-30
20934,stock,57329000000.0,493120.0,116.0,VNINDEX,117.1,116.0,300.0,115.7,2028.0,MWG,10:34:42,2020-01-30
20935,stock,57294000000.0,492820.0,116.0,VNINDEX,117.1,116.0,1600.0,115.7,2028.0,MWG,10:34:33,2020-01-30
20936,stock,57108000000.0,491220.0,116.0,VNINDEX,117.1,116.0,16250.0,115.7,2028.0,MWG,10:34:30,2020-01-30
20937,stock,55221000000.0,474970.0,116.2,VNINDEX,117.1,116.2,1000.0,115.7,2028.0,MWG,10:34:12,2020-01-30
20938,stock,55105000000.0,473970.0,116.3,VNINDEX,117.1,116.3,4050.0,115.7,2028.0,MWG,10:34:02,2020-01-30
20939,stock,54634000000.0,469920.0,116.3,VNINDEX,117.1,116.3,360.0,115.7,2028.0,MWG,10:32:54,2020-01-30
20940,stock,54592000000.0,469560.0,116.3,VNINDEX,117.1,116.3,1500.0,115.7,2028.0,MWG,10:32:52,2020-01-30
20941,stock,54418000000.0,468060.0,116.3,VNINDEX,117.1,116.3,50.0,115.7,2028.0,MWG,10:32:46,2020-01-30
20942,stock,54412000000.0,468010.0,116.3,VNINDEX,117.1,116.3,1000.0,115.7,2028.0,MWG,10:32:40,2020-01-30
20943,stock,54296000000.0,467010.0,116.3,VNINDEX,117.1,116.3,700.0,115.7,2028.0,MWG,10:32:29,2020-01-30
20944,stock,54214000000.0,466310.0,116.4,VNINDEX,117.1,116.4,6120.0,115.7,2028.0,MWG,10:31:44,2020-01-30
20945,stock,53502000000.0,460190.0,116.4,VNINDEX,117.1,116.4,4000.0,115.7,2028.0,MWG,10:31:42,2020-01-30
20946,stock,53036000000.0,456190.0,116.4,VNINDEX,117.1,116.4,60.0,115.7,2028.0,MWG,10:30:48,2020-01-30
20947,stock,53029000000.0,456130.0,116.5,VNINDEX,117.1,116.5,1000.0,115.7,2028.0,MWG,10:30:13,2020-01-30
20948,stock,52913000000.0,455130.0,116.5,VNINDEX,117.1,116.5,1960.0,115.7,2028.0,MWG,10:30:00,2020-01-30
20949,stock,52685000000.0,453170.0,116.5,VNINDEX,117.1,116.5,680.0,115.7,2028.0,MWG,10:29:49,2020-01-30
20950,stock,52605000000.0,452490.0,116.5,VNINDEX,117.1,116.5,5320.0,115.7,2028.0,MWG,10:29:45,2020-01-30
20951,stock,51986000000.0,447170.0,116.6,VNINDEX,117.1,116.6,2680.0,115.7,2028.0,MWG,10:29:13,2020-01-30
20952,stock,51673000000.0,444490.0,116.7,VNINDEX,117.1,116.7,70.0,115.7,2028.0,MWG,10:28:57,2020-01-30
20953,stock,51665000000.0,444420.0,116.7,VNINDEX,117.1,116.7,50.0,115.7,2028.0,MWG,10:28:44,2020-01-30
20954,stock,51659000000.0,444370.0,116.7,VNINDEX,117.1,116.7,100.0,115.7,2028.0,MWG,10:27:48,2020-01-30
20955,stock,51647000000.0,444270.0,116.6,VNINDEX,117.1,116.6,1500.0,115.7,2028.0,MWG,10:27:39,2020-01-30
20956,stock,51473000000.0,442770.0,116.7,VNINDEX,117.1,116.7,90.0,115.7,2028.0,MWG,10:27:02,2020-01-30
20957,stock,51462000000.0,442680.0,116.6,VNINDEX,117.1,116.6,1500.0,115.7,2028.0,MWG,10:26:33,2020-01-30
20958,stock,51287000000.0,441180.0,116.6,VNINDEX,117.1,116.6,1500.0,115.7,2028.0,MWG,10:25:36,2020-01-30
20959,stock,51112000000.0,439680.0,116.5,VNINDEX,117.1,116.5,70.0,115.7,2028.0,MWG,10:25:22,2020-01-30
20960,stock,51104000000.0,439610.0,116.5,VNINDEX,117.1,116.5,200.0,115.7,2028.0,MWG,10:25:03,2020-01-30
20961,stock,51081000000.0,439410.0,116.5,VNINDEX,117.1,116.5,1500.0,115.7,2028.0,MWG,10:24:47,2020-01-30
20962,stock,50906000000.0,437910.0,116.4,VNINDEX,117.1,116.4,30.0,115.7,2028.0,MWG,10:24:37,2020-01-30
20963,stock,50903000000.0,437880.0,116.4,VNINDEX,117.1,116.4,120.0,115.7,2028.0,MWG,10:24:14,2020-01-30
20964,stock,50889000000.0,437760.0,116.4,VNINDEX,117.1,116.4,2000.0,115.7,2028.0,MWG,10:24:02,2020-01-30
20965,stock,50656000000.0,435760.0,116.3,VNINDEX,117.1,116.3,60.0,115.7,2028.0,MWG,10:22:34,2020-01-30
20966,stock,50649000000.0,435700.0,116.3,VNINDEX,117.1,116.3,2000.0,115.7,2028.0,MWG,10:22:28,2020-01-30
20967,stock,50416000000.0,433700.0,116.1,VNINDEX,117.1,116.1,10.0,115.7,2028.0,MWG,10:21:51,2020-01-30
20968,stock,50415000000.0,433690.0,116.1,VNINDEX,117.1,116.1,520.0,115.7,2028.0,MWG,10:20:59,2020-01-30
20969,stock,50355000000.0,433170.0,116.1,VNINDEX,117.1,116.1,20.0,115.7,2028.0,MWG,10:20:07,2020-01-30
20970,stock,50352000000.0,433150.0,116.1,VNINDEX,117.1,116.1,170.0,115.7,2028.0,MWG,10:19:52,2020-01-30
20971,stock,50333000000.0,432980.0,116.3,VNINDEX,117.1,116.3,10.0,115.7,2028.0,MWG,10:18:57,2020-01-30
20972,stock,50331000000.0,432970.0,116.3,VNINDEX,117.1,116.3,1200.0,115.7,2028.0,MWG,10:18:55,2020-01-30
20973,stock,50192000000.0,431770.0,116.3,VNINDEX,117.1,116.3,200.0,115.7,2028.0,MWG,10:18:31,2020-01-30
20974,stock,50169000000.0,431570.0,116.3,VNINDEX,117.1,116.3,100.0,115.7,2028.0,MWG,10:18:28,2020-01-30
20975,stock,50157000000.0,431470.0,116.4,VNINDEX,117.1,116.4,10.0,115.7,2028.0,MWG,10:18:18,2020-01-30
20976,stock,50156000000.0,431460.0,116.3,VNINDEX,117.1,116.3,40.0,115.7,2028.0,MWG,10:18:09,2020-01-30
20977,stock,50151000000.0,431420.0,116.3,VNINDEX,117.1,116.3,1000.0,115.7,2028.0,MWG,10:18:04,2020-01-30
20978,stock,50035000000.0,430420.0,116.4,VNINDEX,117.1,116.4,1000.0,115.7,2028.0,MWG,10:17:36,2020-01-30
20979,stock,49918000000.0,429420.0,116.4,VNINDEX,117.1,116.4,1000.0,115.7,2028.0,MWG,10:17:33,2020-01-30
20980,stock,49802000000.0,428420.0,116.4,VNINDEX,117.1,116.4,1000.0,115.7,2028.0,MWG,10:17:24,2020-01-30
20981,stock,49686000000.0,427420.0,116.5,VNINDEX,117.1,116.5,50.0,115.7,2028.0,MWG,10:17:16,2020-01-30
20982,stock,49680000000.0,427370.0,116.3,VNINDEX,117.1,116.3,4000.0,115.7,2028.0,MWG,10:17:02,2020-01-30
20983,stock,49214000000.0,423370.0,116.5,VNINDEX,117.1,116.5,1000.0,115.7,2028.0,MWG,10:16:51,2020-01-30
20984,stock,49098000000.0,422370.0,116.4,VNINDEX,117.1,116.4,10.0,115.7,2028.0,MWG,10:15:54,2020-01-30
20985,stock,49097000000.0,422360.0,116.4,VNINDEX,117.1,116.4,1630.0,115.7,2028.0,MWG,10:15:23,2020-01-30
20986,stock,48907000000.0,420730.0,116.4,VNINDEX,117.1,116.4,70.0,115.7,2028.0,MWG,10:15:18,2020-01-30
20987,stock,48899000000.0,420660.0,116.3,VNINDEX,117.1,116.3,1000.0,115.7,2028.0,MWG,10:15:09,2020-01-30
20988,stock,48782000000.0,419660.0,116.3,VNINDEX,117.1,116.3,2860.0,115.7,2028.0,MWG,10:14:47,2020-01-30
20989,stock,48450000000.0,416800.0,116.3,VNINDEX,117.1,116.3,240.0,115.7,2028.0,MWG,10:14:38,2020-01-30
20990,stock,48422000000.0,416560.0,116.3,VNINDEX,117.1,116.3,3260.0,115.7,2028.0,MWG,10:14:37,2020-01-30
20991,stock,48043000000.0,413300.0,116.1,VNINDEX,117.1,116.1,1740.0,115.7,2028.0,MWG,10:14:09,2020-01-30
20992,stock,47841000000.0,411560.0,116.0,VNINDEX,117.1,116.0,2000.0,115.7,2028.0,MWG,10:14:07,2020-01-30
20993,stock,47609000000.0,409560.0,116.0,VNINDEX,117.1,116.0,2100.0,115.7,2028.0,MWG,10:13:09,2020-01-30
20994,stock,47365000000.0,407460.0,116.0,VNINDEX,117.1,116.0,130.0,115.7,2028.0,MWG,10:12:49,2020-01-30
20995,stock,47350000000.0,407330.0,115.8,VNINDEX,117.1,115.8,360.0,115.7,2028.0,MWG,10:12:32,2020-01-30
20996,stock,47308000000.0,406970.0,116.0,VNINDEX,117.1,116.0,300.0,115.7,2028.0,MWG,10:12:22,2020-01-30
20997,stock,47274000000.0,406670.0,115.9,VNINDEX,117.1,115.9,1000.0,115.7,2028.0,MWG,10:12:03,2020-01-30
20998,stock,47158000000.0,405670.0,115.9,VNINDEX,117.1,115.9,1000.0,115.7,2028.0,MWG,10:11:55,2020-01-30
20999,stock,47042000000.0,404670.0,115.8,VNINDEX,117.1,115.8,14170.0,115.7,2028.0,MWG,10:10:08,2020-01-30
21000,stock,45400000000.0,390500.0,115.9,VNINDEX,117.1,115.9,160.0,115.7,2028.0,MWG,10:10:05,2020-01-30
21001,stock,45382000000.0,390340.0,115.9,VNINDEX,117.1,115.9,1000.0,115.7,2028.0,MWG,10:09:50,2020-01-30
21002,stock,45266000000.0,389340.0,115.8,VNINDEX,117.1,115.8,40.0,115.7,2028.0,MWG,10:09:47,2020-01-30
21003,stock,45261000000.0,389300.0,115.8,VNINDEX,117.1,115.8,10.0,115.7,2028.0,MWG,10:08:41,2020-01-30
21004,stock,45260000000.0,389290.0,115.9,VNINDEX,117.1,115.9,500.0,115.7,2028.0,MWG,10:08:31,2020-01-30
21005,stock,45202000000.0,388790.0,115.8,VNINDEX,117.1,115.8,180.0,115.7,2028.0,MWG,10:08:05,2020-01-30
21006,stock,45181000000.0,388610.0,115.8,VNINDEX,117.1,115.8,50.0,115.7,2028.0,MWG,10:07:57,2020-01-30
21007,stock,45175000000.0,388560.0,115.8,VNINDEX,117.1,115.8,4070.0,115.7,2028.0,MWG,10:07:46,2020-01-30
21008,stock,44704000000.0,384490.0,115.7,VNINDEX,117.1,115.7,2000.0,115.7,2028.0,MWG,10:06:59,2020-01-30
21009,stock,44473000000.0,382490.0,115.8,VNINDEX,117.1,115.8,100.0,115.8,2028.0,MWG,10:06:54,2020-01-30
21010,stock,44461000000.0,382390.0,115.8,VNINDEX,117.1,115.8,100.0,115.8,2028.0,MWG,10:06:53,2020-01-30
21011,stock,44450000000.0,382290.0,115.9,VNINDEX,117.1,115.9,660.0,115.8,2028.0,MWG,10:06:46,2020-01-30
21012,stock,44373000000.0,381630.0,115.8,VNINDEX,117.1,115.8,180.0,115.8,2028.0,MWG,10:06:43,2020-01-30
21013,stock,44352000000.0,381450.0,115.8,VNINDEX,117.1,115.8,660.0,115.8,2028.0,MWG,10:06:31,2020-01-30
21014,stock,44276000000.0,380790.0,115.9,VNINDEX,117.1,115.9,660.0,115.8,2028.0,MWG,10:06:14,2020-01-30
21015,stock,44199000000.0,380130.0,115.9,VNINDEX,117.1,115.9,660.0,115.8,2028.0,MWG,10:05:26,2020-01-30
21016,stock,44123000000.0,379470.0,115.8,VNINDEX,117.1,115.8,50.0,115.8,2028.0,MWG,10:05:14,2020-01-30
21017,stock,44117000000.0,379420.0,115.8,VNINDEX,117.1,115.8,660.0,115.8,2028.0,MWG,10:05:11,2020-01-30
21018,stock,44041000000.0,378760.0,115.8,VNINDEX,117.1,115.8,1000.0,115.8,2028.0,MWG,10:05:01,2020-01-30
21019,stock,43925000000.0,377760.0,115.8,VNINDEX,117.1,115.8,3000.0,115.8,2028.0,MWG,10:04:59,2020-01-30
21020,stock,43578000000.0,374760.0,115.8,VNINDEX,117.1,115.8,660.0,115.8,2028.0,MWG,10:04:49,2020-01-30
21021,stock,43501000000.0,374100.0,115.8,VNINDEX,117.1,115.8,1550.0,115.8,2028.0,MWG,10:04:42,2020-01-30
21022,stock,43322000000.0,372550.0,115.8,VNINDEX,117.1,115.8,600.0,115.8,2028.0,MWG,10:04:35,2020-01-30
21023,stock,43252000000.0,371950.0,115.9,VNINDEX,117.1,115.9,660.0,115.8,2028.0,MWG,10:04:28,2020-01-30
21024,stock,43176000000.0,371290.0,115.8,VNINDEX,117.1,115.8,3230.0,115.8,2028.0,MWG,10:04:25,2020-01-30
21025,stock,42802000000.0,368060.0,115.8,VNINDEX,117.1,115.8,20.0,115.8,2028.0,MWG,10:04:05,2020-01-30
21026,stock,42799000000.0,368040.0,115.9,VNINDEX,117.1,115.9,500.0,115.8,2028.0,MWG,10:03:57,2020-01-30
21027,stock,42741000000.0,367540.0,115.9,VNINDEX,117.1,115.9,660.0,115.8,2028.0,MWG,10:03:38,2020-01-30
21028,stock,42665000000.0,366880.0,115.9,VNINDEX,117.1,115.9,950.0,115.8,2028.0,MWG,10:03:22,2020-01-30
21029,stock,42555000000.0,365930.0,115.9,VNINDEX,117.1,115.9,3560.0,115.8,2028.0,MWG,10:03:04,2020-01-30
21030,stock,42142000000.0,362370.0,116.0,VNINDEX,117.1,116.0,660.0,115.8,2028.0,MWG,10:03:02,2020-01-30
21031,stock,42066000000.0,361710.0,115.9,VNINDEX,117.1,115.9,1640.0,115.8,2028.0,MWG,10:02:45,2020-01-30
21032,stock,41875000000.0,360070.0,115.9,VNINDEX,117.1,115.9,300.0,115.8,2028.0,MWG,10:02:26,2020-01-30
21033,stock,41841000000.0,359770.0,115.9,VNINDEX,117.1,115.9,10.0,115.8,2028.0,MWG,10:02:21,2020-01-30
21034,stock,41840000000.0,359760.0,115.9,VNINDEX,117.1,115.9,10.0,115.8,2028.0,MWG,10:02:18,2020-01-30
21035,stock,41838000000.0,359750.0,115.9,VNINDEX,117.1,115.9,30.0,115.8,2028.0,MWG,10:02:16,2020-01-30
21036,stock,41835000000.0,359720.0,115.9,VNINDEX,117.1,115.9,980.0,115.8,2028.0,MWG,10:02:15,2020-01-30
21037,stock,41721000000.0,358740.0,115.9,VNINDEX,117.1,115.9,10.0,115.8,2028.0,MWG,10:02:12,2020-01-30
21038,stock,41720000000.0,358730.0,115.9,VNINDEX,117.1,115.9,20.0,115.8,2028.0,MWG,10:02:00,2020-01-30
21039,stock,41718000000.0,358710.0,116.0,VNINDEX,117.1,116.0,660.0,115.8,2028.0,MWG,10:01:46,2020-01-30
21040,stock,41641000000.0,358050.0,116.0,VNINDEX,117.1,116.0,300.0,115.8,2028.0,MWG,10:01:39,2020-01-30
21041,stock,41606000000.0,357750.0,115.9,VNINDEX,117.1,115.9,30.0,115.8,2028.0,MWG,10:01:27,2020-01-30
21042,stock,41603000000.0,357720.0,115.9,VNINDEX,117.1,115.9,3840.0,115.8,2028.0,MWG,10:01:02,2020-01-30
21043,stock,41158000000.0,353880.0,115.9,VNINDEX,117.1,115.9,5000.0,115.8,2028.0,MWG,10:01:01,2020-01-30
21044,stock,40578000000.0,348880.0,115.9,VNINDEX,117.1,115.9,400.0,115.8,2028.0,MWG,10:00:52,2020-01-30
21045,stock,40532000000.0,348480.0,115.9,VNINDEX,117.1,115.9,1000.0,115.8,2028.0,MWG,10:00:49,2020-01-30
21046,stock,40416000000.0,347480.0,115.9,VNINDEX,117.1,115.9,300.0,115.8,2028.0,MWG,10:00:48,2020-01-30
21047,stock,40381000000.0,347180.0,115.9,VNINDEX,117.1,115.9,970.0,115.8,2028.0,MWG,10:00:41,2020-01-30
21048,stock,40269000000.0,346210.0,115.9,VNINDEX,117.1,115.9,100.0,115.8,2028.0,MWG,10:00:40,2020-01-30
21049,stock,40257000000.0,346110.0,115.9,VNINDEX,117.1,115.9,5000.0,115.8,2028.0,MWG,10:00:34,2020-01-30
21050,stock,39678000000.0,341110.0,115.9,VNINDEX,117.1,115.9,100.0,115.8,2028.0,MWG,10:00:30,2020-01-30
21051,stock,39666000000.0,341010.0,115.9,VNINDEX,117.1,115.9,1420.0,115.8,2028.0,MWG,10:00:30,2020-01-30
21052,stock,39502000000.0,339590.0,115.9,VNINDEX,117.1,115.9,300.0,115.8,2028.0,MWG,10:00:27,2020-01-30
21053,stock,39467000000.0,339290.0,115.9,VNINDEX,117.1,115.9,2110.0,115.8,2028.0,MWG,10:00:09,2020-01-30
21054,stock,39222000000.0,337180.0,116.0,VNINDEX,117.1,116.0,2000.0,115.8,2028.0,MWG,09:59:39,2020-01-30
21055,stock,38990000000.0,335180.0,116.0,VNINDEX,117.1,116.0,10.0,115.8,2028.0,MWG,09:59:15,2020-01-30
21056,stock,38989000000.0,335170.0,115.9,VNINDEX,117.1,115.9,1880.0,115.8,2028.0,MWG,09:59:14,2020-01-30
21057,stock,38771000000.0,333290.0,115.9,VNINDEX,117.1,115.9,2020.0,115.8,2028.0,MWG,09:59:03,2020-01-30
21058,stock,38537000000.0,331270.0,115.9,VNINDEX,117.1,115.9,50.0,115.8,2028.0,MWG,09:58:28,2020-01-30
21059,stock,38531000000.0,331220.0,115.9,VNINDEX,117.1,115.9,1980.0,115.8,2028.0,MWG,09:58:27,2020-01-30
21060,stock,38302000000.0,329240.0,116.0,VNINDEX,117.1,116.0,10.0,115.8,2028.0,MWG,09:58:24,2020-01-30
21061,stock,38301000000.0,329230.0,116.0,VNINDEX,117.1,116.0,200.0,115.8,2028.0,MWG,09:58:23,2020-01-30
21062,stock,38278000000.0,329030.0,116.0,VNINDEX,117.1,116.0,300.0,115.8,2028.0,MWG,09:58:20,2020-01-30
21063,stock,38243000000.0,328730.0,116.0,VNINDEX,117.1,116.0,1000.0,115.8,2028.0,MWG,09:57:50,2020-01-30
21064,stock,38127000000.0,327730.0,116.0,VNINDEX,117.1,116.0,700.0,115.8,2028.0,MWG,09:57:41,2020-01-30
21065,stock,38046000000.0,327030.0,116.0,VNINDEX,117.1,116.0,1000.0,115.8,2028.0,MWG,09:57:32,2020-01-30
21066,stock,37686000000.0,323930.0,116.0,VNINDEX,117.1,116.0,20.0,115.8,2028.0,MWG,09:57:21,2020-01-30
21067,stock,37930000000.0,326030.0,115.8,VNINDEX,117.1,115.8,2100.0,115.8,2028.0,MWG,09:57:21,2020-01-30
21068,stock,37683000000.0,323900.0,116.0,VNINDEX,117.1,116.0,3000.0,115.8,2028.0,MWG,09:57:19,2020-01-30
21069,stock,37684000000.0,323910.0,116.0,VNINDEX,117.1,116.0,10.0,115.8,2028.0,MWG,09:57:19,2020-01-30
21070,stock,36524000000.0,313900.0,116.0,VNINDEX,117.1,116.0,50.0,116.0,2028.0,MWG,09:57:12,2020-01-30
21071,stock,37335000000.0,320900.0,115.8,VNINDEX,117.1,115.8,7000.0,115.8,2028.0,MWG,09:57:12,2020-01-30
21072,stock,36519000000.0,313850.0,116.0,VNINDEX,117.1,116.0,10.0,116.0,2028.0,MWG,09:57:12,2020-01-30
21073,stock,36506000000.0,313740.0,116.0,VNINDEX,117.1,116.0,10.0,116.0,2028.0,MWG,09:57:05,2020-01-30
21074,stock,36517000000.0,313840.0,116.0,VNINDEX,117.1,116.0,100.0,116.0,2028.0,MWG,09:57:05,2020-01-30
21075,stock,36505000000.0,313730.0,116.0,VNINDEX,117.1,116.0,1320.0,116.0,2028.0,MWG,09:57:01,2020-01-30
21076,stock,36352000000.0,312410.0,116.0,VNINDEX,117.1,116.0,100.0,116.0,2028.0,MWG,09:56:54,2020-01-30
21077,stock,36340000000.0,312310.0,116.0,VNINDEX,117.1,116.0,10.0,116.0,2028.0,MWG,09:56:07,2020-01-30
21078,stock,36339000000.0,312300.0,116.0,VNINDEX,117.1,116.0,100.0,116.0,2028.0,MWG,09:56:02,2020-01-30
21079,stock,36327000000.0,312200.0,116.0,VNINDEX,117.1,116.0,50.0,116.0,2028.0,MWG,09:55:55,2020-01-30
21080,stock,36321000000.0,312150.0,116.0,VNINDEX,117.1,116.0,990.0,116.0,2028.0,MWG,09:55:52,2020-01-30
21081,stock,36207000000.0,311160.0,116.0,VNINDEX,117.1,116.0,1880.0,116.0,2028.0,MWG,09:55:43,2020-01-30
21082,stock,35988000000.0,309280.0,116.0,VNINDEX,117.1,116.0,5000.0,116.0,2028.0,MWG,09:55:42,2020-01-30
21083,stock,35408000000.0,304280.0,116.0,VNINDEX,117.1,116.0,20000.0,116.0,2028.0,MWG,09:55:12,2020-01-30
21084,stock,33088000000.0,284280.0,116.1,VNINDEX,117.1,116.1,100.0,116.0,2028.0,MWG,09:55:09,2020-01-30
21085,stock,33077000000.0,284180.0,116.1,VNINDEX,117.1,116.1,50.0,116.0,2028.0,MWG,09:55:07,2020-01-30
21086,stock,33070999999.999996,284130.0,116.0,VNINDEX,117.1,116.0,220.0,116.0,2028.0,MWG,09:55:03,2020-01-30
21087,stock,33046000000.0,283910.0,116.1,VNINDEX,117.1,116.1,1200.0,116.0,2028.0,MWG,09:55:03,2020-01-30
21088,stock,32906000000.0,282710.0,116.3,VNINDEX,117.1,116.3,920.0,116.0,2028.0,MWG,09:54:47,2020-01-30
21089,stock,32799000000.0,281790.0,116.5,VNINDEX,117.1,116.5,50.0,116.0,2028.0,MWG,09:54:28,2020-01-30
21090,stock,32793000000.0,281740.0,116.5,VNINDEX,117.1,116.5,1980.0,116.0,2028.0,MWG,09:54:26,2020-01-30
21091,stock,32563000000.000004,279760.0,116.3,VNINDEX,117.1,116.3,200.0,116.0,2028.0,MWG,09:54:23,2020-01-30
21092,stock,32539000000.0,279560.0,116.5,VNINDEX,117.1,116.5,600.0,116.0,2028.0,MWG,09:54:17,2020-01-30
21093,stock,32470000000.0,278960.0,116.5,VNINDEX,117.1,116.5,10.0,116.0,2028.0,MWG,09:53:42,2020-01-30
21094,stock,32468000000.000004,278950.0,116.5,VNINDEX,117.1,116.5,100.0,116.0,2028.0,MWG,09:52:58,2020-01-30
21095,stock,32457000000.0,278850.0,116.0,VNINDEX,117.1,116.0,40000.0,116.0,2028.0,MWG,09:52:51,2020-01-30
21096,stock,27812000000.0,238850.0,116.5,VNINDEX,117.1,116.5,100.0,116.0,2028.0,MWG,09:52:47,2020-01-30
21097,stock,27801000000.0,238750.0,116.3,VNINDEX,117.1,116.3,10.0,116.0,2028.0,MWG,09:52:14,2020-01-30
21098,stock,27800000000.0,238740.0,116.3,VNINDEX,117.1,116.3,40.0,116.0,2028.0,MWG,09:51:14,2020-01-30
21099,stock,27795000000.0,238700.0,116.5,VNINDEX,117.1,116.5,100.0,116.0,2028.0,MWG,09:51:12,2020-01-30
21100,stock,27783000000.0,238600.0,116.3,VNINDEX,117.1,116.3,1500.0,116.0,2028.0,MWG,09:50:55,2020-01-30
21101,stock,27609000000.0,237100.0,116.3,VNINDEX,117.1,116.3,2060.0,116.0,2028.0,MWG,09:49:37,2020-01-30
21102,stock,27369000000.0,235040.0,116.4,VNINDEX,117.1,116.4,30.0,116.0,2028.0,MWG,09:49:31,2020-01-30
21103,stock,27366000000.0,235010.0,116.5,VNINDEX,117.1,116.5,100.0,116.0,2028.0,MWG,09:49:17,2020-01-30
21104,stock,27354000000.0,234910.0,116.4,VNINDEX,117.1,116.4,20.0,116.0,2028.0,MWG,09:48:55,2020-01-30
21105,stock,27352000000.0,234890.0,116.5,VNINDEX,117.1,116.5,1980.0,116.0,2028.0,MWG,09:48:26,2020-01-30
21106,stock,27121000000.0,232910.0,116.5,VNINDEX,117.1,116.5,50.0,116.0,2028.0,MWG,09:48:16,2020-01-30
21107,stock,27115000000.0,232860.0,116.3,VNINDEX,117.1,116.3,120.0,116.0,2028.0,MWG,09:47:45,2020-01-30
21108,stock,27101000000.0,232740.0,116.5,VNINDEX,117.1,116.5,100.0,116.0,2028.0,MWG,09:47:34,2020-01-30
21109,stock,27090000000.0,232640.0,116.3,VNINDEX,117.1,116.3,190.0,116.0,2028.0,MWG,09:47:13,2020-01-30
21110,stock,27068000000.0,232450.0,116.3,VNINDEX,117.1,116.3,5000.0,116.0,2028.0,MWG,09:47:12,2020-01-30
21111,stock,26486000000.0,227450.0,116.5,VNINDEX,117.1,116.5,1980.0,116.0,2028.0,MWG,09:47:05,2020-01-30
21112,stock,26255000000.0,225470.0,116.3,VNINDEX,117.1,116.3,5000.0,116.0,2028.0,MWG,09:47:00,2020-01-30
21113,stock,25674000000.0,220470.0,116.4,VNINDEX,117.1,116.4,340.0,116.0,2028.0,MWG,09:46:57,2020-01-30
21114,stock,25634000000.0,220130.0,116.5,VNINDEX,117.1,116.5,30.0,116.0,2028.0,MWG,09:46:52,2020-01-30
21115,stock,25631000000.0,220100.0,116.5,VNINDEX,117.1,116.5,50.0,116.0,2028.0,MWG,09:46:48,2020-01-30
21116,stock,25625000000.0,220050.0,116.5,VNINDEX,117.1,116.5,130.0,116.0,2028.0,MWG,09:46:38,2020-01-30
21117,stock,25610000000.0,219920.0,116.3,VNINDEX,117.1,116.3,8460.0,116.0,2028.0,MWG,09:45:32,2020-01-30
