,_type,accumulatedVal,accumulatedVol,adLast,floorCode,highest,last,lastVol,lowest,stockId,symbol,time,tradingDate
15307,stock,28924000000.0,335350.0,86.3,VNINDEX,86.9,86.3,100.0,86.0,29.0,VHM,13:48:25,2020-02-06
15308,stock,28915000000.0,335250.0,86.3,VNINDEX,86.9,86.3,40.0,86.0,29.0,VHM,13:48:21,2020-02-06
15309,stock,28912000000.0,335210.0,86.3,VNINDEX,86.9,86.3,1000.0,86.0,29.0,VHM,13:47:53,2020-02-06
15310,stock,28825000000.0,334210.0,86.4,VNINDEX,86.9,86.4,50.0,86.0,29.0,VHM,13:47:47,2020-02-06
15311,stock,28821000000.0,334160.0,86.4,VNINDEX,86.9,86.4,5000.0,86.0,29.0,VHM,13:47:12,2020-02-06
15312,stock,28389000000.0,329160.0,86.2,VNINDEX,86.9,86.2,250.0,86.0,29.0,VHM,13:46:21,2020-02-06
15313,stock,28367000000.0,328910.0,86.2,VNINDEX,86.9,86.2,280.0,86.0,29.0,VHM,13:46:17,2020-02-06
15314,stock,28343000000.0,328630.0,86.2,VNINDEX,86.9,86.2,180.0,86.0,29.0,VHM,13:46:12,2020-02-06
15315,stock,28328000000.0,328450.0,86.2,VNINDEX,86.9,86.2,100.0,86.0,29.0,VHM,13:46:09,2020-02-06
15316,stock,28319000000.0,328350.0,86.2,VNINDEX,86.9,86.2,40.0,86.0,29.0,VHM,13:46:03,2020-02-06
15317,stock,28316000000.0,328310.0,86.4,VNINDEX,86.9,86.4,8400.0,86.0,29.0,VHM,13:45:46,2020-02-06
15318,stock,27590000000.0,319910.0,86.2,VNINDEX,86.9,86.2,250.0,86.0,29.0,VHM,13:44:48,2020-02-06
15319,stock,27569000000.0,319660.0,86.2,VNINDEX,86.9,86.2,280.0,86.0,29.0,VHM,13:44:45,2020-02-06
15320,stock,27545000000.0,319380.0,86.2,VNINDEX,86.9,86.2,180.0,86.0,29.0,VHM,13:44:41,2020-02-06
15321,stock,27529000000.0,319200.0,86.2,VNINDEX,86.9,86.2,100.0,86.0,29.0,VHM,13:44:37,2020-02-06
15322,stock,27520000000.0,319100.0,86.2,VNINDEX,86.9,86.2,40.0,86.0,29.0,VHM,13:44:32,2020-02-06
15323,stock,27517000000.0,319060.0,86.2,VNINDEX,86.9,86.2,2000.0,86.0,29.0,VHM,13:44:22,2020-02-06
15324,stock,27345000000.0,317060.0,86.3,VNINDEX,86.9,86.3,880.0,86.0,29.0,VHM,13:44:13,2020-02-06
15325,stock,27269000000.0,316180.0,86.3,VNINDEX,86.9,86.3,440.0,86.0,29.0,VHM,13:43:36,2020-02-06
15326,stock,27231000000.0,315740.0,86.3,VNINDEX,86.9,86.3,180.0,86.0,29.0,VHM,13:43:10,2020-02-06
15327,stock,27215000000.0,315560.0,86.3,VNINDEX,86.9,86.3,10000.0,86.0,29.0,VHM,13:42:57,2020-02-06
15328,stock,26352000000.0,305560.0,86.3,VNINDEX,86.9,86.3,100.0,86.0,29.0,VHM,13:42:45,2020-02-06
15329,stock,26344000000.0,305460.0,86.2,VNINDEX,86.9,86.2,10.0,86.0,29.0,VHM,13:42:11,2020-02-06
15330,stock,26343000000.0,305450.0,86.2,VNINDEX,86.9,86.2,280.0,86.0,29.0,VHM,13:42:07,2020-02-06
15331,stock,26319000000.0,305170.0,86.2,VNINDEX,86.9,86.2,280.0,86.0,29.0,VHM,13:42:04,2020-02-06
15332,stock,26294000000.0,304890.0,86.2,VNINDEX,86.9,86.2,180.0,86.0,29.0,VHM,13:41:59,2020-02-06
15333,stock,26279000000.0,304710.0,86.2,VNINDEX,86.9,86.2,100.0,86.0,29.0,VHM,13:41:53,2020-02-06
15334,stock,26270000000.0,304610.0,86.2,VNINDEX,86.9,86.2,150.0,86.0,29.0,VHM,13:41:33,2020-02-06
15335,stock,26257000000.0,304460.0,86.2,VNINDEX,86.9,86.2,280.0,86.0,29.0,VHM,13:41:31,2020-02-06
15336,stock,26233000000.0,304180.0,86.2,VNINDEX,86.9,86.2,180.0,86.0,29.0,VHM,13:41:27,2020-02-06
15337,stock,26218000000.0,304000.0,86.2,VNINDEX,86.9,86.2,100.0,86.0,29.0,VHM,13:41:21,2020-02-06
15338,stock,26209000000.0,303900.0,86.4,VNINDEX,86.9,86.4,5000.0,86.0,29.0,VHM,13:41:11,2020-02-06
15339,stock,25777000000.0,298900.0,86.3,VNINDEX,86.9,86.3,3000.0,86.0,29.0,VHM,13:41:06,2020-02-06
15340,stock,25518000000.0,295900.0,86.2,VNINDEX,86.9,86.2,1000.0,86.0,29.0,VHM,13:41:05,2020-02-06
15341,stock,25432000000.0,294900.0,86.2,VNINDEX,86.9,86.2,100.0,86.0,29.0,VHM,13:40:57,2020-02-06
15342,stock,25423000000.0,294800.0,86.2,VNINDEX,86.9,86.2,40.0,86.0,29.0,VHM,13:40:51,2020-02-06
15343,stock,25420000000.0,294760.0,86.3,VNINDEX,86.9,86.3,500.0,86.0,29.0,VHM,13:40:46,2020-02-06
15344,stock,25377000000.0,294260.0,86.3,VNINDEX,86.9,86.3,850.0,86.0,29.0,VHM,13:40:33,2020-02-06
15345,stock,25303000000.0,293410.0,86.3,VNINDEX,86.9,86.3,90.0,86.0,29.0,VHM,13:39:40,2020-02-06
15346,stock,25296000000.0,293320.0,86.2,VNINDEX,86.9,86.2,700.0,86.0,29.0,VHM,13:39:22,2020-02-06
15347,stock,25235000000.0,292620.0,86.2,VNINDEX,86.9,86.2,250.0,86.0,29.0,VHM,13:38:28,2020-02-06
15348,stock,25214000000.0,292370.0,86.2,VNINDEX,86.9,86.2,280.0,86.0,29.0,VHM,13:38:24,2020-02-06
15349,stock,25190000000.0,292090.0,86.2,VNINDEX,86.9,86.2,180.0,86.0,29.0,VHM,13:38:19,2020-02-06
15350,stock,25174000000.0,291910.0,86.2,VNINDEX,86.9,86.2,100.0,86.0,29.0,VHM,13:38:12,2020-02-06
15351,stock,25165000000.0,291810.0,86.2,VNINDEX,86.9,86.2,40.0,86.0,29.0,VHM,13:38:05,2020-02-06
15352,stock,25162000000.0,291770.0,86.3,VNINDEX,86.9,86.3,150.0,86.0,29.0,VHM,13:36:36,2020-02-06
15353,stock,25149000000.0,291620.0,86.3,VNINDEX,86.9,86.3,880.0,86.0,29.0,VHM,13:36:02,2020-02-06
15354,stock,25073000000.0,290740.0,86.3,VNINDEX,86.9,86.3,1970.0,86.0,29.0,VHM,13:35:07,2020-02-06
15355,stock,24903000000.0,288770.0,86.5,VNINDEX,86.9,86.5,10.0,86.0,29.0,VHM,13:33:18,2020-02-06
15356,stock,24902000000.0,288760.0,86.3,VNINDEX,86.9,86.3,460.0,86.0,29.0,VHM,13:31:32,2020-02-06
15357,stock,24863000000.0,288300.0,86.3,VNINDEX,86.9,86.3,100.0,86.0,29.0,VHM,13:30:38,2020-02-06
15358,stock,24854000000.0,288200.0,86.3,VNINDEX,86.9,86.3,2000.0,86.0,29.0,VHM,13:30:37,2020-02-06
15359,stock,24681000000.0,286200.0,86.3,VNINDEX,86.9,86.3,880.0,86.0,29.0,VHM,13:30:34,2020-02-06
15360,stock,24605000000.0,285320.0,86.3,VNINDEX,86.9,86.3,5000.0,86.0,29.0,VHM,13:29:05,2020-02-06
15361,stock,24174000000.0,280320.0,86.2,VNINDEX,86.9,86.2,1230.0,86.0,29.0,VHM,13:28:35,2020-02-06
15362,stock,24068000000.0,279090.0,86.2,VNINDEX,86.9,86.2,1430.0,86.0,29.0,VHM,13:27:53,2020-02-06
15363,stock,23945000000.0,277660.0,86.2,VNINDEX,86.9,86.2,1090.0,86.0,29.0,VHM,13:27:25,2020-02-06
15364,stock,23851000000.0,276570.0,86.2,VNINDEX,86.9,86.2,1900.0,86.0,29.0,VHM,13:27:20,2020-02-06
15365,stock,23687000000.0,274670.0,86.2,VNINDEX,86.9,86.2,1080.0,86.0,29.0,VHM,13:27:13,2020-02-06
15366,stock,23594000000.0,273590.0,86.2,VNINDEX,86.9,86.2,2000.0,86.0,29.0,VHM,13:27:09,2020-02-06
15367,stock,23422000000.0,271590.0,86.3,VNINDEX,86.9,86.3,30.0,86.0,29.0,VHM,13:26:09,2020-02-06
15368,stock,23419000000.0,271560.0,86.3,VNINDEX,86.9,86.3,350.0,86.0,29.0,VHM,13:26:08,2020-02-06
15369,stock,23389000000.0,271210.0,86.3,VNINDEX,86.9,86.3,3530.0,86.0,29.0,VHM,13:26:06,2020-02-06
15370,stock,23084000000.0,267680.0,86.4,VNINDEX,86.9,86.4,30.0,86.0,29.0,VHM,13:25:35,2020-02-06
15371,stock,23081000000.0,267650.0,86.4,VNINDEX,86.9,86.4,300.0,86.0,29.0,VHM,13:25:33,2020-02-06
15372,stock,23056000000.0,267350.0,86.4,VNINDEX,86.9,86.4,80.0,86.0,29.0,VHM,13:25:07,2020-02-06
15373,stock,23049000000.0,267270.0,86.4,VNINDEX,86.9,86.4,880.0,86.0,29.0,VHM,13:25:06,2020-02-06
15374,stock,22973000000.0,266390.0,86.4,VNINDEX,86.9,86.4,10.0,86.0,29.0,VHM,13:24:47,2020-02-06
15375,stock,22972000000.0,266380.0,86.4,VNINDEX,86.9,86.4,100.0,86.0,29.0,VHM,13:24:45,2020-02-06
15376,stock,22963000000.0,266280.0,86.4,VNINDEX,86.9,86.4,10.0,86.0,29.0,VHM,13:24:15,2020-02-06
15377,stock,22962000000.0,266270.0,86.4,VNINDEX,86.9,86.4,160.0,86.0,29.0,VHM,13:24:13,2020-02-06
15378,stock,22948000000.0,266110.0,86.5,VNINDEX,86.9,86.5,10.0,86.0,29.0,VHM,13:24:09,2020-02-06
15379,stock,22948000000.0,266100.0,86.5,VNINDEX,86.9,86.5,20.0,86.0,29.0,VHM,13:23:42,2020-02-06
15380,stock,22946000000.0,266080.0,86.5,VNINDEX,86.9,86.5,260.0,86.0,29.0,VHM,13:23:41,2020-02-06
15381,stock,22923000000.0,265820.0,86.4,VNINDEX,86.9,86.4,30.0,86.0,29.0,VHM,13:23:29,2020-02-06
15382,stock,22921000000.0,265790.0,86.4,VNINDEX,86.9,86.4,100.0,86.0,29.0,VHM,13:23:28,2020-02-06
15383,stock,22912000000.0,265690.0,86.4,VNINDEX,86.9,86.4,1870.0,86.0,29.0,VHM,13:23:27,2020-02-06
15384,stock,22751000000.0,263820.0,86.4,VNINDEX,86.9,86.4,1000.0,86.0,29.0,VHM,13:23:26,2020-02-06
15385,stock,22664000000.0,262820.0,86.4,VNINDEX,86.9,86.4,200.0,86.0,29.0,VHM,13:21:58,2020-02-06
15386,stock,22647000000.0,262620.0,86.4,VNINDEX,86.9,86.4,200.0,86.0,29.0,VHM,13:21:54,2020-02-06
15387,stock,22630000000.0,262420.0,86.4,VNINDEX,86.9,86.4,500.0,86.0,29.0,VHM,13:21:32,2020-02-06
15388,stock,22586000000.0,261920.0,86.4,VNINDEX,86.9,86.4,10.0,86.0,29.0,VHM,13:21:11,2020-02-06
15389,stock,22586000000.0,261910.0,86.4,VNINDEX,86.9,86.4,500.0,86.0,29.0,VHM,13:20:41,2020-02-06
15390,stock,22535000000.0,261320.0,86.5,VNINDEX,86.9,86.5,890.0,86.0,29.0,VHM,13:19:39,2020-02-06
15391,stock,22542000000.0,261410.0,86.5,VNINDEX,86.9,86.5,90.0,86.0,29.0,VHM,13:19:39,2020-02-06
15392,stock,22458000000.0,260430.0,86.5,VNINDEX,86.9,86.5,10.0,86.0,29.0,VHM,13:19:02,2020-02-06
15393,stock,22457000000.0,260420.0,86.5,VNINDEX,86.9,86.5,100.0,86.0,29.0,VHM,13:19:01,2020-02-06
15394,stock,22448000000.0,260320.0,86.5,VNINDEX,86.9,86.5,10.0,86.0,29.0,VHM,13:17:47,2020-02-06
15395,stock,22447000000.0,260310.0,86.5,VNINDEX,86.9,86.5,100.0,86.0,29.0,VHM,13:17:46,2020-02-06
15396,stock,22439000000.0,260210.0,86.5,VNINDEX,86.9,86.5,50.0,86.0,29.0,VHM,13:17:45,2020-02-06
15397,stock,22434000000.0,260160.0,86.4,VNINDEX,86.9,86.4,1000.0,86.0,29.0,VHM,13:17:44,2020-02-06
15398,stock,22348000000.0,259160.0,86.4,VNINDEX,86.9,86.4,100.0,86.0,29.0,VHM,13:15:52,2020-02-06
15399,stock,22339000000.0,259060.0,86.4,VNINDEX,86.9,86.4,500.0,86.0,29.0,VHM,13:13:56,2020-02-06
15400,stock,22296000000.0,258560.0,86.5,VNINDEX,86.9,86.5,10.0,86.0,29.0,VHM,13:13:44,2020-02-06
15401,stock,22295000000.0,258550.0,86.5,VNINDEX,86.9,86.5,10.0,86.0,29.0,VHM,13:13:16,2020-02-06
15402,stock,22294000000.0,258540.0,86.5,VNINDEX,86.9,86.5,10.0,86.0,29.0,VHM,13:12:11,2020-02-06
15403,stock,22293000000.0,258530.0,86.5,VNINDEX,86.9,86.5,10.0,86.0,29.0,VHM,13:11:39,2020-02-06
15404,stock,22293000000.0,258520.0,86.5,VNINDEX,86.9,86.5,60.0,86.0,29.0,VHM,13:11:37,2020-02-06
15405,stock,22287000000.0,258460.0,86.5,VNINDEX,86.9,86.5,90.0,86.0,29.0,VHM,13:11:28,2020-02-06
15406,stock,22280000000.0,258370.0,86.5,VNINDEX,86.9,86.5,890.0,86.0,29.0,VHM,13:11:27,2020-02-06
15407,stock,22203000000.0,257480.0,86.5,VNINDEX,86.9,86.5,10.0,86.0,29.0,VHM,13:11:16,2020-02-06
15408,stock,22202000000.0,257470.0,86.4,VNINDEX,86.9,86.4,10.0,86.0,29.0,VHM,13:11:03,2020-02-06
15409,stock,22201000000.0,257460.0,86.5,VNINDEX,86.9,86.5,60.0,86.0,29.0,VHM,13:10:16,2020-02-06
15410,stock,22196000000.0,257400.0,86.5,VNINDEX,86.9,86.5,670.0,86.0,29.0,VHM,13:10:15,2020-02-06
15411,stock,22138000000.0,256730.0,86.5,VNINDEX,86.9,86.5,10.0,86.0,29.0,VHM,13:09:27,2020-02-06
15412,stock,22137000000.0,256720.0,86.5,VNINDEX,86.9,86.5,70.0,86.0,29.0,VHM,13:09:25,2020-02-06
15413,stock,22131000000.0,256650.0,86.5,VNINDEX,86.9,86.5,70.0,86.0,29.0,VHM,13:09:03,2020-02-06
15414,stock,22107000000.0,256380.0,86.5,VNINDEX,86.9,86.5,2930.0,86.0,29.0,VHM,13:09:02,2020-02-06
15415,stock,22125000000.0,256580.0,86.5,VNINDEX,86.9,86.5,200.0,86.0,29.0,VHM,13:09:02,2020-02-06
15416,stock,21854000000.0,253450.0,86.5,VNINDEX,86.9,86.5,2000.0,86.0,29.0,VHM,13:08:42,2020-02-06
15417,stock,21681000000.0,251450.0,86.6,VNINDEX,86.9,86.6,330.0,86.0,29.0,VHM,13:08:09,2020-02-06
15418,stock,21652000000.0,251120.0,86.6,VNINDEX,86.9,86.6,3000.0,86.0,29.0,VHM,13:08:07,2020-02-06
15419,stock,21393000000.0,248120.0,86.5,VNINDEX,86.9,86.5,10.0,86.0,29.0,VHM,13:07:47,2020-02-06
15420,stock,21392000000.0,248110.0,86.5,VNINDEX,86.9,86.5,10.0,86.0,29.0,VHM,13:07:39,2020-02-06
15421,stock,21391000000.0,248100.0,86.5,VNINDEX,86.9,86.5,10.0,86.0,29.0,VHM,13:07:26,2020-02-06
15422,stock,21390000000.0,248090.0,86.5,VNINDEX,86.9,86.5,1000.0,86.0,29.0,VHM,13:07:16,2020-02-06
15423,stock,21303000000.0,247090.0,86.5,VNINDEX,86.9,86.5,10.0,86.0,29.0,VHM,13:07:11,2020-02-06
15424,stock,21303000000.0,247080.0,86.5,VNINDEX,86.9,86.5,10.0,86.0,29.0,VHM,13:06:37,2020-02-06
15425,stock,21302000000.0,247070.0,86.5,VNINDEX,86.9,86.5,240.0,86.0,29.0,VHM,13:06:07,2020-02-06
15426,stock,21281000000.0,246830.0,86.5,VNINDEX,86.9,86.5,6820.0,86.0,29.0,VHM,13:06:04,2020-02-06
15427,stock,20691000000.0,240010.0,86.4,VNINDEX,86.9,86.4,10.0,86.0,29.0,VHM,13:05:41,2020-02-06
15428,stock,20690000000.0,240000.0,86.5,VNINDEX,86.9,86.5,90.0,86.0,29.0,VHM,13:05:15,2020-02-06
15429,stock,20682000000.0,239910.0,86.5,VNINDEX,86.9,86.5,850.0,86.0,29.0,VHM,13:05:13,2020-02-06
15430,stock,20609000000.0,239060.0,86.5,VNINDEX,86.9,86.5,10.0,86.0,29.0,VHM,13:05:06,2020-02-06
15431,stock,20608000000.0,239050.0,86.4,VNINDEX,86.9,86.4,10.0,86.0,29.0,VHM,13:05:05,2020-02-06
15432,stock,20607000000.0,239040.0,86.5,VNINDEX,86.9,86.5,100.0,86.0,29.0,VHM,13:05:05,2020-02-06
15433,stock,20599000000.0,238940.0,86.5,VNINDEX,86.9,86.5,1000.0,86.0,29.0,VHM,13:05:04,2020-02-06
15434,stock,20512000000.0,237940.0,86.5,VNINDEX,86.9,86.5,20.0,86.0,29.0,VHM,13:04:39,2020-02-06
15435,stock,20510000000.0,237920.0,86.5,VNINDEX,86.9,86.5,160.0,86.0,29.0,VHM,13:04:37,2020-02-06
15436,stock,20496000000.0,237760.0,86.5,VNINDEX,86.9,86.5,90.0,86.0,29.0,VHM,13:03:17,2020-02-06
15437,stock,20489000000.0,237670.0,86.5,VNINDEX,86.9,86.5,890.0,86.0,29.0,VHM,13:03:16,2020-02-06
15438,stock,20412000000.0,236780.0,86.5,VNINDEX,86.9,86.5,10.0,86.0,29.0,VHM,13:02:07,2020-02-06
15439,stock,20411000000.0,236770.0,86.5,VNINDEX,86.9,86.5,110.0,86.0,29.0,VHM,13:02:06,2020-02-06
15440,stock,20401000000.0,236660.0,86.5,VNINDEX,86.9,86.5,1100.0,86.0,29.0,VHM,13:02:05,2020-02-06
15441,stock,20298000000.0,235470.0,86.5,VNINDEX,86.9,86.5,890.0,86.0,29.0,VHM,13:00:32,2020-02-06
15442,stock,20306000000.0,235560.0,86.5,VNINDEX,86.9,86.5,90.0,86.0,29.0,VHM,13:00:32,2020-02-06
15443,stock,20221000000.0,234580.0,86.5,VNINDEX,86.9,86.5,1750.0,86.0,29.0,VHM,13:00:29,2020-02-06
15444,stock,20070000000.0,232830.0,86.4,VNINDEX,86.9,86.4,1060.0,86.0,29.0,VHM,11:27:51,2020-02-06
15445,stock,19979000000.0,231770.0,86.2,VNINDEX,86.9,86.2,300.0,86.0,29.0,VHM,11:24:28,2020-02-06
15446,stock,19953000000.0,231470.0,86.4,VNINDEX,86.9,86.4,60.0,86.0,29.0,VHM,11:24:09,2020-02-06
15447,stock,19948000000.0,231410.0,86.4,VNINDEX,86.9,86.4,600.0,86.0,29.0,VHM,11:24:09,2020-02-06
15448,stock,19896000000.0,230810.0,86.4,VNINDEX,86.9,86.4,6000.0,86.0,29.0,VHM,11:24:07,2020-02-06
15449,stock,19378000000.0,224810.0,86.3,VNINDEX,86.9,86.3,10.0,86.0,29.0,VHM,11:23:57,2020-02-06
15450,stock,19377000000.0,224800.0,86.3,VNINDEX,86.9,86.3,100.0,86.0,29.0,VHM,11:23:56,2020-02-06
15451,stock,19368000000.0,224700.0,86.3,VNINDEX,86.9,86.3,10.0,86.0,29.0,VHM,11:22:31,2020-02-06
15452,stock,19367000000.0,224690.0,86.3,VNINDEX,86.9,86.3,10.0,86.0,29.0,VHM,11:22:30,2020-02-06
15453,stock,19359000000.0,224590.0,86.3,VNINDEX,86.9,86.3,890.0,86.0,29.0,VHM,11:22:20,2020-02-06
15454,stock,19366000000.0,224680.0,86.3,VNINDEX,86.9,86.3,90.0,86.0,29.0,VHM,11:22:20,2020-02-06
15455,stock,19282000000.0,223700.0,86.3,VNINDEX,86.9,86.3,20.0,86.0,29.0,VHM,11:21:25,2020-02-06
15456,stock,19280000000.0,223680.0,86.3,VNINDEX,86.9,86.3,910.0,86.0,29.0,VHM,11:21:24,2020-02-06
15457,stock,19202000000.0,222770.0,86.3,VNINDEX,86.9,86.3,10.0,86.0,29.0,VHM,11:21:14,2020-02-06
15458,stock,19201000000.0,222760.0,86.2,VNINDEX,86.9,86.2,500.0,86.0,29.0,VHM,11:20:53,2020-02-06
15459,stock,19158000000.0,222260.0,86.3,VNINDEX,86.9,86.3,10.0,86.0,29.0,VHM,11:20:40,2020-02-06
15460,stock,19157000000.0,222250.0,86.3,VNINDEX,86.9,86.3,10.0,86.0,29.0,VHM,11:20:15,2020-02-06
15461,stock,19156000000.0,222240.0,86.3,VNINDEX,86.9,86.3,100.0,86.0,29.0,VHM,11:20:14,2020-02-06
15462,stock,19147000000.0,222140.0,86.3,VNINDEX,86.9,86.3,1000.0,86.0,29.0,VHM,11:20:13,2020-02-06
15463,stock,19061000000.0,221140.0,86.2,VNINDEX,86.9,86.2,2000.0,86.0,29.0,VHM,11:20:08,2020-02-06
15464,stock,18889000000.0,219140.0,86.3,VNINDEX,86.9,86.3,90.0,86.0,29.0,VHM,11:19:37,2020-02-06
15465,stock,18881000000.0,219050.0,86.3,VNINDEX,86.9,86.3,890.0,86.0,29.0,VHM,11:19:36,2020-02-06
15466,stock,18804000000.0,218160.0,86.3,VNINDEX,86.9,86.3,80.0,86.0,29.0,VHM,11:19:06,2020-02-06
15467,stock,18797000000.0,218080.0,86.3,VNINDEX,86.9,86.3,850.0,86.0,29.0,VHM,11:19:05,2020-02-06
15468,stock,18724000000.0,217230.0,86.2,VNINDEX,86.9,86.2,500.0,86.0,29.0,VHM,11:17:00,2020-02-06
15469,stock,18681000000.0,216730.0,86.2,VNINDEX,86.9,86.2,2600.0,86.0,29.0,VHM,11:15:37,2020-02-06
15470,stock,18457000000.0,214130.0,86.2,VNINDEX,86.9,86.2,100.0,86.0,29.0,VHM,11:15:19,2020-02-06
15471,stock,18448000000.0,214030.0,86.2,VNINDEX,86.9,86.2,200.0,86.0,29.0,VHM,11:15:16,2020-02-06
15472,stock,18431000000.0,213830.0,86.2,VNINDEX,86.9,86.2,1000.0,86.0,29.0,VHM,11:15:10,2020-02-06
15473,stock,18344000000.0,212830.0,86.2,VNINDEX,86.9,86.2,100.0,86.0,29.0,VHM,11:15:09,2020-02-06
15474,stock,18336000000.0,212730.0,86.2,VNINDEX,86.9,86.2,700.0,86.0,29.0,VHM,11:15:08,2020-02-06
15475,stock,18276000000.0,212030.0,86.2,VNINDEX,86.9,86.2,410.0,86.0,29.0,VHM,11:15:04,2020-02-06
15476,stock,18240000000.0,211620.0,86.1,VNINDEX,86.9,86.1,1670.0,86.0,29.0,VHM,11:14:42,2020-02-06
15477,stock,18096000000.0,209950.0,86.2,VNINDEX,86.9,86.2,2000.0,86.0,29.0,VHM,11:14:41,2020-02-06
15478,stock,17924000000.0,207950.0,86.2,VNINDEX,86.9,86.2,1500.0,86.0,29.0,VHM,11:14:24,2020-02-06
15479,stock,17787000000.0,206360.0,86.2,VNINDEX,86.9,86.2,890.0,86.0,29.0,VHM,11:14:09,2020-02-06
15480,stock,17795000000.0,206450.0,86.2,VNINDEX,86.9,86.2,90.0,86.0,29.0,VHM,11:14:09,2020-02-06
15481,stock,17710000000.0,205470.0,86.2,VNINDEX,86.9,86.2,20.0,86.0,29.0,VHM,11:13:57,2020-02-06
15482,stock,17708000000.0,205450.0,86.2,VNINDEX,86.9,86.2,180.0,86.0,29.0,VHM,11:13:55,2020-02-06
15483,stock,17693000000.0,205270.0,86.1,VNINDEX,86.9,86.1,20.0,86.0,29.0,VHM,11:11:48,2020-02-06
15484,stock,17691000000.0,205250.0,86.1,VNINDEX,86.9,86.1,1000.0,86.0,29.0,VHM,11:10:01,2020-02-06
15485,stock,17605000000.0,204250.0,86.1,VNINDEX,86.9,86.1,1670.0,86.0,29.0,VHM,11:07:59,2020-02-06
15486,stock,17461000000.0,202580.0,86.1,VNINDEX,86.9,86.1,80.0,86.0,29.0,VHM,11:04:41,2020-02-06
15487,stock,17454000000.0,202500.0,86.1,VNINDEX,86.9,86.1,4000.0,86.0,29.0,VHM,11:02:36,2020-02-06
15488,stock,17110000000.0,198500.0,86.1,VNINDEX,86.9,86.1,10.0,86.0,29.0,VHM,11:01:07,2020-02-06
15489,stock,17109000000.000002,198490.0,86.1,VNINDEX,86.9,86.1,2960.0,86.0,29.0,VHM,11:01:01,2020-02-06
15490,stock,16854000000.0,195530.0,86.0,VNINDEX,86.9,86.0,1500.0,86.0,29.0,VHM,10:58:06,2020-02-06
15491,stock,16718000000.0,193940.0,86.1,VNINDEX,86.9,86.1,890.0,86.0,29.0,VHM,10:57:46,2020-02-06
15492,stock,16725000000.000002,194030.0,86.1,VNINDEX,86.9,86.1,90.0,86.0,29.0,VHM,10:57:46,2020-02-06
15493,stock,16640999999.999998,193050.0,86.1,VNINDEX,86.9,86.1,10.0,86.0,29.0,VHM,10:56:50,2020-02-06
15494,stock,16640000000.0,193040.0,86.1,VNINDEX,86.9,86.1,50.0,86.0,29.0,VHM,10:56:50,2020-02-06
15495,stock,16636000000.0,192990.0,86.1,VNINDEX,86.9,86.1,50.0,86.0,29.0,VHM,10:56:48,2020-02-06
15496,stock,16631000000.0,192940.0,86.1,VNINDEX,86.9,86.1,1000.0,86.0,29.0,VHM,10:56:48,2020-02-06
15497,stock,16545000000.000002,191940.0,86.1,VNINDEX,86.9,86.1,10.0,86.0,29.0,VHM,10:56:20,2020-02-06
15498,stock,16545000000.000002,191930.0,86.0,VNINDEX,86.9,86.0,10000.0,86.0,29.0,VHM,10:55:30,2020-02-06
15499,stock,15685000000.0,181930.0,86.0,VNINDEX,86.9,86.0,1670.0,86.0,29.0,VHM,10:55:20,2020-02-06
15500,stock,15541000000.0,180260.0,86.0,VNINDEX,86.9,86.0,340.0,86.0,29.0,VHM,10:54:43,2020-02-06
15501,stock,15512000000.0,179920.0,86.0,VNINDEX,86.9,86.0,14060.0,86.0,29.0,VHM,10:54:41,2020-02-06
15502,stock,14303000000.0,165860.0,86.2,VNINDEX,86.9,86.2,20.0,86.0,29.0,VHM,10:54:19,2020-02-06
15503,stock,14301000000.0,165840.0,86.2,VNINDEX,86.9,86.2,20.0,86.0,29.0,VHM,10:53:23,2020-02-06
15504,stock,14288000000.0,165690.0,86.2,VNINDEX,86.9,86.2,1390.0,86.0,29.0,VHM,10:53:22,2020-02-06
15505,stock,14299000000.0,165820.0,86.2,VNINDEX,86.9,86.2,130.0,86.0,29.0,VHM,10:53:22,2020-02-06
15506,stock,14168000000.0,164300.0,86.0,VNINDEX,86.9,86.0,2320.0,86.0,29.0,VHM,10:52:16,2020-02-06
15507,stock,13969000000.0,161980.0,86.2,VNINDEX,86.9,86.2,10.0,86.0,29.0,VHM,10:52:02,2020-02-06
15508,stock,13968000000.0,161970.0,86.0,VNINDEX,86.9,86.0,20000.0,86.0,29.0,VHM,10:51:50,2020-02-06
15509,stock,12247000000.0,141970.0,86.2,VNINDEX,86.9,86.2,10.0,86.0,29.0,VHM,10:49:39,2020-02-06
15510,stock,12247000000.0,141960.0,86.2,VNINDEX,86.9,86.2,100.0,86.0,29.0,VHM,10:49:38,2020-02-06
15511,stock,12238000000.0,141860.0,86.2,VNINDEX,86.9,86.2,1000.0,86.0,29.0,VHM,10:49:37,2020-02-06
15512,stock,12152000000.0,140860.0,86.1,VNINDEX,86.9,86.1,1180.0,86.0,29.0,VHM,10:49:07,2020-02-06
15513,stock,12050000000.0,139680.0,86.2,VNINDEX,86.9,86.2,30.0,86.0,29.0,VHM,10:48:16,2020-02-06
15514,stock,12048000000.0,139650.0,86.1,VNINDEX,86.9,86.1,20.0,86.0,29.0,VHM,10:44:47,2020-02-06
15515,stock,12046000000.0,139630.0,86.1,VNINDEX,86.9,86.1,1650.0,86.0,29.0,VHM,10:44:46,2020-02-06
15516,stock,11904000000.0,137980.0,86.1,VNINDEX,86.9,86.1,6000.0,86.0,29.0,VHM,10:44:10,2020-02-06
