,_type,accumulatedVal,accumulatedVol,adLast,floorCode,highest,last,lastVol,lowest,stockId,symbol,time,tradingDate
15015,stock,6634000000.0,130730.0,50.9,VNINDEX,51.0,50.9,400.0,50.5,217.0,BID,10:19:53,2020-02-13
15016,stock,6613000000.0,130330.0,50.9,VNINDEX,51.0,50.9,20.0,50.5,217.0,BID,10:18:59,2020-02-13
15017,stock,6612000000.0,130310.0,50.9,VNINDEX,51.0,50.9,230.0,50.5,217.0,BID,10:17:52,2020-02-13
15018,stock,6601000000.0,130080.0,50.9,VNINDEX,51.0,50.9,10.0,50.5,217.0,BID,10:17:49,2020-02-13
15019,stock,6600000000.0,130070.0,50.8,VNINDEX,51.0,50.8,10000.0,50.5,217.0,BID,10:17:04,2020-02-13
15020,stock,6092000000.0,120070.0,50.9,VNINDEX,51.0,50.9,10.0,50.5,217.0,BID,10:16:52,2020-02-13
15021,stock,6092000000.0,120060.0,50.8,VNINDEX,51.0,50.8,10.0,50.5,217.0,BID,10:16:12,2020-02-13
15022,stock,6091000000.0,120050.0,50.9,VNINDEX,51.0,50.9,500.0,50.5,217.0,BID,10:16:02,2020-02-13
15023,stock,6066000000.0,119550.0,50.9,VNINDEX,51.0,50.9,170.0,50.5,217.0,BID,10:15:57,2020-02-13
15024,stock,6057000000.0,119380.0,50.9,VNINDEX,51.0,50.9,230.0,50.5,217.0,BID,10:15:41,2020-02-13
15025,stock,6045000000.0,119150.0,50.9,VNINDEX,51.0,50.9,80.0,50.5,217.0,BID,10:14:46,2020-02-13
15026,stock,6041000000.0,119070.0,50.9,VNINDEX,51.0,50.9,650.0,50.5,217.0,BID,10:14:12,2020-02-13
15027,stock,6008000000.0,118420.0,50.9,VNINDEX,51.0,50.9,780.0,50.5,217.0,BID,10:13:32,2020-02-13
15028,stock,5968000000.0,117640.0,50.9,VNINDEX,51.0,50.9,230.0,50.5,217.0,BID,10:13:28,2020-02-13
15029,stock,5957000000.0,117410.0,50.9,VNINDEX,51.0,50.9,200.0,50.5,217.0,BID,10:12:56,2020-02-13
15030,stock,5947000000.0,117210.0,50.9,VNINDEX,51.0,50.9,1000.0,50.5,217.0,BID,10:12:26,2020-02-13
15031,stock,5896000000.0,116210.0,50.9,VNINDEX,51.0,50.9,3360.0,50.5,217.0,BID,10:12:11,2020-02-13
15032,stock,5725000000.0,112850.0,51.0,VNINDEX,51.0,51.0,230.0,50.5,217.0,BID,10:11:17,2020-02-13
15033,stock,5713000000.0,112620.0,51.0,VNINDEX,51.0,51.0,10.0,50.5,217.0,BID,10:11:16,2020-02-13
15034,stock,5712000000.0,112610.0,50.9,VNINDEX,51.0,50.9,100.0,50.5,217.0,BID,10:09:36,2020-02-13
15035,stock,5707000000.0,112510.0,50.9,VNINDEX,51.0,50.9,430.0,50.5,217.0,BID,10:08:52,2020-02-13
15036,stock,5685000000.0,112080.0,50.9,VNINDEX,51.0,50.9,690.0,50.5,217.0,BID,10:08:35,2020-02-13
15037,stock,5650000000.0,111390.0,50.9,VNINDEX,51.0,50.9,230.0,50.5,217.0,BID,10:06:54,2020-02-13
15038,stock,5639000000.0,111160.0,50.9,VNINDEX,51.0,50.9,1520.0,50.5,217.0,BID,10:06:27,2020-02-13
15039,stock,5561000000.0,109640.0,50.9,VNINDEX,51.0,50.9,4520.0,50.5,217.0,BID,10:06:14,2020-02-13
15040,stock,5331000000.0,105120.0,50.8,VNINDEX,51.0,50.8,600.0,50.5,217.0,BID,10:06:13,2020-02-13
15041,stock,5301000000.0,104520.0,50.9,VNINDEX,51.0,50.9,10.0,50.5,217.0,BID,10:05:00,2020-02-13
15042,stock,5300000000.0,104510.0,50.8,VNINDEX,51.0,50.8,160.0,50.5,217.0,BID,10:04:24,2020-02-13
15043,stock,5292000000.0,104350.0,50.8,VNINDEX,51.0,50.8,30.0,50.5,217.0,BID,10:04:20,2020-02-13
15044,stock,5290000000.0,104320.0,50.8,VNINDEX,51.0,50.8,170.0,50.5,217.0,BID,10:04:19,2020-02-13
15045,stock,5282000000.0,104150.0,50.8,VNINDEX,51.0,50.8,1000.0,50.5,217.0,BID,10:04:07,2020-02-13
15046,stock,5231000000.0,103150.0,50.8,VNINDEX,51.0,50.8,150.0,50.5,217.0,BID,10:03:48,2020-02-13
15047,stock,5223000000.0,103000.0,50.8,VNINDEX,51.0,50.8,230.0,50.5,217.0,BID,10:02:31,2020-02-13
15048,stock,5212000000.0,102770.0,50.8,VNINDEX,51.0,50.8,50.0,50.5,217.0,BID,10:02:13,2020-02-13
15049,stock,5209000000.0,102720.0,50.8,VNINDEX,51.0,50.8,100.0,50.5,217.0,BID,10:02:07,2020-02-13
15050,stock,5204000000.0,102620.0,50.8,VNINDEX,51.0,50.8,5000.0,50.5,217.0,BID,10:01:48,2020-02-13
15051,stock,4950000000.0,97620.0,50.8,VNINDEX,51.0,50.8,10.0,50.5,217.0,BID,10:01:20,2020-02-13
15052,stock,4950000000.0,97610.0,50.7,VNINDEX,51.0,50.7,230.0,50.5,217.0,BID,10:01:15,2020-02-13
15053,stock,4938000000.0,97380.0,50.7,VNINDEX,51.0,50.7,10.0,50.5,217.0,BID,10:01:13,2020-02-13
15054,stock,4937000000.0,97370.0,50.7,VNINDEX,51.0,50.7,100.0,50.5,217.0,BID,10:01:00,2020-02-13
15055,stock,4932000000.0,97270.0,50.7,VNINDEX,51.0,50.7,100.0,50.5,217.0,BID,10:00:57,2020-02-13
15056,stock,4927000000.0,97170.0,50.7,VNINDEX,51.0,50.7,10.0,50.5,217.0,BID,10:00:53,2020-02-13
15057,stock,4927000000.0,97160.0,50.7,VNINDEX,51.0,50.7,100.0,50.5,217.0,BID,10:00:39,2020-02-13
15058,stock,4922000000.0,97060.0,50.7,VNINDEX,51.0,50.7,200.0,50.5,217.0,BID,10:00:38,2020-02-13
15059,stock,4912000000.0,96860.0,50.7,VNINDEX,51.0,50.7,200.0,50.5,217.0,BID,10:00:35,2020-02-13
15060,stock,4901000000.0,96660.0,50.7,VNINDEX,51.0,50.7,230.0,50.5,217.0,BID,10:00:20,2020-02-13
15061,stock,4890000000.0,96430.0,50.7,VNINDEX,51.0,50.7,10.0,50.5,217.0,BID,09:59:49,2020-02-13
15062,stock,4889000000.0,96420.0,50.7,VNINDEX,51.0,50.7,200.0,50.5,217.0,BID,09:59:41,2020-02-13
15063,stock,4879000000.0,96220.0,50.7,VNINDEX,51.0,50.7,110.0,50.5,217.0,BID,09:59:22,2020-02-13
15064,stock,4874000000.0,96110.0,50.7,VNINDEX,51.0,50.7,10.0,50.5,217.0,BID,09:58:34,2020-02-13
15065,stock,4873000000.0,96100.0,50.7,VNINDEX,51.0,50.7,30.0,50.5,217.0,BID,09:58:28,2020-02-13
15066,stock,4872000000.0,96070.0,50.7,VNINDEX,51.0,50.7,230.0,50.5,217.0,BID,09:58:08,2020-02-13
15067,stock,4860000000.0,95840.0,50.7,VNINDEX,51.0,50.7,10.0,50.5,217.0,BID,09:57:20,2020-02-13
15068,stock,4859000000.0,95830.0,50.7,VNINDEX,51.0,50.7,200.0,50.5,217.0,BID,09:56:43,2020-02-13
15069,stock,4849000000.0,95630.0,50.7,VNINDEX,51.0,50.7,10.0,50.5,217.0,BID,09:56:36,2020-02-13
15070,stock,4849000000.0,95620.0,50.7,VNINDEX,51.0,50.7,10.0,50.5,217.0,BID,09:55:58,2020-02-13
15071,stock,4848000000.0,95610.0,50.7,VNINDEX,51.0,50.7,230.0,50.5,217.0,BID,09:55:57,2020-02-13
15072,stock,4837000000.0,95380.0,50.7,VNINDEX,51.0,50.7,10.0,50.5,217.0,BID,09:55:38,2020-02-13
15073,stock,4836000000.0,95370.0,50.7,VNINDEX,51.0,50.7,10.0,50.5,217.0,BID,09:54:53,2020-02-13
15074,stock,4836000000.0,95360.0,50.7,VNINDEX,51.0,50.7,200.0,50.5,217.0,BID,09:54:41,2020-02-13
15075,stock,4825000000.0,95160.0,50.5,VNINDEX,51.0,50.5,2000.0,50.5,217.0,BID,09:54:37,2020-02-13
15076,stock,4724000000.0,93160.0,50.7,VNINDEX,51.0,50.7,10.0,50.5,217.0,BID,09:54:00,2020-02-13
15077,stock,4724000000.0,93150.0,50.6,VNINDEX,51.0,50.6,1200.0,50.5,217.0,BID,09:53:48,2020-02-13
15078,stock,4663000000.0,91950.0,50.6,VNINDEX,51.0,50.6,230.0,50.5,217.0,BID,09:53:45,2020-02-13
15079,stock,4651000000.0,91720.0,50.6,VNINDEX,51.0,50.6,90.0,50.5,217.0,BID,09:53:40,2020-02-13
15080,stock,4647000000.0,91630.0,50.6,VNINDEX,51.0,50.6,10.0,50.5,217.0,BID,09:53:14,2020-02-13
15081,stock,4646000000.0,91620.0,50.6,VNINDEX,51.0,50.6,500.0,50.5,217.0,BID,09:53:12,2020-02-13
15082,stock,4621000000.0,91120.0,50.6,VNINDEX,51.0,50.6,10.0,50.5,217.0,BID,09:53:07,2020-02-13
15083,stock,4620000000.0,91110.0,50.6,VNINDEX,51.0,50.6,500.0,50.5,217.0,BID,09:53:05,2020-02-13
15084,stock,4595000000.0,90610.0,50.6,VNINDEX,51.0,50.6,100.0,50.5,217.0,BID,09:53:03,2020-02-13
15085,stock,4590000000.0,90510.0,50.6,VNINDEX,51.0,50.6,2910.0,50.5,217.0,BID,09:52:41,2020-02-13
15086,stock,4443000000.0,87600.0,50.6,VNINDEX,51.0,50.6,10.0,50.5,217.0,BID,09:52:39,2020-02-13
15087,stock,4442000000.0,87590.0,50.6,VNINDEX,51.0,50.6,10.0,50.5,217.0,BID,09:52:15,2020-02-13
15088,stock,4442000000.0,87580.0,50.6,VNINDEX,51.0,50.6,30.0,50.5,217.0,BID,09:51:58,2020-02-13
15089,stock,4440000000.0,87550.0,50.7,VNINDEX,51.0,50.7,700.0,50.5,217.0,BID,09:51:54,2020-02-13
15090,stock,4405000000.0,86850.0,50.7,VNINDEX,51.0,50.7,10.0,50.5,217.0,BID,09:51:44,2020-02-13
15091,stock,4404000000.0,86840.0,50.7,VNINDEX,51.0,50.7,230.0,50.5,217.0,BID,09:51:34,2020-02-13
15092,stock,4393000000.0,86610.0,50.7,VNINDEX,51.0,50.7,10.0,50.5,217.0,BID,09:51:02,2020-02-13
15093,stock,4392000000.0,86600.0,50.5,VNINDEX,51.0,50.5,820.0,50.5,217.0,BID,09:50:20,2020-02-13
15094,stock,4351000000.0,85780.0,50.7,VNINDEX,51.0,50.7,10.0,50.5,217.0,BID,09:50:19,2020-02-13
15095,stock,4350000000.0,85770.0,50.5,VNINDEX,51.0,50.5,2000.0,50.5,217.0,BID,09:49:13,2020-02-13
15096,stock,4248999999.9999995,83770.0,50.7,VNINDEX,51.0,50.7,720.0,50.5,217.0,BID,09:48:41,2020-02-13
15097,stock,4211999999.9999995,83030.0,50.7,VNINDEX,51.0,50.7,1300.0,50.5,217.0,BID,09:48:03,2020-02-13
15098,stock,4213000000.0,83050.0,50.7,VNINDEX,51.0,50.7,20.0,50.5,217.0,BID,09:48:03,2020-02-13
15099,stock,4146000000.0,81730.0,50.7,VNINDEX,51.0,50.7,230.0,50.5,217.0,BID,09:47:11,2020-02-13
15100,stock,4134000000.0000005,81500.0,50.7,VNINDEX,51.0,50.7,500.0,50.5,217.0,BID,09:46:16,2020-02-13
15101,stock,4109000000.0,81000.0,50.7,VNINDEX,51.0,50.7,10.0,50.5,217.0,BID,09:45:19,2020-02-13
15102,stock,4107999999.9999995,80990.0,50.6,VNINDEX,51.0,50.6,50.0,50.5,217.0,BID,09:45:00,2020-02-13
15103,stock,4106000000.0,80940.0,50.6,VNINDEX,51.0,50.6,20.0,50.5,217.0,BID,09:44:53,2020-02-13
15104,stock,4105000000.0000005,80920.0,50.6,VNINDEX,51.0,50.6,500.0,50.5,217.0,BID,09:44:52,2020-02-13
15105,stock,4078999999.9999995,80420.0,50.6,VNINDEX,51.0,50.6,500.0,50.5,217.0,BID,09:44:40,2020-02-13
15106,stock,4054000000.0000005,79920.0,50.6,VNINDEX,51.0,50.6,10.0,50.5,217.0,BID,09:44:35,2020-02-13
15107,stock,4053000000.0,79910.0,50.7,VNINDEX,51.0,50.7,200.0,50.5,217.0,BID,09:44:32,2020-02-13
15108,stock,4043000000.0,79710.0,50.6,VNINDEX,51.0,50.6,10.0,50.5,217.0,BID,09:44:29,2020-02-13
15109,stock,4043000000.0,79700.0,50.6,VNINDEX,51.0,50.6,10.0,50.5,217.0,BID,09:44:23,2020-02-13
15110,stock,4042000000.0,79690.0,50.6,VNINDEX,51.0,50.6,2000.0,50.5,217.0,BID,09:44:19,2020-02-13
15111,stock,3941000000.0,77690.0,50.6,VNINDEX,51.0,50.6,2000.0,50.5,217.0,BID,09:44:12,2020-02-13
15112,stock,3840000000.0,75690.0,50.6,VNINDEX,51.0,50.6,10.0,50.5,217.0,BID,09:44:09,2020-02-13
15113,stock,3839000000.0,75680.0,50.6,VNINDEX,51.0,50.6,10.0,50.5,217.0,BID,09:44:06,2020-02-13
15114,stock,3839000000.0,75670.0,50.6,VNINDEX,51.0,50.6,510.0,50.5,217.0,BID,09:44:02,2020-02-13
15115,stock,3813000000.0,75160.0,50.6,VNINDEX,51.0,50.6,70.0,50.5,217.0,BID,09:43:53,2020-02-13
15116,stock,3810000000.0,75090.0,50.6,VNINDEX,51.0,50.6,1000.0,50.5,217.0,BID,09:43:50,2020-02-13
15117,stock,3759000000.0,74090.0,50.6,VNINDEX,51.0,50.6,100.0,50.5,217.0,BID,09:43:17,2020-02-13
15118,stock,3754000000.0,73990.0,50.7,VNINDEX,51.0,50.7,300.0,50.5,217.0,BID,09:43:07,2020-02-13
15119,stock,3739000000.0,73690.0,50.6,VNINDEX,51.0,50.6,3400.0,50.5,217.0,BID,09:43:06,2020-02-13
15120,stock,3567000000.0,70290.0,50.6,VNINDEX,51.0,50.6,100.0,50.5,217.0,BID,09:42:52,2020-02-13
15121,stock,3562000000.0,70190.0,50.6,VNINDEX,51.0,50.6,200.0,50.5,217.0,BID,09:42:38,2020-02-13
15122,stock,3551000000.0,69990.0,50.6,VNINDEX,51.0,50.6,410.0,50.5,217.0,BID,09:42:21,2020-02-13
15123,stock,3531000000.0,69580.0,50.7,VNINDEX,51.0,50.7,540.0,50.5,217.0,BID,09:41:28,2020-02-13
15124,stock,3503000000.0,69040.0,50.7,VNINDEX,51.0,50.7,400.0,50.5,217.0,BID,09:41:20,2020-02-13
15125,stock,3483000000.0,68640.0,50.7,VNINDEX,51.0,50.7,10.0,50.5,217.0,BID,09:41:12,2020-02-13
15126,stock,3483000000.0,68630.0,50.7,VNINDEX,51.0,50.7,500.0,50.5,217.0,BID,09:40:53,2020-02-13
15127,stock,3457000000.0,68130.0,50.7,VNINDEX,51.0,50.7,400.0,50.5,217.0,BID,09:40:34,2020-02-13
15128,stock,3437000000.0,67730.0,50.7,VNINDEX,51.0,50.7,300.0,50.5,217.0,BID,09:40:20,2020-02-13
15129,stock,3422000000.0,67430.0,50.7,VNINDEX,51.0,50.7,500.0,50.5,217.0,BID,09:40:05,2020-02-13
15130,stock,3396000000.0,66930.0,50.8,VNINDEX,51.0,50.8,50.0,50.5,217.0,BID,09:39:04,2020-02-13
15131,stock,3394000000.0,66880.0,50.8,VNINDEX,51.0,50.8,230.0,50.5,217.0,BID,09:38:25,2020-02-13
15132,stock,3382000000.0,66650.0,50.8,VNINDEX,51.0,50.8,30.0,50.5,217.0,BID,09:37:54,2020-02-13
15133,stock,3381000000.0,66620.0,50.7,VNINDEX,51.0,50.7,340.0,50.5,217.0,BID,09:37:44,2020-02-13
15134,stock,3363000000.0,66280.0,50.7,VNINDEX,51.0,50.7,750.0,50.5,217.0,BID,09:37:28,2020-02-13
15135,stock,3325000000.0,65530.0,50.7,VNINDEX,51.0,50.7,500.0,50.5,217.0,BID,09:37:18,2020-02-13
15136,stock,3300000000.0,65030.0,50.7,VNINDEX,51.0,50.7,1000.0,50.5,217.0,BID,09:36:41,2020-02-13
15137,stock,3249000000.0,64030.0,50.7,VNINDEX,51.0,50.7,60.0,50.5,217.0,BID,09:36:28,2020-02-13
15138,stock,3246000000.0,63970.0,50.7,VNINDEX,51.0,50.7,1180.0,50.5,217.0,BID,09:36:22,2020-02-13
15139,stock,3186000000.0,62790.0,50.7,VNINDEX,51.0,50.7,230.0,50.5,217.0,BID,09:36:13,2020-02-13
15140,stock,3175000000.0,62560.0,50.7,VNINDEX,51.0,50.7,100.0,50.5,217.0,BID,09:35:40,2020-02-13
15141,stock,3170000000.0,62460.0,50.7,VNINDEX,51.0,50.7,1000.0,50.5,217.0,BID,09:35:16,2020-02-13
15142,stock,3119000000.0,61460.0,50.7,VNINDEX,51.0,50.7,490.0,50.5,217.0,BID,09:34:58,2020-02-13
15143,stock,3094000000.0,60970.0,50.7,VNINDEX,51.0,50.7,3500.0,50.5,217.0,BID,09:34:50,2020-02-13
15144,stock,2917000000.0,57470.0,50.7,VNINDEX,51.0,50.7,1000.0,50.5,217.0,BID,09:34:34,2020-02-13
15145,stock,2866000000.0,56470.0,50.7,VNINDEX,51.0,50.7,1000.0,50.5,217.0,BID,09:34:33,2020-02-13
15146,stock,2815000000.0,55470.0,50.7,VNINDEX,51.0,50.7,100.0,50.5,217.0,BID,09:33:55,2020-02-13
15147,stock,2810000000.0,55370.0,50.7,VNINDEX,51.0,50.7,250.0,50.5,217.0,BID,09:33:25,2020-02-13
15148,stock,2798000000.0,55120.0,50.8,VNINDEX,51.0,50.8,60.0,50.5,217.0,BID,09:33:18,2020-02-13
15149,stock,2795000000.0,55060.0,50.7,VNINDEX,51.0,50.7,100.0,50.5,217.0,BID,09:33:15,2020-02-13
15150,stock,2789000000.0,54960.0,50.7,VNINDEX,51.0,50.7,10.0,50.5,217.0,BID,09:32:54,2020-02-13
15151,stock,2789000000.0,54950.0,50.8,VNINDEX,51.0,50.8,230.0,50.5,217.0,BID,09:31:50,2020-02-13
15152,stock,2777000000.0,54720.0,50.8,VNINDEX,51.0,50.8,500.0,50.5,217.0,BID,09:31:44,2020-02-13
15153,stock,2752000000.0,54220.0,50.8,VNINDEX,51.0,50.8,200.0,50.5,217.0,BID,09:31:13,2020-02-13
15154,stock,2742000000.0,54020.0,50.7,VNINDEX,51.0,50.7,100.0,50.5,217.0,BID,09:31:07,2020-02-13
15155,stock,2737000000.0,53920.0,50.8,VNINDEX,51.0,50.8,1930.0,50.5,217.0,BID,09:31:02,2020-02-13
15156,stock,2639000000.0,51990.0,50.8,VNINDEX,51.0,50.8,200.0,50.5,217.0,BID,09:30:48,2020-02-13
15157,stock,2628000000.0,51790.0,50.8,VNINDEX,51.0,50.8,900.0,50.5,217.0,BID,09:30:46,2020-02-13
15158,stock,2583000000.0,50890.0,50.8,VNINDEX,51.0,50.8,350.0,50.5,217.0,BID,09:28:48,2020-02-13
15159,stock,2565000000.0,50540.0,50.8,VNINDEX,51.0,50.8,1100.0,50.5,217.0,BID,09:28:45,2020-02-13
15160,stock,2509000000.0,49440.0,50.8,VNINDEX,51.0,50.8,270.0,50.5,217.0,BID,09:28:32,2020-02-13
15161,stock,2495000000.0,49170.0,50.8,VNINDEX,51.0,50.8,60.0,50.5,217.0,BID,09:28:31,2020-02-13
15162,stock,2492000000.0,49110.0,50.8,VNINDEX,51.0,50.8,100.0,50.5,217.0,BID,09:28:22,2020-02-13
15163,stock,2487000000.0,49010.0,50.8,VNINDEX,51.0,50.8,1000.0,50.5,217.0,BID,09:28:19,2020-02-13
15164,stock,2436000000.0,48010.0,50.8,VNINDEX,51.0,50.8,5500.0,50.5,217.0,BID,09:28:13,2020-02-13
15165,stock,2157000000.0,42510.0,50.8,VNINDEX,51.0,50.8,100.0,50.5,217.0,BID,09:28:04,2020-02-13
15166,stock,2152000000.0,42410.0,50.9,VNINDEX,51.0,50.9,230.0,50.5,217.0,BID,09:27:27,2020-02-13
15167,stock,2140000000.0000002,42180.0,50.9,VNINDEX,51.0,50.9,500.0,50.5,217.0,BID,09:27:14,2020-02-13
15168,stock,2115000000.0000002,41680.0,50.9,VNINDEX,51.0,50.9,530.0,50.5,217.0,BID,09:26:02,2020-02-13
15169,stock,2088000000.0,41150.0,50.9,VNINDEX,51.0,50.9,230.0,50.5,217.0,BID,09:25:16,2020-02-13
15170,stock,2076000000.0,40920.0,50.9,VNINDEX,51.0,50.9,250.0,50.5,217.0,BID,09:24:29,2020-02-13
15171,stock,2063000000.0000002,40670.0,50.9,VNINDEX,51.0,50.9,1000.0,50.5,217.0,BID,09:24:15,2020-02-13
15172,stock,2012000000.0,39670.0,51.0,VNINDEX,51.0,51.0,10.0,50.5,217.0,BID,09:23:44,2020-02-13
15173,stock,2012000000.0,39660.0,51.0,VNINDEX,51.0,51.0,10.0,50.5,217.0,BID,09:23:34,2020-02-13
15174,stock,2011000000.0000002,39650.0,51.0,VNINDEX,51.0,51.0,1000.0,50.5,217.0,BID,09:23:20,2020-02-13
15175,stock,1960000000.0,38650.0,50.9,VNINDEX,51.0,50.9,40.0,50.5,217.0,BID,09:23:18,2020-02-13
15176,stock,1958000000.0,38610.0,51.0,VNINDEX,51.0,51.0,230.0,50.5,217.0,BID,09:23:05,2020-02-13
15177,stock,1947000000.0,38380.0,51.0,VNINDEX,51.0,51.0,50.0,50.5,217.0,BID,09:22:46,2020-02-13
15178,stock,1944000000.0,38330.0,51.0,VNINDEX,51.0,51.0,1000.0,50.5,217.0,BID,09:22:40,2020-02-13
15179,stock,1893000000.0,37330.0,51.0,VNINDEX,51.0,51.0,2000.0,50.5,217.0,BID,09:22:21,2020-02-13
15180,stock,1791000000.0,35330.0,50.9,VNINDEX,50.9,50.9,720.0,50.5,217.0,BID,09:22:19,2020-02-13
15181,stock,1754000000.0,34610.0,50.9,VNINDEX,50.9,50.9,30.0,50.5,217.0,BID,09:22:18,2020-02-13
15182,stock,1753000000.0,34580.0,50.9,VNINDEX,50.9,50.9,30.0,50.5,217.0,BID,09:22:12,2020-02-13
15183,stock,1751000000.0,34550.0,50.9,VNINDEX,50.9,50.9,10.0,50.5,217.0,BID,09:21:54,2020-02-13
15184,stock,1751000000.0,34540.0,50.9,VNINDEX,50.9,50.9,90.0,50.5,217.0,BID,09:21:52,2020-02-13
15185,stock,1746000000.0,34450.0,50.9,VNINDEX,50.9,50.9,10.0,50.5,217.0,BID,09:21:35,2020-02-13
15186,stock,1746000000.0,34440.0,50.8,VNINDEX,50.8,50.8,360.0,50.5,217.0,BID,09:21:31,2020-02-13
15187,stock,1728000000.0,34080.0,50.8,VNINDEX,50.8,50.8,200.0,50.5,217.0,BID,09:21:22,2020-02-13
15188,stock,1717000000.0,33880.0,50.8,VNINDEX,50.8,50.8,2450.0,50.5,217.0,BID,09:21:11,2020-02-13
15189,stock,1593000000.0,31430.0,50.7,VNINDEX,50.8,50.7,1000.0,50.5,217.0,BID,09:21:02,2020-02-13
15190,stock,1542000000.0,30430.0,50.7,VNINDEX,50.8,50.7,120.0,50.5,217.0,BID,09:20:35,2020-02-13
15191,stock,1536000000.0,30310.0,50.7,VNINDEX,50.8,50.7,4070.0,50.5,217.0,BID,09:19:46,2020-02-13
15192,stock,1330000000.0,26240.0,50.6,VNINDEX,50.8,50.6,590.0,50.5,217.0,BID,09:19:43,2020-02-13
15193,stock,1300000000.0,25650.0,50.6,VNINDEX,50.8,50.6,1250.0,50.5,217.0,BID,09:19:38,2020-02-13
15194,stock,1227000000.0,24200.0,50.6,VNINDEX,50.8,50.6,10.0,50.5,217.0,BID,09:19:34,2020-02-13
15195,stock,1237000000.0,24400.0,50.6,VNINDEX,50.8,50.6,200.0,50.5,217.0,BID,09:19:34,2020-02-13
15196,stock,1226000000.0,24190.0,50.6,VNINDEX,50.8,50.6,100.0,50.5,217.0,BID,09:19:00,2020-02-13
15197,stock,1221000000.0,24090.0,50.5,VNINDEX,50.8,50.5,630.0,50.5,217.0,BID,09:18:51,2020-02-13
15198,stock,1189000000.0,23460.0,50.6,VNINDEX,50.8,50.6,50.0,50.6,217.0,BID,09:18:37,2020-02-13
15199,stock,1187000000.0,23410.0,50.6,VNINDEX,50.8,50.6,1200.0,50.6,217.0,BID,09:18:10,2020-02-13
15200,stock,1126000000.0,22210.0,50.6,VNINDEX,50.8,50.6,100.0,50.6,217.0,BID,09:18:09,2020-02-13
15201,stock,1121000000.0,22110.0,50.6,VNINDEX,50.8,50.6,2500.0,50.6,217.0,BID,09:17:58,2020-02-13
15202,stock,994000000.0,19610.0,50.7,VNINDEX,50.8,50.7,100.0,50.6,217.0,BID,09:17:41,2020-02-13
15203,stock,989000000.0,19510.0,50.7,VNINDEX,50.8,50.7,1110.0,50.6,217.0,BID,09:17:34,2020-02-13
15204,stock,933000000.0,18400.0,50.7,VNINDEX,50.8,50.7,690.0,50.6,217.0,BID,09:17:30,2020-02-13
15205,stock,898000000.0,17710.0,50.7,VNINDEX,50.8,50.7,10.0,50.6,217.0,BID,09:17:22,2020-02-13
15206,stock,898000000.0,17700.0,50.6,VNINDEX,50.8,50.6,10.0,50.6,217.0,BID,09:17:19,2020-02-13
15207,stock,897000000.0,17690.0,50.7,VNINDEX,50.8,50.7,5360.0,50.7,217.0,BID,09:17:14,2020-02-13
15208,stock,625000000.0,12330.0,50.7,VNINDEX,50.8,50.7,1000.0,50.7,217.0,BID,09:17:09,2020-02-13
15209,stock,575000000.0,11330.0,50.7,VNINDEX,50.8,50.7,1000.0,50.7,217.0,BID,09:17:01,2020-02-13
15210,stock,524000000.0,10330.0,50.8,VNINDEX,50.8,50.8,700.0,50.7,217.0,BID,09:16:09,2020-02-13
15211,stock,488000000.0,9630.0,50.8,VNINDEX,50.8,50.8,1000.0,50.7,217.0,BID,09:15:57,2020-02-13
15212,stock,438000000.0,8630.0,50.8,VNINDEX,50.8,50.8,100.0,50.7,217.0,BID,09:15:22,2020-02-13
15213,stock,432000000.0,8530.0,50.7,VNINDEX,50.7,50.7,8530.0,50.7,217.0,BID,09:15:13,2020-02-13
15214,stock,36004000000.0,704550.0,50.8,VNINDEX,51.8,50.8,84910.0,50.7,217.0,BID,14:46:02,2020-02-12
15215,stock,31691000000.0,619640.0,51.2,VNINDEX,51.8,51.2,1000.0,50.7,217.0,BID,14:29:50,2020-02-12
15216,stock,31639000000.0,618640.0,51.2,VNINDEX,51.8,51.2,30.0,50.7,217.0,BID,14:28:23,2020-02-12
15217,stock,31638000000.0,618610.0,51.1,VNINDEX,51.8,51.1,100.0,50.7,217.0,BID,14:28:11,2020-02-12
15218,stock,31633000000.0,618510.0,51.1,VNINDEX,51.8,51.1,10.0,50.7,217.0,BID,14:28:10,2020-02-12
15219,stock,31632000000.0,618500.0,51.1,VNINDEX,51.8,51.1,380.0,50.7,217.0,BID,14:27:54,2020-02-12
15220,stock,31613000000.0,618120.0,51.2,VNINDEX,51.8,51.2,250.0,50.7,217.0,BID,14:27:50,2020-02-12
15221,stock,31600000000.0,617870.0,51.1,VNINDEX,51.8,51.1,10.0,50.7,217.0,BID,14:27:25,2020-02-12
15222,stock,31599000000.0,617860.0,51.1,VNINDEX,51.8,51.1,10.0,50.7,217.0,BID,14:26:53,2020-02-12
15223,stock,31599000000.0,617850.0,51.0,VNINDEX,51.8,51.0,100.0,50.7,217.0,BID,14:26:14,2020-02-12
15224,stock,31594000000.0,617750.0,51.1,VNINDEX,51.8,51.1,60.0,50.7,217.0,BID,14:26:12,2020-02-12
15225,stock,31591000000.0,617690.0,51.1,VNINDEX,51.8,51.1,10.0,50.7,217.0,BID,14:25:34,2020-02-12
15226,stock,31590000000.0,617680.0,51.2,VNINDEX,51.8,51.2,380.0,50.7,217.0,BID,14:25:31,2020-02-12
15227,stock,31571000000.0,617300.0,51.1,VNINDEX,51.8,51.1,10.0,50.7,217.0,BID,14:24:18,2020-02-12
