,_type,accumulatedVal,accumulatedVol,adLast,floorCode,highest,last,lastVol,lowest,stockId,symbol,time,tradingDate
9175,,19.731,127052.0,,VNINDEX,16.0,15.9,130.0,15.25,792.0,EIB,13:14:32,2018-04-17
9176,,19.711,126922.0,,VNINDEX,16.0,16.0,200.0,15.25,792.0,EIB,13:14:15,2018-04-17
9177,,19.679,126722.0,,VNINDEX,16.0,15.9,250.0,15.25,792.0,EIB,13:14:05,2018-04-17
9178,,19.639,126472.0,,VNINDEX,16.0,15.9,50.0,15.25,792.0,EIB,13:13:49,2018-04-17
9179,,19.631,126422.0,,VNINDEX,16.0,16.0,500.0,15.25,792.0,EIB,13:13:46,2018-04-17
9180,,19.551,125922.0,,VNINDEX,16.0,16.0,2000.0,15.25,792.0,EIB,13:13:44,2018-04-17
9181,,19.231,123922.0,,VNINDEX,16.0,16.0,500.0,15.25,792.0,EIB,13:13:32,2018-04-17
9182,,19.151,123422.0,,VNINDEX,15.9,15.9,130.0,15.25,792.0,EIB,13:13:31,2018-04-17
9183,,19.13,123292.0,,VNINDEX,15.9,15.9,245.0,15.25,792.0,EIB,13:13:14,2018-04-17
9184,,19.091,123047.0,,VNINDEX,15.85,15.85,303.0,15.25,792.0,EIB,13:13:05,2018-04-17
9185,,19.043,122744.0,,VNINDEX,15.8,15.8,680.0,15.25,792.0,EIB,13:12:47,2018-04-17
9186,,18.936,122064.0,,VNINDEX,15.8,15.8,2000.0,15.25,792.0,EIB,13:12:13,2018-04-17
9187,,18.62,120064.0,,VNINDEX,15.75,15.75,200.0,15.25,792.0,EIB,13:12:10,2018-04-17
9188,,18.589,119864.0,,VNINDEX,15.7,15.7,100.0,15.25,792.0,EIB,13:12:07,2018-04-17
9189,,18.573,119764.0,,VNINDEX,15.7,15.7,3672.0,15.25,792.0,EIB,13:11:42,2018-04-17
9190,,17.996,116092.0,,VNINDEX,15.7,15.7,300.0,15.25,792.0,EIB,13:11:38,2018-04-17
9191,,17.949,115792.0,,VNINDEX,15.65,15.65,406.0,15.25,792.0,EIB,13:11:23,2018-04-17
9192,,17.886,115386.0,,VNINDEX,15.65,15.65,1500.0,15.25,792.0,EIB,13:11:17,2018-04-17
9193,,17.651,113886.0,,VNINDEX,15.65,15.65,693.0,15.25,792.0,EIB,13:11:05,2018-04-17
9194,,17.543,113193.0,,VNINDEX,15.65,15.6,37.0,15.25,792.0,EIB,13:10:51,2018-04-17
9195,,17.537,113156.0,,VNINDEX,15.65,15.6,500.0,15.25,792.0,EIB,13:10:49,2018-04-17
9196,,17.443,112556.0,,VNINDEX,15.65,15.6,300.0,15.25,792.0,EIB,13:10:48,2018-04-17
9197,,17.459,112656.0,,VNINDEX,15.65,15.6,100.0,15.25,792.0,EIB,13:10:48,2018-04-17
9198,,17.396,112256.0,,VNINDEX,15.65,15.6,2500.0,15.25,792.0,EIB,13:10:41,2018-04-17
9199,,17.006,109756.0,,VNINDEX,15.65,15.55,50.0,15.25,792.0,EIB,13:10:35,2018-04-17
9200,,16.999,109706.0,,VNINDEX,15.65,15.6,150.0,15.25,792.0,EIB,13:10:33,2018-04-17
9201,,16.975,109556.0,,VNINDEX,15.65,15.6,5000.0,15.25,792.0,EIB,13:10:26,2018-04-17
9202,,16.195,104556.0,,VNINDEX,15.65,15.6,2000.0,15.25,792.0,EIB,13:08:51,2018-04-17
9203,,15.883,102556.0,,VNINDEX,15.65,15.55,50.0,15.25,792.0,EIB,13:08:42,2018-04-17
9204,,15.875,102506.0,,VNINDEX,15.65,15.55,219.0,15.25,792.0,EIB,13:08:40,2018-04-17
9205,,15.841,102287.0,,VNINDEX,15.65,15.55,200.0,15.25,792.0,EIB,13:08:33,2018-04-17
9206,,15.81,102087.0,,VNINDEX,15.65,15.55,100.0,15.25,792.0,EIB,13:08:13,2018-04-17
9207,,15.795,101987.0,,VNINDEX,15.65,15.55,50.0,15.25,792.0,EIB,13:08:09,2018-04-17
9208,,15.787,101937.0,,VNINDEX,15.65,15.6,1.0,15.25,792.0,EIB,13:08:01,2018-04-17
9209,,15.787,101936.0,,VNINDEX,15.65,15.55,1298.0,15.25,792.0,EIB,13:07:38,2018-04-17
9210,,15.585,100638.0,,VNINDEX,15.65,15.5,100.0,15.25,792.0,EIB,13:07:37,2018-04-17
9211,,15.57,100538.0,,VNINDEX,15.65,15.5,100.0,15.25,792.0,EIB,13:07:11,2018-04-17
9212,,15.554,100438.0,,VNINDEX,15.65,15.5,100.0,15.25,792.0,EIB,13:06:55,2018-04-17
9213,,15.539,100338.0,,VNINDEX,15.65,15.55,5000.0,15.25,792.0,EIB,13:06:54,2018-04-17
9214,,14.761,95338.0,,VNINDEX,15.65,15.5,1507.0,15.25,792.0,EIB,13:06:53,2018-04-17
9215,,14.527,93831.0,,VNINDEX,15.65,15.5,7500.0,15.25,792.0,EIB,13:06:48,2018-04-17
9216,,13.365,86331.0,,VNINDEX,15.65,15.5,20.0,15.25,792.0,EIB,13:05:33,2018-04-17
9217,,13.362,86311.0,,VNINDEX,15.65,15.5,210.0,15.25,792.0,EIB,13:00:10,2018-04-17
9218,,13.329,86101.0,,VNINDEX,15.65,15.5,180.0,15.25,792.0,EIB,11:28:49,2018-04-17
9219,,13.301,85921.0,,VNINDEX,15.65,15.5,200.0,15.25,792.0,EIB,11:27:31,2018-04-17
9220,,13.27,85721.0,,VNINDEX,15.65,15.45,34.0,15.25,792.0,EIB,11:25:56,2018-04-17
9221,,13.265,85687.0,,VNINDEX,15.65,15.45,20.0,15.25,792.0,EIB,11:25:33,2018-04-17
9222,,13.262,85667.0,,VNINDEX,15.65,15.5,10.0,15.25,792.0,EIB,11:25:02,2018-04-17
9223,,13.26,85657.0,,VNINDEX,15.65,15.5,15.0,15.25,792.0,EIB,11:24:56,2018-04-17
9224,,13.258,85642.0,,VNINDEX,15.65,15.5,4000.0,15.25,792.0,EIB,11:24:17,2018-04-17
9225,,12.638,81642.0,,VNINDEX,15.65,15.5,1000.0,15.25,792.0,EIB,11:24:09,2018-04-17
9226,,12.483,80642.0,,VNINDEX,15.65,15.45,1000.0,15.25,792.0,EIB,11:22:39,2018-04-17
9227,,12.329,79642.0,,VNINDEX,15.65,15.5,2.0,15.25,792.0,EIB,11:18:50,2018-04-17
9228,,12.328,79640.0,,VNINDEX,15.65,15.5,50.0,15.25,792.0,EIB,11:18:12,2018-04-17
9229,,12.321,79590.0,,VNINDEX,15.65,15.5,1.0,15.25,792.0,EIB,11:16:44,2018-04-17
9230,,12.32,79589.0,,VNINDEX,15.65,15.45,150.0,15.25,792.0,EIB,11:15:09,2018-04-17
9231,,12.297,79439.0,,VNINDEX,15.65,15.45,50.0,15.25,792.0,EIB,11:15:08,2018-04-17
9232,,12.29,79389.0,,VNINDEX,15.65,15.45,20.0,15.25,792.0,EIB,11:14:21,2018-04-17
9233,,12.286,79369.0,,VNINDEX,15.65,15.5,2.0,15.25,792.0,EIB,11:00:21,2018-04-17
9234,,12.286,79367.0,,VNINDEX,15.65,15.45,300.0,15.25,792.0,EIB,11:00:12,2018-04-17
9235,,12.24,79067.0,,VNINDEX,15.65,15.45,10.0,15.25,792.0,EIB,10:52:47,2018-04-17
9236,,12.238,79057.0,,VNINDEX,15.65,15.5,20.0,15.25,792.0,EIB,10:48:08,2018-04-17
9237,,12.235,79037.0,,VNINDEX,15.65,15.5,47.0,15.25,792.0,EIB,10:46:21,2018-04-17
9238,,12.228,78990.0,,VNINDEX,15.65,15.45,1000.0,15.25,792.0,EIB,10:45:28,2018-04-17
9239,,12.073,77990.0,,VNINDEX,15.65,15.5,2.0,15.25,792.0,EIB,10:44:19,2018-04-17
9240,,12.073,77988.0,,VNINDEX,15.65,15.45,40.0,15.25,792.0,EIB,10:43:47,2018-04-17
9241,,12.067,77948.0,,VNINDEX,15.65,15.45,136.0,15.25,792.0,EIB,10:41:00,2018-04-17
9242,,12.046,77812.0,,VNINDEX,15.65,15.45,750.0,15.25,792.0,EIB,10:40:03,2018-04-17
9243,,11.93,77062.0,,VNINDEX,15.65,15.45,500.0,15.25,792.0,EIB,10:39:48,2018-04-17
9244,,11.853,76562.0,,VNINDEX,15.65,15.45,44.0,15.25,792.0,EIB,10:39:35,2018-04-17
9245,,11.846,76518.0,,VNINDEX,15.65,15.45,1295.0,15.25,792.0,EIB,10:39:29,2018-04-17
9246,,11.646,75223.0,,VNINDEX,15.65,15.45,450.0,15.25,792.0,EIB,10:35:22,2018-04-17
9247,,11.576,74773.0,,VNINDEX,15.65,15.45,10.0,15.25,792.0,EIB,10:35:22,2018-04-17
9248,,11.575,74763.0,,VNINDEX,15.65,15.4,500.0,15.25,792.0,EIB,10:35:02,2018-04-17
9249,,11.498,74263.0,,VNINDEX,15.65,15.45,2.0,15.25,792.0,EIB,10:34:40,2018-04-17
9250,,11.497,74261.0,,VNINDEX,15.65,15.45,200.0,15.25,792.0,EIB,10:32:59,2018-04-17
9251,,11.467,74061.0,,VNINDEX,15.65,15.45,50.0,15.25,792.0,EIB,10:32:54,2018-04-17
9252,,11.459,74011.0,,VNINDEX,15.65,15.4,20.0,15.25,792.0,EIB,10:31:34,2018-04-17
9253,,11.456,73991.0,,VNINDEX,15.65,15.45,20.0,15.25,792.0,EIB,10:29:47,2018-04-17
9254,,11.453,73971.0,,VNINDEX,15.65,15.45,3.0,15.25,792.0,EIB,10:28:10,2018-04-17
9255,,11.452,73968.0,,VNINDEX,15.65,15.4,800.0,15.25,792.0,EIB,10:27:52,2018-04-17
9256,,11.329,73168.0,,VNINDEX,15.65,15.4,13.0,15.25,792.0,EIB,10:21:45,2018-04-17
9257,,11.327,73155.0,,VNINDEX,15.65,15.45,10.0,15.25,792.0,EIB,10:21:40,2018-04-17
9258,,11.325,73145.0,,VNINDEX,15.65,15.45,100.0,15.25,792.0,EIB,10:21:15,2018-04-17
9259,,11.31,73045.0,,VNINDEX,15.65,15.45,250.0,15.25,792.0,EIB,10:21:10,2018-04-17
9260,,11.271,72795.0,,VNINDEX,15.65,15.45,10.0,15.25,792.0,EIB,10:19:41,2018-04-17
9261,,11.27,72785.0,,VNINDEX,15.65,15.45,400.0,15.25,792.0,EIB,10:18:53,2018-04-17
9262,,11.208,72385.0,,VNINDEX,15.65,15.45,150.0,15.25,792.0,EIB,10:18:36,2018-04-17
9263,,11.185,72235.0,,VNINDEX,15.65,15.45,2087.0,15.25,792.0,EIB,10:16:35,2018-04-17
9264,,10.862,70148.0,,VNINDEX,15.65,15.45,100.0,15.25,792.0,EIB,10:15:21,2018-04-17
9265,,10.847,70048.0,,VNINDEX,15.65,15.45,30.0,15.25,792.0,EIB,10:14:41,2018-04-17
9266,,10.842,70018.0,,VNINDEX,15.65,15.45,100.0,15.25,792.0,EIB,10:14:20,2018-04-17
9267,,10.827,69918.0,,VNINDEX,15.65,15.45,100.0,15.25,792.0,EIB,10:13:55,2018-04-17
9268,,10.811,69818.0,,VNINDEX,15.65,15.45,1500.0,15.25,792.0,EIB,10:13:50,2018-04-17
9269,,10.58,68318.0,,VNINDEX,15.65,15.45,1000.0,15.25,792.0,EIB,10:13:26,2018-04-17
9270,,10.425,67318.0,,VNINDEX,15.65,15.45,50.0,15.25,792.0,EIB,10:13:16,2018-04-17
9271,,10.417,67268.0,,VNINDEX,15.65,15.45,100.0,15.25,792.0,EIB,10:13:13,2018-04-17
9272,,10.402,67168.0,,VNINDEX,15.65,15.45,50.0,15.25,792.0,EIB,10:13:07,2018-04-17
9273,,10.394,67118.0,,VNINDEX,15.65,15.45,50.0,15.25,792.0,EIB,10:12:34,2018-04-17
9274,,10.387,67068.0,,VNINDEX,15.65,15.45,60.0,15.25,792.0,EIB,10:12:29,2018-04-17
9275,,10.377,67008.0,,VNINDEX,15.65,15.45,100.0,15.25,792.0,EIB,10:12:12,2018-04-17
9276,,10.362,66908.0,,VNINDEX,15.65,15.45,5.0,15.25,792.0,EIB,10:11:31,2018-04-17
9277,,10.361,66903.0,,VNINDEX,15.65,15.45,50.0,15.25,792.0,EIB,10:11:10,2018-04-17
9278,,10.353,66853.0,,VNINDEX,15.65,15.45,140.0,15.25,792.0,EIB,10:10:55,2018-04-17
9279,,10.332,66713.0,,VNINDEX,15.65,15.5,140.0,15.25,792.0,EIB,10:10:17,2018-04-17
9280,,10.31,66573.0,,VNINDEX,15.65,15.45,200.0,15.25,792.0,EIB,10:08:54,2018-04-17
9281,,10.279,66373.0,,VNINDEX,15.65,15.5,10.0,15.25,792.0,EIB,10:08:24,2018-04-17
9282,,10.278,66363.0,,VNINDEX,15.65,15.45,200.0,15.25,792.0,EIB,10:07:45,2018-04-17
9283,,10.247,66163.0,,VNINDEX,15.65,15.45,100.0,15.25,792.0,EIB,10:07:09,2018-04-17
9284,,10.231,66063.0,,VNINDEX,15.65,15.5,15.0,15.25,792.0,EIB,10:05:50,2018-04-17
9285,,10.229,66048.0,,VNINDEX,15.65,15.45,100.0,15.25,792.0,EIB,10:01:15,2018-04-17
9286,,10.213,65948.0,,VNINDEX,15.65,15.45,1000.0,15.25,792.0,EIB,10:00:39,2018-04-17
9287,,10.059,64948.0,,VNINDEX,15.65,15.45,2.0,15.25,792.0,EIB,09:56:52,2018-04-17
9288,,10.059,64946.0,,VNINDEX,15.65,15.5,300.0,15.25,792.0,EIB,09:56:42,2018-04-17
9289,,10.012,64646.0,,VNINDEX,15.65,15.5,20.0,15.25,792.0,EIB,09:55:32,2018-04-17
9290,,10.009,64626.0,,VNINDEX,15.65,15.45,50.0,15.25,792.0,EIB,09:55:21,2018-04-17
9291,,10.001,64576.0,,VNINDEX,15.65,15.45,20.0,15.25,792.0,EIB,09:55:10,2018-04-17
9292,,9.998,64556.0,,VNINDEX,15.65,15.5,1.0,15.25,792.0,EIB,09:55:09,2018-04-17
9293,,9.998,64555.0,,VNINDEX,15.65,15.5,10.0,15.25,792.0,EIB,09:54:57,2018-04-17
9294,,9.997,64545.0,,VNINDEX,15.65,15.45,20.0,15.25,792.0,EIB,09:53:14,2018-04-17
9295,,9.993,64525.0,,VNINDEX,15.65,15.5,9.0,15.25,792.0,EIB,09:52:49,2018-04-17
9296,,9.992,64516.0,,VNINDEX,15.65,15.5,5500.0,15.25,792.0,EIB,09:51:26,2018-04-17
9297,,9.14,59016.0,,VNINDEX,15.65,15.5,16.0,15.25,792.0,EIB,09:50:57,2018-04-17
9298,,9.137,59000.0,,VNINDEX,15.65,15.45,2000.0,15.25,792.0,EIB,09:49:01,2018-04-17
9299,,8.828,57000.0,,VNINDEX,15.65,15.45,30.0,15.25,792.0,EIB,09:47:37,2018-04-17
9300,,8.823,56970.0,,VNINDEX,15.65,15.5,200.0,15.25,792.0,EIB,09:47:20,2018-04-17
9301,,8.792,56770.0,,VNINDEX,15.65,15.45,50.0,15.25,792.0,EIB,09:45:57,2018-04-17
9302,,8.785,56720.0,,VNINDEX,15.65,15.45,3.0,15.25,792.0,EIB,09:45:47,2018-04-17
9303,,8.784,56717.0,,VNINDEX,15.65,15.45,300.0,15.25,792.0,EIB,09:45:45,2018-04-17
9304,,8.738,56417.0,,VNINDEX,15.65,15.45,400.0,15.25,792.0,EIB,09:45:42,2018-04-17
9305,,8.676,56017.0,,VNINDEX,15.65,15.45,1000.0,15.25,792.0,EIB,09:45:33,2018-04-17
9306,,8.522,55017.0,,VNINDEX,15.65,15.45,5000.0,15.25,792.0,EIB,09:45:29,2018-04-17
9307,,7.749,50017.0,,VNINDEX,15.65,15.45,600.0,15.25,792.0,EIB,09:45:23,2018-04-17
9308,,7.656,49417.0,,VNINDEX,15.65,15.45,100.0,15.25,792.0,EIB,09:45:19,2018-04-17
9309,,7.641,49317.0,,VNINDEX,15.65,15.45,600.0,15.25,792.0,EIB,09:44:09,2018-04-17
9310,,7.548,48717.0,,VNINDEX,15.65,15.4,20.0,15.25,792.0,EIB,09:43:12,2018-04-17
9311,,7.545,48697.0,,VNINDEX,15.65,15.4,50.0,15.25,792.0,EIB,09:42:56,2018-04-17
9312,,7.537,48647.0,,VNINDEX,15.65,15.45,500.0,15.25,792.0,EIB,09:42:45,2018-04-17
9313,,7.46,48147.0,,VNINDEX,15.65,15.45,200.0,15.25,792.0,EIB,09:42:37,2018-04-17
9314,,7.429,47947.0,,VNINDEX,15.65,15.45,500.0,15.25,792.0,EIB,09:41:21,2018-04-17
9315,,7.352,47447.0,,VNINDEX,15.65,15.45,2997.0,15.25,792.0,EIB,09:40:51,2018-04-17
9316,,6.889,44450.0,,VNINDEX,15.65,15.5,12.0,15.25,792.0,EIB,09:40:43,2018-04-17
9317,,6.887,44438.0,,VNINDEX,15.65,15.5,1120.0,15.25,792.0,EIB,09:40:38,2018-04-17
9318,,6.714,43318.0,,VNINDEX,15.65,15.55,30.0,15.25,792.0,EIB,09:40:29,2018-04-17
9319,,6.709,43288.0,,VNINDEX,15.65,15.5,100.0,15.25,792.0,EIB,09:39:32,2018-04-17
9320,,6.693,43188.0,,VNINDEX,15.65,15.55,100.0,15.25,792.0,EIB,09:39:19,2018-04-17
9321,,6.678,43088.0,,VNINDEX,15.65,15.5,20.0,15.25,792.0,EIB,09:38:35,2018-04-17
9322,,6.675,43068.0,,VNINDEX,15.65,15.5,200.0,15.25,792.0,EIB,09:38:07,2018-04-17
9323,,6.644,42868.0,,VNINDEX,15.65,15.5,500.0,15.25,792.0,EIB,09:37:56,2018-04-17
9324,,6.566,42368.0,,VNINDEX,15.65,15.5,1000.0,15.25,792.0,EIB,09:37:49,2018-04-17
9325,,6.411,41368.0,,VNINDEX,15.65,15.5,1000.0,15.25,792.0,EIB,09:37:33,2018-04-17
9326,,6.256,40368.0,,VNINDEX,15.65,15.5,64.0,15.25,792.0,EIB,09:37:10,2018-04-17
9327,,6.246,40304.0,,VNINDEX,15.65,15.5,80.0,15.25,792.0,EIB,09:37:09,2018-04-17
9328,,6.234,40224.0,,VNINDEX,15.65,15.5,500.0,15.25,792.0,EIB,09:36:58,2018-04-17
9329,,6.15,39681.0,,VNINDEX,15.65,15.5,22.0,15.25,792.0,EIB,09:36:58,2018-04-17
9330,,6.156,39724.0,,VNINDEX,15.65,15.5,43.0,15.25,792.0,EIB,09:36:58,2018-04-17
9331,,6.146,39659.0,,VNINDEX,15.65,15.5,261.0,15.25,792.0,EIB,09:36:08,2018-04-17
9332,,6.106,39398.0,,VNINDEX,15.65,15.5,1000.0,15.25,792.0,EIB,09:36:00,2018-04-17
9333,,5.951,38398.0,,VNINDEX,15.65,15.5,990.0,15.25,792.0,EIB,09:35:54,2018-04-17
9334,,5.797,37408.0,,VNINDEX,15.65,15.5,163.0,15.25,792.0,EIB,09:35:42,2018-04-17
9335,,5.772,37245.0,,VNINDEX,15.65,15.55,5.0,15.25,792.0,EIB,09:34:13,2018-04-17
9336,,5.771,37240.0,,VNINDEX,15.65,15.5,1.0,15.25,792.0,EIB,09:33:58,2018-04-17
9337,,5.771,37239.0,,VNINDEX,15.65,15.5,2.0,15.25,792.0,EIB,09:33:45,2018-04-17
9338,,5.771,37237.0,,VNINDEX,15.65,15.5,3.0,15.25,792.0,EIB,09:33:38,2018-04-17
9339,,5.77,37234.0,,VNINDEX,15.65,15.5,4.0,15.25,792.0,EIB,09:33:35,2018-04-17
9340,,5.77,37230.0,,VNINDEX,15.65,15.5,100.0,15.25,792.0,EIB,09:33:33,2018-04-17
9341,,5.754,37130.0,,VNINDEX,15.65,15.5,500.0,15.25,792.0,EIB,09:33:22,2018-04-17
9342,,5.677,36630.0,,VNINDEX,15.65,15.5,400.0,15.25,792.0,EIB,09:33:08,2018-04-17
9343,,5.615,36230.0,,VNINDEX,15.65,15.5,1.0,15.25,792.0,EIB,09:32:33,2018-04-17
9344,,5.615,36229.0,,VNINDEX,15.65,15.5,1.0,15.25,792.0,EIB,09:32:23,2018-04-17
9345,,5.615,36228.0,,VNINDEX,15.65,15.5,500.0,15.25,792.0,EIB,09:32:16,2018-04-17
9346,,5.537,35728.0,,VNINDEX,15.65,15.5,20.0,15.25,792.0,EIB,09:31:52,2018-04-17
9347,,5.534,35708.0,,VNINDEX,15.65,15.5,300.0,15.25,792.0,EIB,09:31:09,2018-04-17
9348,,5.487,35408.0,,VNINDEX,15.65,15.5,30.0,15.25,792.0,EIB,09:30:59,2018-04-17
9349,,5.483,35378.0,,VNINDEX,15.65,15.55,98.0,15.25,792.0,EIB,09:30:49,2018-04-17
9350,,5.468,35280.0,,VNINDEX,15.65,15.5,1000.0,15.25,792.0,EIB,09:30:32,2018-04-17
9351,,5.313,34280.0,,VNINDEX,15.65,15.5,500.0,15.25,792.0,EIB,09:29:55,2018-04-17
9352,,5.235,33780.0,,VNINDEX,15.65,15.5,75.0,15.25,792.0,EIB,09:29:48,2018-04-17
9353,,5.223,33705.0,,VNINDEX,15.65,15.55,907.0,15.25,792.0,EIB,09:29:15,2018-04-17
9354,,5.082,32798.0,,VNINDEX,15.65,15.55,400.0,15.25,792.0,EIB,09:29:11,2018-04-17
9355,,5.02,32398.0,,VNINDEX,15.65,15.55,100.0,15.25,792.0,EIB,09:29:09,2018-04-17
9356,,5.005,32298.0,,VNINDEX,15.65,15.55,2.0,15.25,792.0,EIB,09:28:57,2018-04-17
9357,,5.004,32296.0,,VNINDEX,15.65,15.55,400.0,15.25,792.0,EIB,09:28:29,2018-04-17
9358,,4.864,31396.0,,VNINDEX,15.65,15.55,30.0,15.25,792.0,EIB,09:28:26,2018-04-17
9359,,4.942,31896.0,,VNINDEX,15.65,15.55,500.0,15.25,792.0,EIB,09:28:26,2018-04-17
9360,,4.86,31366.0,,VNINDEX,15.65,15.55,30.0,15.25,792.0,EIB,09:28:19,2018-04-17
9361,,4.855,31336.0,,VNINDEX,15.65,15.55,100.0,15.25,792.0,EIB,09:27:31,2018-04-17
9362,,4.84,31236.0,,VNINDEX,15.65,15.55,320.0,15.25,792.0,EIB,09:27:10,2018-04-17
9363,,4.79,30916.0,,VNINDEX,15.65,15.55,30.0,15.25,792.0,EIB,09:26:47,2018-04-17
9364,,4.785,30886.0,,VNINDEX,15.65,15.6,120.0,15.25,792.0,EIB,09:26:40,2018-04-17
9365,,4.766,30766.0,,VNINDEX,15.65,15.6,500.0,15.25,792.0,EIB,09:26:01,2018-04-17
9366,,4.688,30266.0,,VNINDEX,15.65,15.6,500.0,15.25,792.0,EIB,09:25:23,2018-04-17
9367,,4.61,29766.0,,VNINDEX,15.65,15.6,500.0,15.25,792.0,EIB,09:24:40,2018-04-17
9368,,4.532,29266.0,,VNINDEX,15.65,15.55,1.0,15.25,792.0,EIB,09:24:20,2018-04-17
9369,,4.532,29265.0,,VNINDEX,15.65,15.55,50.0,15.25,792.0,EIB,09:24:09,2018-04-17
9370,,4.524,29215.0,,VNINDEX,15.65,15.55,250.0,15.25,792.0,EIB,09:22:19,2018-04-17
9371,,4.486,28965.0,,VNINDEX,15.65,15.45,377.0,15.25,792.0,EIB,09:22:08,2018-04-17
9372,,4.427,28588.0,,VNINDEX,15.65,15.45,750.0,15.25,792.0,EIB,09:22:07,2018-04-17
9373,,4.311,27838.0,,VNINDEX,15.65,15.45,500.0,15.25,792.0,EIB,09:21:57,2018-04-17
9374,,4.234,27338.0,,VNINDEX,15.65,15.45,2000.0,15.25,792.0,EIB,09:21:53,2018-04-17
9375,,3.925,25338.0,,VNINDEX,15.65,15.45,1550.0,15.25,792.0,EIB,09:21:39,2018-04-17
9376,,3.686,23788.0,,VNINDEX,15.65,15.45,5000.0,15.25,792.0,EIB,09:21:22,2018-04-17
9377,,2.911,18788.0,,VNINDEX,15.65,15.6,10.0,15.25,792.0,EIB,09:21:09,2018-04-17
9378,,2.909,18778.0,,VNINDEX,15.65,15.6,10.0,15.25,792.0,EIB,09:21:01,2018-04-17
9379,,2.908,18768.0,,VNINDEX,15.65,15.55,50.0,15.25,792.0,EIB,09:20:32,2018-04-17
9380,,2.9,18718.0,,VNINDEX,15.65,15.55,29.0,15.25,792.0,EIB,09:20:28,2018-04-17
9381,,2.895,18689.0,,VNINDEX,15.65,15.55,500.0,15.25,792.0,EIB,09:20:27,2018-04-17
9382,,2.817,18189.0,,VNINDEX,15.65,15.5,100.0,15.25,792.0,EIB,09:20:12,2018-04-17
9383,,2.802,18089.0,,VNINDEX,15.65,15.55,33.0,15.25,792.0,EIB,09:20:09,2018-04-17
9384,,2.797,18056.0,,VNINDEX,15.65,15.5,5.0,15.25,792.0,EIB,09:20:08,2018-04-17
9385,,2.796,18051.0,,VNINDEX,15.65,15.45,2385.0,15.25,792.0,EIB,09:19:52,2018-04-17
9386,,2.428,15666.0,,VNINDEX,15.65,15.45,500.0,15.25,792.0,EIB,09:19:48,2018-04-17
9387,,2.233,14406.0,,VNINDEX,15.65,15.45,2.0,15.25,792.0,EIB,09:19:37,2018-04-17
9388,,2.35,15166.0,,VNINDEX,15.65,15.45,760.0,15.25,792.0,EIB,09:19:37,2018-04-17
9389,,2.233,14404.0,,VNINDEX,15.65,15.45,500.0,15.25,792.0,EIB,09:19:36,2018-04-17
9390,,2.155,13904.0,,VNINDEX,15.65,15.45,500.0,15.25,792.0,EIB,09:19:34,2018-04-17
9391,,2.078,13404.0,,VNINDEX,15.65,15.45,150.0,15.25,792.0,EIB,09:19:06,2018-04-17
9392,,2.055,13254.0,,VNINDEX,15.65,15.45,5.0,15.25,792.0,EIB,09:19:03,2018-04-17
9393,,2.054,13249.0,,VNINDEX,15.65,15.45,280.0,15.25,792.0,EIB,09:18:58,2018-04-17
9394,,2.011,12969.0,,VNINDEX,15.65,15.45,4918.0,15.25,792.0,EIB,09:18:39,2018-04-17
9395,,1.246,8051.0,,VNINDEX,15.65,15.65,360.0,15.25,792.0,EIB,09:18:27,2018-04-17
9396,,1.189,7691.0,,VNINDEX,15.6,15.6,90.0,15.25,792.0,EIB,09:18:19,2018-04-17
9397,,1.175,7601.0,,VNINDEX,15.6,15.6,10.0,15.25,792.0,EIB,09:18:03,2018-04-17
9398,,1.145,7409.0,,VNINDEX,15.6,15.6,1000.0,15.25,792.0,EIB,09:18:01,2018-04-17
9399,,1.174,7591.0,,VNINDEX,15.6,15.6,182.0,15.25,792.0,EIB,09:18:01,2018-04-17
9400,,0.989,6409.0,,VNINDEX,15.6,15.6,50.0,15.25,792.0,EIB,09:18:00,2018-04-17
9401,,0.982,6359.0,,VNINDEX,15.6,15.6,76.0,15.25,792.0,EIB,09:17:54,2018-04-17
9402,,0.97,6283.0,,VNINDEX,15.6,15.6,200.0,15.25,792.0,EIB,09:17:49,2018-04-17
9403,,0.939,6083.0,,VNINDEX,15.55,15.55,506.0,15.25,792.0,EIB,09:17:42,2018-04-17
9404,,0.86,5577.0,,VNINDEX,15.5,15.5,500.0,15.25,792.0,EIB,09:17:41,2018-04-17
9405,,0.782,5077.0,,VNINDEX,15.5,15.5,490.0,15.25,792.0,EIB,09:17:36,2018-04-17
9406,,0.706,4587.0,,VNINDEX,15.5,15.5,1100.0,15.25,792.0,EIB,09:17:32,2018-04-17
9407,,0.536,3487.0,,VNINDEX,15.45,15.45,70.0,15.25,792.0,EIB,09:17:27,2018-04-17
9408,,0.525,3417.0,,VNINDEX,15.45,15.45,200.0,15.25,792.0,EIB,09:17:22,2018-04-17
9409,,0.494,3217.0,,VNINDEX,15.45,15.4,290.0,15.25,792.0,EIB,09:16:57,2018-04-17
9410,,0.419,2727.0,,VNINDEX,15.45,15.4,50.0,15.25,792.0,EIB,09:16:36,2018-04-17
9411,,0.45,2927.0,,VNINDEX,15.45,15.4,200.0,15.25,792.0,EIB,09:16:36,2018-04-17
9412,,0.411,2677.0,,VNINDEX,15.45,15.45,395.0,15.25,792.0,EIB,09:16:35,2018-04-17
9413,,0.35,2282.0,,VNINDEX,15.4,15.4,100.0,15.25,792.0,EIB,09:16:14,2018-04-17
