,_type,accumulatedVal,accumulatedVol,adLast,floorCode,highest,last,lastVol,lowest,stockId,symbol,time,tradingDate
34274,stock,10620000000.0,314040.0,33.95,VNINDEX,34.1,33.95,310.0,33.55,3854.0,VRE,13:47:36,2020-01-10
34275,stock,10609000000.0,313730.0,33.95,VNINDEX,34.1,33.95,1530.0,33.55,3854.0,VRE,13:47:35,2020-01-10
34276,stock,10557000000.0,312200.0,33.9,VNINDEX,34.1,33.9,20.0,33.55,3854.0,VRE,13:45:19,2020-01-10
34277,stock,10557000000.0,312180.0,33.9,VNINDEX,34.1,33.9,100.0,33.55,3854.0,VRE,13:45:18,2020-01-10
34278,stock,10553000000.0,312080.0,33.95,VNINDEX,34.1,33.95,1830.0,33.55,3854.0,VRE,13:45:10,2020-01-10
34279,stock,10491000000.0,310250.0,33.95,VNINDEX,34.1,33.95,10000.0,33.55,3854.0,VRE,13:45:09,2020-01-10
34280,stock,10152000000.0,300250.0,34.0,VNINDEX,34.1,34.0,3340.0,33.55,3854.0,VRE,13:44:39,2020-01-10
34281,stock,10038000000.0,296910.0,34.0,VNINDEX,34.1,34.0,30.0,33.55,3854.0,VRE,13:44:05,2020-01-10
34282,stock,10037000000.0,296880.0,34.0,VNINDEX,34.1,34.0,10.0,33.55,3854.0,VRE,13:43:47,2020-01-10
34283,stock,10037000000.0,296870.0,34.0,VNINDEX,34.1,34.0,20.0,33.55,3854.0,VRE,13:43:46,2020-01-10
34284,stock,10036000000.0,296850.0,34.0,VNINDEX,34.1,34.0,30.0,33.55,3854.0,VRE,13:43:36,2020-01-10
34285,stock,10035000000.0,296820.0,34.0,VNINDEX,34.1,34.0,160.0,33.55,3854.0,VRE,13:43:35,2020-01-10
34286,stock,10030000000.0,296660.0,34.0,VNINDEX,34.1,34.0,800.0,33.55,3854.0,VRE,13:43:35,2020-01-10
34287,stock,10002000000.0,295860.0,34.0,VNINDEX,34.1,34.0,1500.0,33.55,3854.0,VRE,13:43:31,2020-01-10
34288,stock,9951000000.0,294360.0,34.0,VNINDEX,34.1,34.0,10000.0,33.55,3854.0,VRE,13:43:30,2020-01-10
34289,stock,9611000000.0,284360.0,34.0,VNINDEX,34.1,34.0,20.0,33.55,3854.0,VRE,13:43:12,2020-01-10
34290,stock,9606000000.0,284200.0,34.0,VNINDEX,34.1,34.0,700.0,33.55,3854.0,VRE,13:43:11,2020-01-10
34291,stock,9611000000.0,284340.0,34.0,VNINDEX,34.1,34.0,140.0,33.55,3854.0,VRE,13:43:11,2020-01-10
34292,stock,9582000000.0,283500.0,34.0,VNINDEX,34.1,34.0,30.0,33.55,3854.0,VRE,13:42:00,2020-01-10
34293,stock,9581000000.0,283470.0,34.0,VNINDEX,34.1,34.0,160.0,33.55,3854.0,VRE,13:41:59,2020-01-10
34294,stock,9576000000.0,283310.0,34.0,VNINDEX,34.1,34.0,820.0,33.55,3854.0,VRE,13:41:58,2020-01-10
34295,stock,9548000000.0,282490.0,34.0,VNINDEX,34.1,34.0,4130.0,33.55,3854.0,VRE,13:41:58,2020-01-10
34296,stock,9407000000.0,278360.0,34.0,VNINDEX,34.1,34.0,4150.0,33.55,3854.0,VRE,13:41:29,2020-01-10
34297,stock,9266000000.0,274210.0,34.0,VNINDEX,34.1,34.0,20.0,33.55,3854.0,VRE,13:41:25,2020-01-10
34298,stock,9266000000.0,274190.0,34.0,VNINDEX,34.1,34.0,100.0,33.55,3854.0,VRE,13:41:24,2020-01-10
34299,stock,9262000000.0,274090.0,34.0,VNINDEX,34.1,34.0,500.0,33.55,3854.0,VRE,13:41:23,2020-01-10
34300,stock,9245000000.0,273590.0,34.0,VNINDEX,34.1,34.0,30.0,33.55,3854.0,VRE,13:40:59,2020-01-10
34301,stock,9244000000.0,273560.0,34.0,VNINDEX,34.1,34.0,160.0,33.55,3854.0,VRE,13:40:58,2020-01-10
34302,stock,9239000000.0,273400.0,34.0,VNINDEX,34.1,34.0,800.0,33.55,3854.0,VRE,13:40:57,2020-01-10
34303,stock,9212000000.0,272600.0,34.0,VNINDEX,34.1,34.0,4000.0,33.55,3854.0,VRE,13:40:56,2020-01-10
34304,stock,9076000000.0,268600.0,34.0,VNINDEX,34.1,34.0,10.0,33.55,3854.0,VRE,13:40:12,2020-01-10
34305,stock,9075000000.0,268590.0,34.0,VNINDEX,34.1,34.0,60.0,33.55,3854.0,VRE,13:40:11,2020-01-10
34306,stock,9073000000.0,268530.0,34.0,VNINDEX,34.1,34.0,300.0,33.55,3854.0,VRE,13:40:10,2020-01-10
34307,stock,9063000000.0,268230.0,34.05,VNINDEX,34.1,34.05,10370.0,33.55,3854.0,VRE,13:39:48,2020-01-10
34308,stock,8710000000.0,257860.0,34.1,VNINDEX,34.1,34.1,1000.0,33.55,3854.0,VRE,13:39:44,2020-01-10
34309,stock,8676000000.0,256860.0,34.05,VNINDEX,34.1,34.05,10.0,33.55,3854.0,VRE,13:39:01,2020-01-10
34310,stock,8675000000.0,256850.0,34.05,VNINDEX,34.1,34.05,60.0,33.55,3854.0,VRE,13:39:00,2020-01-10
34311,stock,8673000000.0,256790.0,34.05,VNINDEX,34.1,34.05,290.0,33.55,3854.0,VRE,13:38:59,2020-01-10
34312,stock,8663000000.0,256500.0,34.05,VNINDEX,34.1,34.05,10.0,33.55,3854.0,VRE,13:38:52,2020-01-10
34313,stock,8663000000.0,256490.0,34.05,VNINDEX,34.1,34.05,60.0,33.55,3854.0,VRE,13:38:51,2020-01-10
34314,stock,8661000000.0,256430.0,34.05,VNINDEX,34.1,34.05,340.0,33.55,3854.0,VRE,13:38:50,2020-01-10
34315,stock,8650000000.0,256090.0,34.1,VNINDEX,34.1,34.1,50.0,33.55,3854.0,VRE,13:37:38,2020-01-10
34316,stock,8648000000.0,256040.0,34.05,VNINDEX,34.1,34.05,30.0,33.55,3854.0,VRE,13:36:38,2020-01-10
34317,stock,8647000000.0,256010.0,34.05,VNINDEX,34.1,34.05,180.0,33.55,3854.0,VRE,13:36:37,2020-01-10
34318,stock,8641000000.0,255830.0,34.05,VNINDEX,34.1,34.05,450.0,33.55,3854.0,VRE,13:36:37,2020-01-10
34319,stock,8625000000.0,255380.0,34.05,VNINDEX,34.1,34.05,420.0,33.55,3854.0,VRE,13:36:36,2020-01-10
34320,stock,8611000000.0,254960.0,34.05,VNINDEX,34.1,34.05,10.0,33.55,3854.0,VRE,13:36:15,2020-01-10
34321,stock,8611000000.0,254950.0,34.05,VNINDEX,34.1,34.05,20.0,33.55,3854.0,VRE,13:36:03,2020-01-10
34322,stock,8610000000.0,254930.0,34.05,VNINDEX,34.1,34.05,140.0,33.55,3854.0,VRE,13:36:02,2020-01-10
34323,stock,8605000000.0,254790.0,34.05,VNINDEX,34.1,34.05,700.0,33.55,3854.0,VRE,13:36:01,2020-01-10
34324,stock,8580000000.0,254050.0,34.05,VNINDEX,34.1,34.05,220.0,33.55,3854.0,VRE,13:35:51,2020-01-10
34325,stock,8580999999.999999,254090.0,34.05,VNINDEX,34.1,34.05,40.0,33.55,3854.0,VRE,13:35:51,2020-01-10
34326,stock,8573000000.0,253830.0,34.1,VNINDEX,34.1,34.1,5240.0,33.55,3854.0,VRE,13:35:42,2020-01-10
34327,stock,8394000000.0,248590.0,34.05,VNINDEX,34.1,34.05,30.0,33.55,3854.0,VRE,13:35:40,2020-01-10
34328,stock,8393000000.000001,248560.0,34.05,VNINDEX,34.1,34.05,150.0,33.55,3854.0,VRE,13:35:39,2020-01-10
34329,stock,8388000000.0,248410.0,34.05,VNINDEX,34.1,34.05,760.0,33.55,3854.0,VRE,13:35:38,2020-01-10
34330,stock,8362000000.0,247650.0,34.05,VNINDEX,34.1,34.05,3000.0,33.55,3854.0,VRE,13:35:33,2020-01-10
34331,stock,8260000000.0,244650.0,34.05,VNINDEX,34.1,34.05,5000.0,33.55,3854.0,VRE,13:34:44,2020-01-10
34332,stock,8089000000.0,239650.0,34.05,VNINDEX,34.1,34.05,50.0,33.55,3854.0,VRE,13:34:32,2020-01-10
34333,stock,8087999999.999999,239600.0,34.0,VNINDEX,34.1,34.0,10.0,33.55,3854.0,VRE,13:33:20,2020-01-10
34334,stock,8087000000.0,239590.0,34.0,VNINDEX,34.1,34.0,30.0,33.55,3854.0,VRE,13:33:19,2020-01-10
34335,stock,8086000000.0,239560.0,34.05,VNINDEX,34.1,34.05,10.0,33.55,3854.0,VRE,13:31:40,2020-01-10
34336,stock,8086000000.0,239550.0,34.0,VNINDEX,34.1,34.0,20.0,33.55,3854.0,VRE,13:30:38,2020-01-10
34337,stock,8085000000.000001,239530.0,34.0,VNINDEX,34.1,34.0,100.0,33.55,3854.0,VRE,13:30:37,2020-01-10
34338,stock,8082000000.000001,239430.0,34.0,VNINDEX,34.1,34.0,530.0,33.55,3854.0,VRE,13:30:36,2020-01-10
34339,stock,8064000000.0,238900.0,34.0,VNINDEX,34.1,34.0,2680.0,33.55,3854.0,VRE,13:30:35,2020-01-10
34340,stock,7973000000.0,236220.0,34.0,VNINDEX,34.1,34.0,5000.0,33.55,3854.0,VRE,13:30:30,2020-01-10
34341,stock,7803000000.0,231220.0,34.0,VNINDEX,34.1,34.0,300.0,33.55,3854.0,VRE,13:30:14,2020-01-10
34342,stock,7793000000.0,230920.0,34.0,VNINDEX,34.1,34.0,10000.0,33.55,3854.0,VRE,13:29:51,2020-01-10
34343,stock,7453000000.0,220920.0,34.0,VNINDEX,34.1,34.0,10.0,33.55,3854.0,VRE,13:27:08,2020-01-10
34344,stock,7452000000.0,220910.0,33.95,VNINDEX,34.1,33.95,30.0,33.55,3854.0,VRE,13:26:32,2020-01-10
34345,stock,7451000000.0,220880.0,33.95,VNINDEX,34.1,33.95,190.0,33.55,3854.0,VRE,13:26:31,2020-01-10
34346,stock,7445000000.0,220690.0,33.95,VNINDEX,34.1,33.95,950.0,33.55,3854.0,VRE,13:26:30,2020-01-10
34347,stock,7413000000.0,219740.0,33.9,VNINDEX,34.1,33.9,20.0,33.55,3854.0,VRE,13:26:27,2020-01-10
34348,stock,7412000000.0,219720.0,33.9,VNINDEX,34.1,33.9,120.0,33.55,3854.0,VRE,13:26:26,2020-01-10
34349,stock,7408000000.0,219600.0,33.9,VNINDEX,34.1,33.9,600.0,33.55,3854.0,VRE,13:26:25,2020-01-10
34350,stock,7388000000.0,219000.0,33.9,VNINDEX,34.1,33.9,3000.0,33.55,3854.0,VRE,13:26:24,2020-01-10
34351,stock,7286000000.0,216000.0,33.95,VNINDEX,34.1,33.95,390.0,33.55,3854.0,VRE,13:25:21,2020-01-10
34352,stock,7273000000.0,215610.0,33.95,VNINDEX,34.1,33.95,1020.0,33.55,3854.0,VRE,13:24:28,2020-01-10
34353,stock,7238000000.0,214590.0,33.95,VNINDEX,34.1,33.95,10.0,33.55,3854.0,VRE,13:23:51,2020-01-10
34354,stock,7238000000.0,214580.0,33.95,VNINDEX,34.1,33.95,50.0,33.55,3854.0,VRE,13:23:50,2020-01-10
34355,stock,7233000000.0,214430.0,33.95,VNINDEX,34.1,33.95,160.0,33.55,3854.0,VRE,13:23:49,2020-01-10
34356,stock,7236000000.0,214530.0,33.95,VNINDEX,34.1,33.95,100.0,33.55,3854.0,VRE,13:23:49,2020-01-10
34357,stock,7227000000.0,214270.0,33.95,VNINDEX,34.1,33.95,500.0,33.55,3854.0,VRE,13:23:48,2020-01-10
34358,stock,7210000000.0,213770.0,33.9,VNINDEX,34.1,33.9,40.0,33.55,3854.0,VRE,13:21:52,2020-01-10
34359,stock,7209000000.0,213730.0,33.9,VNINDEX,34.1,33.9,240.0,33.55,3854.0,VRE,13:21:51,2020-01-10
34360,stock,7201000000.0,213490.0,33.9,VNINDEX,34.1,33.9,1200.0,33.55,3854.0,VRE,13:21:50,2020-01-10
34361,stock,7160000000.0,212290.0,33.9,VNINDEX,34.1,33.9,6000.0,33.55,3854.0,VRE,13:21:49,2020-01-10
34362,stock,6956000000.0,206290.0,34.0,VNINDEX,34.1,34.0,100.0,33.55,3854.0,VRE,13:21:41,2020-01-10
34363,stock,6953000000.0,206190.0,34.0,VNINDEX,34.1,34.0,10000.0,33.55,3854.0,VRE,13:21:06,2020-01-10
34364,stock,6613000000.0,196190.0,34.0,VNINDEX,34.1,34.0,1000.0,33.55,3854.0,VRE,13:18:38,2020-01-10
34365,stock,6579000000.0,195190.0,34.0,VNINDEX,34.1,34.0,500.0,33.55,3854.0,VRE,13:16:59,2020-01-10
34366,stock,6562000000.0,194690.0,34.0,VNINDEX,34.1,34.0,10000.0,33.55,3854.0,VRE,13:16:26,2020-01-10
34367,stock,6222000000.0,184690.0,33.9,VNINDEX,34.1,33.9,30.0,33.55,3854.0,VRE,13:15:31,2020-01-10
34368,stock,6221000000.0,184660.0,33.9,VNINDEX,34.1,33.9,160.0,33.55,3854.0,VRE,13:15:30,2020-01-10
34369,stock,6216000000.0,184500.0,33.9,VNINDEX,34.1,33.9,140.0,33.55,3854.0,VRE,13:15:29,2020-01-10
34370,stock,6211000000.0,184360.0,33.9,VNINDEX,34.1,33.9,1420.0,33.55,3854.0,VRE,13:15:28,2020-01-10
34371,stock,6163000000.0,182940.0,33.9,VNINDEX,34.1,33.9,390.0,33.55,3854.0,VRE,13:15:21,2020-01-10
34372,stock,6149000000.0,182550.0,33.8,VNINDEX,34.1,33.8,30.0,33.55,3854.0,VRE,13:13:29,2020-01-10
34373,stock,6148000000.0,182520.0,33.8,VNINDEX,34.1,33.8,170.0,33.55,3854.0,VRE,13:13:28,2020-01-10
34374,stock,6143000000.0,182350.0,33.8,VNINDEX,34.1,33.8,870.0,33.55,3854.0,VRE,13:13:27,2020-01-10
34375,stock,6113000000.0,181480.0,33.8,VNINDEX,34.1,33.8,4350.0,33.55,3854.0,VRE,13:13:26,2020-01-10
34376,stock,5966000000.0,177130.0,33.8,VNINDEX,34.1,33.8,10.0,33.55,3854.0,VRE,13:11:12,2020-01-10
34377,stock,5966000000.0,177120.0,33.8,VNINDEX,34.1,33.8,80.0,33.55,3854.0,VRE,13:11:11,2020-01-10
34378,stock,5963000000.0,177040.0,33.8,VNINDEX,34.1,33.8,400.0,33.55,3854.0,VRE,13:11:10,2020-01-10
34379,stock,5950000000.0,176640.0,33.8,VNINDEX,34.1,33.8,300.0,33.55,3854.0,VRE,13:11:05,2020-01-10
34380,stock,5940000000.0,176340.0,33.8,VNINDEX,34.1,33.8,390.0,33.55,3854.0,VRE,13:11:01,2020-01-10
34381,stock,5926000000.0,175950.0,33.8,VNINDEX,34.1,33.8,1000.0,33.55,3854.0,VRE,13:10:57,2020-01-10
34382,stock,5893000000.0,174950.0,33.75,VNINDEX,34.1,33.75,20.0,33.55,3854.0,VRE,13:08:19,2020-01-10
34383,stock,5892000000.0,174930.0,33.75,VNINDEX,34.1,33.75,120.0,33.55,3854.0,VRE,13:08:18,2020-01-10
34384,stock,5888000000.0,174810.0,33.75,VNINDEX,34.1,33.75,560.0,33.55,3854.0,VRE,13:08:17,2020-01-10
34385,stock,5869000000.0,174250.0,33.75,VNINDEX,34.1,33.75,40.0,33.55,3854.0,VRE,13:06:05,2020-01-10
34386,stock,5868000000.0,174210.0,33.75,VNINDEX,34.1,33.75,20.0,33.55,3854.0,VRE,13:05:21,2020-01-10
34387,stock,5867000000.0,174190.0,33.75,VNINDEX,34.1,33.75,30.0,33.55,3854.0,VRE,13:04:49,2020-01-10
34388,stock,5866000000.0,174160.0,33.75,VNINDEX,34.1,33.75,450.0,33.55,3854.0,VRE,13:04:48,2020-01-10
34389,stock,5851000000.0,173710.0,33.75,VNINDEX,34.1,33.75,5000.0,33.55,3854.0,VRE,13:04:47,2020-01-10
34390,stock,5682000000.0,168710.0,33.8,VNINDEX,34.1,33.8,10.0,33.55,3854.0,VRE,13:02:56,2020-01-10
34391,stock,5682000000.0,168700.0,33.75,VNINDEX,34.1,33.75,20.0,33.55,3854.0,VRE,13:02:44,2020-01-10
34392,stock,5681000000.0,168680.0,33.75,VNINDEX,34.1,33.75,140.0,33.55,3854.0,VRE,13:02:43,2020-01-10
34393,stock,5676000000.0,168540.0,33.75,VNINDEX,34.1,33.75,700.0,33.55,3854.0,VRE,13:02:42,2020-01-10
34394,stock,5653000000.0,167840.0,33.75,VNINDEX,34.1,33.75,3500.0,33.55,3854.0,VRE,13:02:41,2020-01-10
34395,stock,5534000000.0,164340.0,33.75,VNINDEX,34.1,33.75,10.0,33.55,3854.0,VRE,13:02:21,2020-01-10
34396,stock,5534000000.0,164330.0,33.75,VNINDEX,34.1,33.75,80.0,33.55,3854.0,VRE,13:02:20,2020-01-10
34397,stock,5531000000.0,164250.0,33.75,VNINDEX,34.1,33.75,400.0,33.55,3854.0,VRE,13:02:19,2020-01-10
34398,stock,5518000000.0,163850.0,33.75,VNINDEX,34.1,33.75,1490.0,33.55,3854.0,VRE,13:01:36,2020-01-10
34399,stock,5468000000.0,162360.0,33.75,VNINDEX,34.1,33.75,8000.0,33.55,3854.0,VRE,13:01:35,2020-01-10
34400,stock,5198000000.0,154360.0,33.8,VNINDEX,34.1,33.8,770.0,33.55,3854.0,VRE,13:01:20,2020-01-10
34401,stock,5172000000.0,153590.0,33.8,VNINDEX,34.1,33.8,4230.0,33.55,3854.0,VRE,13:01:19,2020-01-10
34402,stock,5029000000.0,149360.0,33.75,VNINDEX,34.1,33.75,20.0,33.55,3854.0,VRE,11:27:28,2020-01-10
34403,stock,5028000000.0,149340.0,33.75,VNINDEX,34.1,33.75,140.0,33.55,3854.0,VRE,11:27:27,2020-01-10
34404,stock,5023000000.0,149200.0,33.75,VNINDEX,34.1,33.75,720.0,33.55,3854.0,VRE,11:27:26,2020-01-10
34405,stock,4999000000.0,148480.0,33.75,VNINDEX,34.1,33.75,3630.0,33.55,3854.0,VRE,11:27:25,2020-01-10
34406,stock,4876000000.0,144850.0,33.7,VNINDEX,34.1,33.7,10.0,33.55,3854.0,VRE,11:26:20,2020-01-10
34407,stock,4876000000.0,144840.0,33.75,VNINDEX,34.1,33.75,120.0,33.55,3854.0,VRE,11:25:42,2020-01-10
34408,stock,4872000000.0,144720.0,33.7,VNINDEX,34.1,33.7,30.0,33.55,3854.0,VRE,11:23:15,2020-01-10
34409,stock,4871000000.0,144690.0,33.7,VNINDEX,34.1,33.7,160.0,33.55,3854.0,VRE,11:23:14,2020-01-10
34410,stock,4866000000.0,144530.0,33.7,VNINDEX,34.1,33.7,800.0,33.55,3854.0,VRE,11:23:13,2020-01-10
34411,stock,4839000000.0,143730.0,33.75,VNINDEX,34.1,33.75,150.0,33.55,3854.0,VRE,11:18:10,2020-01-10
34412,stock,4834000000.0,143580.0,33.7,VNINDEX,34.1,33.7,10.0,33.55,3854.0,VRE,11:15:21,2020-01-10
34413,stock,4833000000.0,143570.0,33.7,VNINDEX,34.1,33.7,10.0,33.55,3854.0,VRE,11:14:04,2020-01-10
34414,stock,4833000000.0,143560.0,33.7,VNINDEX,34.1,33.7,80.0,33.55,3854.0,VRE,11:14:03,2020-01-10
34415,stock,4830000000.0,143480.0,33.7,VNINDEX,34.1,33.7,400.0,33.55,3854.0,VRE,11:14:02,2020-01-10
34416,stock,4816000000.0,143070.0,33.65,VNINDEX,34.1,33.65,50.0,33.55,3854.0,VRE,11:07:36,2020-01-10
34417,stock,4817000000.0,143080.0,33.65,VNINDEX,34.1,33.65,10.0,33.55,3854.0,VRE,11:07:36,2020-01-10
34418,stock,4807000000.0,142780.0,33.6,VNINDEX,34.1,33.6,20.0,33.55,3854.0,VRE,11:07:34,2020-01-10
34419,stock,4815000000.0,143020.0,33.65,VNINDEX,34.1,33.65,240.0,33.55,3854.0,VRE,11:07:34,2020-01-10
34420,stock,4806000000.0,142760.0,33.6,VNINDEX,34.1,33.6,100.0,33.55,3854.0,VRE,11:07:33,2020-01-10
34421,stock,4803000000.0,142660.0,33.65,VNINDEX,34.1,33.65,590.0,33.55,3854.0,VRE,11:07:21,2020-01-10
34422,stock,4783000000.0,142070.0,33.65,VNINDEX,34.1,33.65,370.0,33.55,3854.0,VRE,11:07:20,2020-01-10
34423,stock,4770000000.0,141700.0,33.65,VNINDEX,34.1,33.65,2000.0,33.55,3854.0,VRE,11:05:04,2020-01-10
34424,stock,4703000000.0,139700.0,33.65,VNINDEX,34.1,33.65,9000.0,33.55,3854.0,VRE,11:04:56,2020-01-10
34425,stock,4400000000.0,130700.0,33.65,VNINDEX,34.1,33.65,390.0,33.55,3854.0,VRE,11:03:38,2020-01-10
34426,stock,4387000000.0,130310.0,33.65,VNINDEX,34.1,33.65,10.0,33.55,3854.0,VRE,11:01:44,2020-01-10
34427,stock,4387000000.0,130300.0,33.6,VNINDEX,34.1,33.6,40.0,33.55,3854.0,VRE,11:00:19,2020-01-10
34428,stock,4385000000.0,130260.0,33.6,VNINDEX,34.1,33.6,210.0,33.55,3854.0,VRE,11:00:18,2020-01-10
34429,stock,4378000000.0,130050.0,33.6,VNINDEX,34.1,33.6,1070.0,33.55,3854.0,VRE,11:00:17,2020-01-10
34430,stock,4342000000.0,128980.0,33.6,VNINDEX,34.1,33.6,530.0,33.55,3854.0,VRE,10:55:35,2020-01-10
34431,stock,4325000000.0,128450.0,33.6,VNINDEX,34.1,33.6,10.0,33.55,3854.0,VRE,10:55:09,2020-01-10
34432,stock,4324000000.0,128440.0,33.6,VNINDEX,34.1,33.6,80.0,33.55,3854.0,VRE,10:55:08,2020-01-10
34433,stock,4308000000.0,127960.0,33.6,VNINDEX,34.1,33.6,2000.0,33.55,3854.0,VRE,10:55:07,2020-01-10
34434,stock,4322000000.0,128360.0,33.6,VNINDEX,34.1,33.6,400.0,33.55,3854.0,VRE,10:55:07,2020-01-10
34435,stock,4240999999.9999995,125960.0,33.6,VNINDEX,34.1,33.6,40.0,33.55,3854.0,VRE,10:52:28,2020-01-10
34436,stock,4240000000.0,125920.0,33.6,VNINDEX,34.1,33.6,200.0,33.55,3854.0,VRE,10:52:27,2020-01-10
34437,stock,4232999999.9999995,125720.0,33.6,VNINDEX,34.1,33.6,1000.0,33.55,3854.0,VRE,10:52:26,2020-01-10
34438,stock,4199000000.0,124720.0,33.6,VNINDEX,34.1,33.6,40.0,33.55,3854.0,VRE,10:52:23,2020-01-10
34439,stock,4191000000.0,124480.0,33.6,VNINDEX,34.1,33.6,1000.0,33.55,3854.0,VRE,10:52:22,2020-01-10
34440,stock,4198000000.0000005,124680.0,33.6,VNINDEX,34.1,33.6,200.0,33.55,3854.0,VRE,10:52:22,2020-01-10
34441,stock,4158000000.0000005,123480.0,33.6,VNINDEX,34.1,33.6,20.0,33.55,3854.0,VRE,10:52:06,2020-01-10
34442,stock,4157000000.0,123460.0,33.6,VNINDEX,34.1,33.6,120.0,33.55,3854.0,VRE,10:52:05,2020-01-10
34443,stock,4152999999.9999995,123340.0,33.6,VNINDEX,34.1,33.6,610.0,33.55,3854.0,VRE,10:52:03,2020-01-10
34444,stock,4131999999.9999995,122730.0,33.6,VNINDEX,34.1,33.6,3080.0,33.55,3854.0,VRE,10:52:02,2020-01-10
34445,stock,4029000000.0,119650.0,33.65,VNINDEX,34.1,33.65,390.0,33.55,3854.0,VRE,10:52:00,2020-01-10
34446,stock,4016000000.0,119260.0,33.6,VNINDEX,34.1,33.6,10.0,33.55,3854.0,VRE,10:47:55,2020-01-10
34447,stock,4014999999.9999995,119250.0,33.6,VNINDEX,34.1,33.6,50.0,33.55,3854.0,VRE,10:47:54,2020-01-10
34448,stock,4014000000.0,119200.0,33.6,VNINDEX,34.1,33.6,260.0,33.55,3854.0,VRE,10:47:53,2020-01-10
34449,stock,4005000000.0,118940.0,33.6,VNINDEX,34.1,33.6,1300.0,33.55,3854.0,VRE,10:47:52,2020-01-10
34450,stock,3961000000.0,117640.0,33.6,VNINDEX,34.1,33.6,40.0,33.55,3854.0,VRE,10:47:17,2020-01-10
34451,stock,3960000000.0,117600.0,33.6,VNINDEX,34.1,33.6,200.0,33.55,3854.0,VRE,10:47:16,2020-01-10
34452,stock,3953000000.0,117400.0,33.6,VNINDEX,34.1,33.6,1000.0,33.55,3854.0,VRE,10:47:15,2020-01-10
34453,stock,3920000000.0,116400.0,33.6,VNINDEX,34.1,33.6,10.0,33.55,3854.0,VRE,10:46:36,2020-01-10
34454,stock,3919000000.0,116390.0,33.6,VNINDEX,34.1,33.6,80.0,33.55,3854.0,VRE,10:46:35,2020-01-10
34455,stock,3917000000.0,116310.0,33.6,VNINDEX,34.1,33.6,400.0,33.55,3854.0,VRE,10:46:34,2020-01-10
34456,stock,3903000000.0,115910.0,33.6,VNINDEX,34.1,33.6,2000.0,33.55,3854.0,VRE,10:46:33,2020-01-10
34457,stock,3836000000.0,113910.0,33.65,VNINDEX,34.1,33.65,20.0,33.55,3854.0,VRE,10:46:21,2020-01-10
34458,stock,3835000000.0,113890.0,33.65,VNINDEX,34.1,33.65,390.0,33.55,3854.0,VRE,10:43:15,2020-01-10
34459,stock,3822000000.0,113500.0,33.6,VNINDEX,34.1,33.6,40.0,33.55,3854.0,VRE,10:42:20,2020-01-10
34460,stock,3821000000.0,113460.0,33.6,VNINDEX,34.1,33.6,200.0,33.55,3854.0,VRE,10:42:19,2020-01-10
34461,stock,3814000000.0,113260.0,33.6,VNINDEX,34.1,33.6,1000.0,33.55,3854.0,VRE,10:42:18,2020-01-10
34462,stock,3781000000.0,112260.0,33.65,VNINDEX,34.1,33.65,10.0,33.55,3854.0,VRE,10:40:49,2020-01-10
34463,stock,3780000000.0,112250.0,33.65,VNINDEX,34.1,33.65,1000.0,33.55,3854.0,VRE,10:40:10,2020-01-10
34464,stock,3747000000.0,111250.0,33.65,VNINDEX,34.1,33.65,10.0,33.55,3854.0,VRE,10:40:08,2020-01-10
34465,stock,3746000000.0,111240.0,33.55,VNINDEX,34.1,33.55,20.0,33.55,3854.0,VRE,10:33:19,2020-01-10
34466,stock,3746000000.0,111220.0,33.55,VNINDEX,34.1,33.55,100.0,33.55,3854.0,VRE,10:33:18,2020-01-10
34467,stock,3742000000.0,111120.0,33.55,VNINDEX,34.1,33.55,500.0,33.55,3854.0,VRE,10:33:17,2020-01-10
34468,stock,3725000000.0,110620.0,33.55,VNINDEX,34.1,33.55,20.0,33.55,3854.0,VRE,10:33:02,2020-01-10
34469,stock,3725000000.0,110600.0,33.55,VNINDEX,34.1,33.55,100.0,33.55,3854.0,VRE,10:33:01,2020-01-10
34470,stock,3721000000.0,110500.0,33.55,VNINDEX,34.1,33.55,10.0,33.55,3854.0,VRE,10:27:02,2020-01-10
34471,stock,3721000000.0,110490.0,33.55,VNINDEX,34.1,33.55,80.0,33.55,3854.0,VRE,10:27:01,2020-01-10
34472,stock,3718000000.0,110410.0,33.55,VNINDEX,34.1,33.55,400.0,33.55,3854.0,VRE,10:27:00,2020-01-10
34473,stock,3705000000.0,110010.0,33.55,VNINDEX,34.1,33.55,20.0,33.55,3854.0,VRE,10:25:33,2020-01-10
34474,stock,3704000000.0,109990.0,33.55,VNINDEX,34.1,33.55,120.0,33.55,3854.0,VRE,10:25:32,2020-01-10
34475,stock,3700000000.0,109870.0,33.55,VNINDEX,34.1,33.55,600.0,33.55,3854.0,VRE,10:25:31,2020-01-10
34476,stock,3680000000.0,109270.0,33.55,VNINDEX,34.1,33.55,3000.0,33.55,3854.0,VRE,10:25:30,2020-01-10
34477,stock,3579000000.0,106270.0,33.6,VNINDEX,34.1,33.6,20.0,33.55,3854.0,VRE,10:25:10,2020-01-10
34478,stock,3579000000.0,106250.0,33.6,VNINDEX,34.1,33.6,110.0,33.55,3854.0,VRE,10:25:09,2020-01-10
34479,stock,3575000000.0,106140.0,33.6,VNINDEX,34.1,33.6,570.0,33.55,3854.0,VRE,10:25:08,2020-01-10
34480,stock,3556000000.0,105570.0,33.6,VNINDEX,34.1,33.6,2000.0,33.55,3854.0,VRE,10:24:44,2020-01-10
