,_type,accumulatedVal,accumulatedVol,adLast,floorCode,highest,last,lastVol,lowest,stockId,symbol,time,tradingDate
212,stock,27930000000.0,3551640.0,8.0,VNINDEX,8.3,8.0,500.0,7.81,66.0,POW,13:25:38,2020-03-13
213,stock,27926000000.0,3551140.0,8.0,VNINDEX,8.3,8.0,1000.0,7.81,66.0,POW,13:25:27,2020-03-13
214,stock,27918000000.0,3550140.0,8.0,VNINDEX,8.3,8.0,1060.0,7.81,66.0,POW,13:25:07,2020-03-13
215,stock,27910000000.0,3549080.0,8.0,VNINDEX,8.3,8.0,10.0,7.81,66.0,POW,13:24:59,2020-03-13
216,stock,27909000000.0,3549070.0,8.0,VNINDEX,8.3,8.0,800.0,7.81,66.0,POW,13:24:48,2020-03-13
217,stock,27903000000.0,3548270.0,8.0,VNINDEX,8.3,8.0,1000.0,7.81,66.0,POW,13:24:39,2020-03-13
218,stock,27895000000.0,3547270.0,8.0,VNINDEX,8.3,8.0,2000.0,7.81,66.0,POW,13:24:26,2020-03-13
219,stock,27879000000.0,3545270.0,8.0,VNINDEX,8.3,8.0,5000.0,7.81,66.0,POW,13:24:24,2020-03-13
220,stock,27839000000.0,3540270.0,8.0,VNINDEX,8.3,8.0,4900.0,7.81,66.0,POW,13:24:22,2020-03-13
221,stock,27800000000.0,3535370.0,8.0,VNINDEX,8.3,8.0,5100.0,7.81,66.0,POW,13:24:00,2020-03-13
222,stock,27759000000.0,3530270.0,8.0,VNINDEX,8.3,8.0,80.0,7.81,66.0,POW,13:23:55,2020-03-13
223,stock,27758000000.0,3530190.0,8.0,VNINDEX,8.3,8.0,2000.0,7.81,66.0,POW,13:23:16,2020-03-13
224,stock,27742000000.0,3528190.0,8.0,VNINDEX,8.3,8.0,10000.0,7.81,66.0,POW,13:22:47,2020-03-13
225,stock,27662000000.0,3518190.0,7.98,VNINDEX,8.3,7.98,500.0,7.81,66.0,POW,13:22:44,2020-03-13
226,stock,27658000000.0,3517690.0,7.98,VNINDEX,8.3,7.98,100.0,7.81,66.0,POW,13:22:40,2020-03-13
227,stock,27658000000.0,3517590.0,7.98,VNINDEX,8.3,7.98,10000.0,7.81,66.0,POW,13:22:24,2020-03-13
228,stock,27578000000.0,3507590.0,7.98,VNINDEX,8.3,7.98,1060.0,7.81,66.0,POW,13:22:22,2020-03-13
229,stock,27569000000.0,3506530.0,7.98,VNINDEX,8.3,7.98,3290.0,7.81,66.0,POW,13:22:04,2020-03-13
230,stock,27543000000.0,3503240.0,7.98,VNINDEX,8.3,7.98,3000.0,7.81,66.0,POW,13:21:58,2020-03-13
231,stock,27519000000.0,3500240.0,7.97,VNINDEX,8.3,7.97,10.0,7.81,66.0,POW,13:21:42,2020-03-13
232,stock,27519000000.0,3500230.0,7.98,VNINDEX,8.3,7.98,2490.0,7.81,66.0,POW,13:21:14,2020-03-13
233,stock,27499000000.0,3497740.0,7.98,VNINDEX,8.3,7.98,20.0,7.81,66.0,POW,13:20:27,2020-03-13
234,stock,27499000000.0,3497720.0,7.92,VNINDEX,8.3,7.92,100.0,7.81,66.0,POW,13:20:24,2020-03-13
235,stock,27498000000.0,3497620.0,7.9,VNINDEX,8.3,7.9,5000.0,7.81,66.0,POW,13:19:42,2020-03-13
236,stock,27459000000.0,3492620.0,7.98,VNINDEX,8.3,7.98,2500.0,7.81,66.0,POW,13:19:32,2020-03-13
237,stock,27439000000.0,3490120.0,7.9,VNINDEX,8.3,7.9,2000.0,7.81,66.0,POW,13:19:14,2020-03-13
238,stock,27423000000.0,3488120.0,7.98,VNINDEX,8.3,7.98,5000.0,7.81,66.0,POW,13:19:11,2020-03-13
239,stock,27383000000.0,3483120.0,7.9,VNINDEX,8.3,7.9,150.0,7.81,66.0,POW,13:18:54,2020-03-13
240,stock,27382000000.0,3482970.0,7.9,VNINDEX,8.3,7.9,14800.0,7.81,66.0,POW,13:18:26,2020-03-13
241,stock,27265000000.0,3468170.0,7.9,VNINDEX,8.3,7.9,100.0,7.81,66.0,POW,13:18:22,2020-03-13
242,stock,27264000000.0,3468070.0,7.9,VNINDEX,8.3,7.9,5100.0,7.81,66.0,POW,13:18:20,2020-03-13
243,stock,27224000000.0,3462970.0,8.0,VNINDEX,8.3,8.0,4900.0,7.81,66.0,POW,13:18:00,2020-03-13
244,stock,27185000000.0,3458070.0,7.84,VNINDEX,8.3,7.84,5000.0,7.81,66.0,POW,13:17:49,2020-03-13
245,stock,27146000000.0,3453070.0,8.0,VNINDEX,8.3,8.0,30.0,7.81,66.0,POW,13:17:18,2020-03-13
246,stock,27145000000.0,3453040.0,7.9,VNINDEX,8.3,7.9,10000.0,7.81,66.0,POW,13:17:08,2020-03-13
247,stock,27066000000.0,3443040.0,7.9,VNINDEX,8.3,7.9,10000.0,7.81,66.0,POW,13:17:05,2020-03-13
248,stock,26987000000.0,3433040.0,8.0,VNINDEX,8.3,8.0,20.0,7.81,66.0,POW,13:16:56,2020-03-13
249,stock,26987000000.0,3433020.0,7.98,VNINDEX,8.3,7.98,5000.0,7.81,66.0,POW,13:16:50,2020-03-13
250,stock,26947000000.0,3428020.0,8.0,VNINDEX,8.3,8.0,500.0,7.81,66.0,POW,13:16:28,2020-03-13
251,stock,26943000000.0,3427520.0,7.98,VNINDEX,8.3,7.98,1000.0,7.81,66.0,POW,13:16:20,2020-03-13
252,stock,26935000000.0,3426520.0,8.0,VNINDEX,8.3,8.0,100.0,7.81,66.0,POW,13:16:11,2020-03-13
253,stock,26935000000.0,3426420.0,8.0,VNINDEX,8.3,8.0,200.0,7.81,66.0,POW,13:16:06,2020-03-13
254,stock,26933000000.0,3426220.0,8.0,VNINDEX,8.3,8.0,8180.0,7.81,66.0,POW,13:15:43,2020-03-13
255,stock,26867000000.0,3418040.0,8.1,VNINDEX,8.3,8.1,20.0,7.81,66.0,POW,13:15:41,2020-03-13
256,stock,26867000000.0,3418020.0,8.0,VNINDEX,8.3,8.0,1120.0,7.81,66.0,POW,13:15:22,2020-03-13
257,stock,26858000000.0,3416900.0,8.0,VNINDEX,8.3,8.0,6000.0,7.81,66.0,POW,13:15:13,2020-03-13
258,stock,26810000000.0,3410900.0,8.1,VNINDEX,8.3,8.1,940.0,7.81,66.0,POW,13:15:04,2020-03-13
259,stock,26803000000.0,3409960.0,8.1,VNINDEX,8.3,8.1,2000.0,7.81,66.0,POW,13:15:01,2020-03-13
260,stock,26787000000.0,3407960.0,8.11,VNINDEX,8.3,8.11,1000.0,7.81,66.0,POW,13:14:56,2020-03-13
261,stock,26778000000.0,3406960.0,8.2,VNINDEX,8.3,8.2,900.0,7.81,66.0,POW,13:14:51,2020-03-13
262,stock,26771000000.0,3406060.0,8.2,VNINDEX,8.3,8.2,7400.0,7.81,66.0,POW,13:14:42,2020-03-13
263,stock,26710000000.0,3398660.0,8.2,VNINDEX,8.3,8.2,4100.0,7.81,66.0,POW,13:14:20,2020-03-13
264,stock,26677000000.0,3394560.0,8.2,VNINDEX,8.3,8.2,20.0,7.81,66.0,POW,13:13:48,2020-03-13
265,stock,26677000000.0,3394540.0,8.2,VNINDEX,8.3,8.2,5100.0,7.81,66.0,POW,13:13:47,2020-03-13
266,stock,26635000000.0,3389440.0,8.2,VNINDEX,8.3,8.2,500.0,7.81,66.0,POW,13:13:43,2020-03-13
267,stock,26631000000.0,3388940.0,8.29,VNINDEX,8.3,8.29,5380.0,7.81,66.0,POW,13:13:22,2020-03-13
268,stock,26586000000.0,3383560.0,8.29,VNINDEX,8.3,8.29,100.0,7.81,66.0,POW,13:13:15,2020-03-13
269,stock,26585000000.0,3383460.0,8.28,VNINDEX,8.3,8.28,14520.0,7.81,66.0,POW,13:13:13,2020-03-13
270,stock,26465000000.0,3368940.0,8.2,VNINDEX,8.3,8.2,4100.0,7.81,66.0,POW,13:13:01,2020-03-13
271,stock,26432000000.0,3364840.0,8.2,VNINDEX,8.3,8.2,2000.0,7.81,66.0,POW,13:12:55,2020-03-13
272,stock,26415000000.0,3362840.0,8.25,VNINDEX,8.3,8.25,270.0,7.81,66.0,POW,13:12:47,2020-03-13
273,stock,26413000000.0,3362570.0,8.28,VNINDEX,8.3,8.28,110.0,7.81,66.0,POW,13:12:44,2020-03-13
274,stock,26412000000.0,3362460.0,8.28,VNINDEX,8.3,8.28,2000.0,7.81,66.0,POW,13:12:40,2020-03-13
275,stock,26395000000.0,3360460.0,8.28,VNINDEX,8.3,8.28,15000.0,7.81,66.0,POW,13:12:38,2020-03-13
276,stock,26271000000.0,3345460.0,8.28,VNINDEX,8.3,8.28,2040.0,7.81,66.0,POW,13:12:30,2020-03-13
277,stock,26254000000.0,3343420.0,8.3,VNINDEX,8.3,8.3,5000.0,7.81,66.0,POW,13:12:20,2020-03-13
278,stock,26213000000.0,3338420.0,8.28,VNINDEX,8.3,8.28,1930.0,7.81,66.0,POW,13:12:13,2020-03-13
279,stock,26197000000.0,3336490.0,8.28,VNINDEX,8.3,8.28,190.0,7.81,66.0,POW,13:12:07,2020-03-13
280,stock,26195000000.0,3336300.0,8.28,VNINDEX,8.3,8.28,9810.0,7.81,66.0,POW,13:12:02,2020-03-13
281,stock,26114000000.0,3326490.0,8.25,VNINDEX,8.3,8.25,230.0,7.81,66.0,POW,13:12:00,2020-03-13
282,stock,26112000000.0,3326260.0,8.28,VNINDEX,8.3,8.28,150.0,7.81,66.0,POW,13:11:54,2020-03-13
283,stock,26111000000.0,3326110.0,8.28,VNINDEX,8.3,8.28,200.0,7.81,66.0,POW,13:11:53,2020-03-13
284,stock,26109000000.0,3325910.0,8.28,VNINDEX,8.3,8.28,70.0,7.81,66.0,POW,13:11:29,2020-03-13
285,stock,26109000000.0,3325840.0,8.28,VNINDEX,8.3,8.28,10.0,7.81,66.0,POW,13:11:29,2020-03-13
286,stock,26109000000.0,3325830.0,8.28,VNINDEX,8.3,8.28,1760.0,7.81,66.0,POW,13:11:12,2020-03-13
287,stock,26094000000.0,3324070.0,8.3,VNINDEX,8.3,8.3,2400.0,7.81,66.0,POW,13:11:08,2020-03-13
288,stock,26074000000.0,3321670.0,8.29,VNINDEX,8.3,8.29,9000.0,7.81,66.0,POW,13:11:00,2020-03-13
289,stock,26000000000.0,3312670.0,8.28,VNINDEX,8.3,8.28,2000.0,7.81,66.0,POW,13:10:57,2020-03-13
290,stock,25983000000.0,3310670.0,8.28,VNINDEX,8.3,8.28,5000.0,7.81,66.0,POW,13:10:35,2020-03-13
291,stock,25942000000.0,3305670.0,8.3,VNINDEX,8.3,8.3,1100.0,7.81,66.0,POW,13:10:21,2020-03-13
292,stock,25932000000.0,3304570.0,8.3,VNINDEX,8.3,8.3,4900.0,7.81,66.0,POW,13:10:11,2020-03-13
293,stock,25892000000.0,3299670.0,8.29,VNINDEX,8.3,8.29,10000.0,7.81,66.0,POW,13:10:07,2020-03-13
294,stock,25809000000.0,3289670.0,8.29,VNINDEX,8.3,8.29,10000.0,7.81,66.0,POW,13:09:59,2020-03-13
295,stock,25726000000.0,3279670.0,8.29,VNINDEX,8.3,8.29,9990.0,7.81,66.0,POW,13:09:50,2020-03-13
296,stock,25643000000.0,3269680.0,8.28,VNINDEX,8.3,8.28,1000.0,7.81,66.0,POW,13:09:48,2020-03-13
297,stock,25635000000.0,3268680.0,8.28,VNINDEX,8.3,8.28,10.0,7.81,66.0,POW,13:09:44,2020-03-13
298,stock,25635000000.0,3268670.0,8.28,VNINDEX,8.3,8.28,1000.0,7.81,66.0,POW,13:09:28,2020-03-13
299,stock,25626000000.0,3267670.0,8.28,VNINDEX,8.3,8.28,10.0,7.81,66.0,POW,13:09:23,2020-03-13
300,stock,25626000000.0,3267660.0,8.28,VNINDEX,8.3,8.28,400.0,7.81,66.0,POW,13:08:41,2020-03-13
301,stock,25623000000.0,3267260.0,8.28,VNINDEX,8.3,8.28,500.0,7.81,66.0,POW,13:08:25,2020-03-13
302,stock,25619000000.0,3266760.0,8.28,VNINDEX,8.3,8.28,1000.0,7.81,66.0,POW,13:08:15,2020-03-13
303,stock,25611000000.0,3265760.0,8.28,VNINDEX,8.3,8.28,100.0,7.81,66.0,POW,13:08:09,2020-03-13
304,stock,25610000000.0,3265660.0,8.29,VNINDEX,8.3,8.29,10.0,7.81,66.0,POW,13:08:08,2020-03-13
305,stock,25610000000.0,3265650.0,8.3,VNINDEX,8.3,8.3,160.0,7.81,66.0,POW,13:07:58,2020-03-13
306,stock,25608000000.0,3265490.0,8.28,VNINDEX,8.3,8.28,2000.0,7.81,66.0,POW,13:07:38,2020-03-13
307,stock,25592000000.0,3263490.0,8.3,VNINDEX,8.3,8.3,1000.0,7.81,66.0,POW,13:06:58,2020-03-13
308,stock,25584000000.0,3262490.0,8.28,VNINDEX,8.28,8.28,750.0,7.81,66.0,POW,13:06:45,2020-03-13
309,stock,25577000000.0,3261740.0,8.28,VNINDEX,8.28,8.28,4250.0,7.81,66.0,POW,13:06:36,2020-03-13
310,stock,25542000000.0,3257490.0,8.28,VNINDEX,8.28,8.28,500.0,7.81,66.0,POW,13:05:46,2020-03-13
311,stock,25538000000.0,3256990.0,8.28,VNINDEX,8.28,8.28,5100.0,7.81,66.0,POW,13:05:22,2020-03-13
312,stock,25496000000.0,3251890.0,8.25,VNINDEX,8.25,8.25,900.0,7.81,66.0,POW,13:05:01,2020-03-13
313,stock,25489000000.0,3250990.0,8.25,VNINDEX,8.25,8.25,1060.0,7.81,66.0,POW,13:04:52,2020-03-13
314,stock,25480000000.0,3249930.0,8.25,VNINDEX,8.25,8.25,1830.0,7.81,66.0,POW,13:04:33,2020-03-13
315,stock,25465000000.0,3248100.0,8.25,VNINDEX,8.25,8.25,1390.0,7.81,66.0,POW,13:04:30,2020-03-13
316,stock,25453000000.0,3246710.0,8.2,VNINDEX,8.25,8.2,5020.0,7.81,66.0,POW,13:04:27,2020-03-13
317,stock,25412000000.0,3241690.0,8.25,VNINDEX,8.25,8.25,1060.0,7.81,66.0,POW,13:04:24,2020-03-13
318,stock,25403000000.0,3240630.0,8.2,VNINDEX,8.25,8.2,4980.0,7.81,66.0,POW,13:04:17,2020-03-13
319,stock,25363000000.0,3235650.0,8.2,VNINDEX,8.25,8.2,5020.0,7.81,66.0,POW,13:04:14,2020-03-13
320,stock,25321000000.0,3230630.0,8.25,VNINDEX,8.25,8.25,1390.0,7.81,66.0,POW,13:04:12,2020-03-13
321,stock,25310000000.0,3229240.0,8.2,VNINDEX,8.2,8.2,1160.0,7.81,66.0,POW,13:04:11,2020-03-13
322,stock,25300000000.0,3228080.0,8.2,VNINDEX,8.2,8.2,2000.0,7.81,66.0,POW,13:04:01,2020-03-13
323,stock,25284000000.0,3226080.0,8.2,VNINDEX,8.2,8.2,16390.0,7.81,66.0,POW,13:03:49,2020-03-13
324,stock,25151000000.0,3209690.0,8.2,VNINDEX,8.2,8.2,1390.0,7.81,66.0,POW,13:03:38,2020-03-13
325,stock,25140000000.0,3208300.0,8.2,VNINDEX,8.2,8.2,9880.0,7.81,66.0,POW,13:03:33,2020-03-13
326,stock,25059000000.0,3198420.0,8.2,VNINDEX,8.2,8.2,1390.0,7.81,66.0,POW,13:03:21,2020-03-13
327,stock,25047000000.0,3197030.0,8.1,VNINDEX,8.1,8.1,3760.0,7.81,66.0,POW,13:03:08,2020-03-13
328,stock,25017000000.0,3193270.0,8.1,VNINDEX,8.1,8.1,1390.0,7.81,66.0,POW,13:03:04,2020-03-13
329,stock,25006000000.0,3191880.0,8.0,VNINDEX,8.0,8.0,500.0,7.81,66.0,POW,13:02:57,2020-03-13
330,stock,25002000000.0,3191380.0,8.0,VNINDEX,8.0,8.0,95070.0,7.81,66.0,POW,13:02:54,2020-03-13
331,stock,24241000000.0,3096310.0,7.98,VNINDEX,8.0,7.98,1390.0,7.81,66.0,POW,13:02:51,2020-03-13
332,stock,24230000000.0,3094920.0,7.98,VNINDEX,8.0,7.98,1060.0,7.81,66.0,POW,13:02:35,2020-03-13
333,stock,24222000000.0,3093860.0,7.95,VNINDEX,8.0,7.95,1390.0,7.81,66.0,POW,13:02:31,2020-03-13
334,stock,24210000000.0,3092470.0,7.95,VNINDEX,8.0,7.95,4900.0,7.81,66.0,POW,13:02:22,2020-03-13
335,stock,24172000000.0,3087570.0,7.92,VNINDEX,8.0,7.92,1380.0,7.81,66.0,POW,13:02:12,2020-03-13
336,stock,24161000000.0,3086190.0,7.92,VNINDEX,8.0,7.92,1390.0,7.81,66.0,POW,13:02:01,2020-03-13
337,stock,24150000000.0,3084800.0,7.9,VNINDEX,8.0,7.9,6550.0,7.81,66.0,POW,13:02:00,2020-03-13
338,stock,24098000000.0,3078250.0,7.9,VNINDEX,8.0,7.9,120.0,7.81,66.0,POW,13:01:49,2020-03-13
339,stock,24097000000.0,3078130.0,7.9,VNINDEX,8.0,7.9,1390.0,7.81,66.0,POW,13:01:30,2020-03-13
340,stock,24086000000.0,3076740.0,7.84,VNINDEX,8.0,7.84,1280.0,7.81,66.0,POW,13:01:04,2020-03-13
341,stock,24076000000.0,3075460.0,7.84,VNINDEX,8.0,7.84,202330.0,7.81,66.0,POW,13:00:28,2020-03-13
342,stock,22489000000.0,2873130.0,7.83,VNINDEX,8.0,7.83,10000.0,7.81,66.0,POW,11:29:31,2020-03-13
343,stock,22410000000.0,2863130.0,7.84,VNINDEX,8.0,7.84,1000.0,7.81,66.0,POW,11:29:29,2020-03-13
344,stock,22403000000.0,2862130.0,7.83,VNINDEX,8.0,7.83,23170.0,7.81,66.0,POW,11:28:40,2020-03-13
345,stock,22221000000.0,2838960.0,7.83,VNINDEX,8.0,7.83,170.0,7.81,66.0,POW,11:28:27,2020-03-13
346,stock,22220000000.0,2838790.0,7.82,VNINDEX,8.0,7.82,3320.0,7.81,66.0,POW,11:28:09,2020-03-13
347,stock,22194000000.0,2835470.0,7.83,VNINDEX,8.0,7.83,200.0,7.81,66.0,POW,11:28:03,2020-03-13
348,stock,22192000000.0,2835270.0,7.83,VNINDEX,8.0,7.83,120.0,7.81,66.0,POW,11:27:22,2020-03-13
349,stock,22191000000.0,2835150.0,7.82,VNINDEX,8.0,7.82,5000.0,7.81,66.0,POW,11:27:22,2020-03-13
350,stock,22152000000.0,2830150.0,7.83,VNINDEX,8.0,7.83,70.0,7.81,66.0,POW,11:27:12,2020-03-13
351,stock,22152000000.0,2830080.0,7.83,VNINDEX,8.0,7.83,5000.0,7.81,66.0,POW,11:27:11,2020-03-13
352,stock,22113000000.0,2825080.0,7.83,VNINDEX,8.0,7.83,2000.0,7.81,66.0,POW,11:27:09,2020-03-13
353,stock,22097000000.0,2823080.0,7.83,VNINDEX,8.0,7.83,320.0,7.81,66.0,POW,11:26:52,2020-03-13
354,stock,22094000000.0,2822760.0,7.83,VNINDEX,8.0,7.83,5000.0,7.81,66.0,POW,11:26:52,2020-03-13
355,stock,22055000000.0,2817760.0,7.83,VNINDEX,8.0,7.83,500.0,7.81,66.0,POW,11:26:44,2020-03-13
356,stock,22051000000.0,2817260.0,7.83,VNINDEX,8.0,7.83,8630.0,7.81,66.0,POW,11:25:11,2020-03-13
357,stock,21984000000.0,2808630.0,7.83,VNINDEX,8.0,7.83,200.0,7.81,66.0,POW,11:25:06,2020-03-13
358,stock,21982000000.0,2808430.0,7.83,VNINDEX,8.0,7.83,41170.0,7.81,66.0,POW,11:25:02,2020-03-13
359,stock,21660000000.0,2767260.0,7.82,VNINDEX,8.0,7.82,1400.0,7.81,66.0,POW,11:23:28,2020-03-13
360,stock,21649000000.0,2765860.0,7.82,VNINDEX,8.0,7.82,1200.0,7.81,66.0,POW,11:22:42,2020-03-13
361,stock,21639000000.0,2764660.0,7.81,VNINDEX,8.0,7.81,10000.0,7.81,66.0,POW,11:21:29,2020-03-13
362,stock,21561000000.0,2754660.0,7.82,VNINDEX,8.0,7.82,600.0,7.81,66.0,POW,11:21:14,2020-03-13
363,stock,21557000000.0,2754060.0,7.82,VNINDEX,8.0,7.82,2000.0,7.81,66.0,POW,11:21:11,2020-03-13
364,stock,21541000000.0,2752060.0,7.81,VNINDEX,8.0,7.81,2520.0,7.81,66.0,POW,11:21:06,2020-03-13
365,stock,21521000000.0,2749540.0,7.82,VNINDEX,8.0,7.82,2000.0,7.81,66.0,POW,11:20:58,2020-03-13
366,stock,21506000000.0,2747540.0,7.82,VNINDEX,8.0,7.82,5000.0,7.81,66.0,POW,11:20:50,2020-03-13
367,stock,21467000000.0,2742540.0,7.81,VNINDEX,8.0,7.81,10.0,7.81,66.0,POW,11:20:36,2020-03-13
368,stock,21466000000.0,2742530.0,7.82,VNINDEX,8.0,7.82,2620.0,7.81,66.0,POW,11:20:04,2020-03-13
369,stock,21446000000.0,2739910.0,7.82,VNINDEX,8.0,7.82,20000.0,7.81,66.0,POW,11:19:53,2020-03-13
370,stock,21290000000.0,2719910.0,7.82,VNINDEX,8.0,7.82,500.0,7.81,66.0,POW,11:19:42,2020-03-13
371,stock,21286000000.0,2719410.0,7.82,VNINDEX,8.0,7.82,2000.0,7.81,66.0,POW,11:19:30,2020-03-13
372,stock,21270000000.0,2717410.0,7.82,VNINDEX,8.0,7.82,3000.0,7.81,66.0,POW,11:18:32,2020-03-13
373,stock,21247000000.0,2714410.0,7.82,VNINDEX,8.0,7.82,2000.0,7.81,66.0,POW,11:18:06,2020-03-13
374,stock,21231000000.0,2712410.0,7.83,VNINDEX,8.0,7.83,5000.0,7.81,66.0,POW,11:16:33,2020-03-13
375,stock,21192000000.0,2707410.0,7.83,VNINDEX,8.0,7.83,600.0,7.81,66.0,POW,11:16:12,2020-03-13
376,stock,21187000000.0,2706810.0,7.83,VNINDEX,8.0,7.83,1790.0,7.81,66.0,POW,11:15:57,2020-03-13
377,stock,21173000000.0,2705020.0,7.83,VNINDEX,8.0,7.83,300.0,7.81,66.0,POW,11:15:39,2020-03-13
378,stock,21171000000.0,2704720.0,7.83,VNINDEX,8.0,7.83,500.0,7.81,66.0,POW,11:15:38,2020-03-13
379,stock,21167000000.0,2704220.0,7.83,VNINDEX,8.0,7.83,3400.0,7.81,66.0,POW,11:15:09,2020-03-13
380,stock,21140000000.0,2700820.0,7.82,VNINDEX,8.0,7.82,190.0,7.81,66.0,POW,11:13:57,2020-03-13
381,stock,21139000000.0,2700630.0,7.81,VNINDEX,8.0,7.81,700.0,7.81,66.0,POW,11:13:42,2020-03-13
382,stock,21133000000.0,2699930.0,7.82,VNINDEX,8.0,7.82,1000.0,7.81,66.0,POW,11:13:41,2020-03-13
383,stock,21125000000.0,2698930.0,7.82,VNINDEX,8.0,7.82,200.0,7.81,66.0,POW,11:13:32,2020-03-13
384,stock,21124000000.0,2698730.0,7.82,VNINDEX,8.0,7.82,10.0,7.81,66.0,POW,11:13:27,2020-03-13
385,stock,21124000000.0,2698720.0,7.82,VNINDEX,8.0,7.82,1380.0,7.81,66.0,POW,11:13:21,2020-03-13
386,stock,21113000000.0,2697340.0,7.82,VNINDEX,8.0,7.82,500.0,7.81,66.0,POW,11:12:59,2020-03-13
387,stock,21109000000.0,2696840.0,7.82,VNINDEX,8.0,7.82,2720.0,7.81,66.0,POW,11:12:57,2020-03-13
388,stock,21088000000.0,2694120.0,7.82,VNINDEX,8.0,7.82,2290.0,7.81,66.0,POW,11:12:12,2020-03-13
389,stock,21070000000.0,2691830.0,7.81,VNINDEX,8.0,7.81,1000.0,7.81,66.0,POW,11:11:57,2020-03-13
390,stock,21062000000.0,2690830.0,7.82,VNINDEX,8.0,7.82,3710.0,7.81,66.0,POW,11:11:55,2020-03-13
391,stock,21033000000.0,2687120.0,7.83,VNINDEX,8.0,7.83,220.0,7.81,66.0,POW,11:11:46,2020-03-13
392,stock,21031000000.0,2686900.0,7.82,VNINDEX,8.0,7.82,3000.0,7.81,66.0,POW,11:11:45,2020-03-13
393,stock,21008000000.0,2683900.0,7.83,VNINDEX,8.0,7.83,1000.0,7.81,66.0,POW,11:11:25,2020-03-13
394,stock,20988000000.0,2681400.0,7.82,VNINDEX,8.0,7.82,4000.0,7.81,66.0,POW,11:11:03,2020-03-13
395,stock,21000000000.0,2682900.0,7.83,VNINDEX,8.0,7.83,1500.0,7.81,66.0,POW,11:11:03,2020-03-13
396,stock,20957000000.0,2677400.0,7.82,VNINDEX,8.0,7.82,10000.0,7.81,66.0,POW,11:10:25,2020-03-13
397,stock,20879000000.0,2667400.0,7.82,VNINDEX,8.0,7.82,2000.0,7.81,66.0,POW,11:09:56,2020-03-13
398,stock,20863000000.0,2665400.0,7.82,VNINDEX,8.0,7.82,44410.0,7.81,66.0,POW,11:09:50,2020-03-13
399,stock,20516000000.0,2620990.0,7.82,VNINDEX,8.0,7.82,1000.0,7.81,66.0,POW,11:09:43,2020-03-13
400,stock,20508000000.0,2619990.0,7.82,VNINDEX,8.0,7.82,1460.0,7.81,66.0,POW,11:09:29,2020-03-13
401,stock,20497000000.0,2618530.0,7.82,VNINDEX,8.0,7.82,100.0,7.81,66.0,POW,11:09:22,2020-03-13
402,stock,20496000000.0,2618430.0,7.82,VNINDEX,8.0,7.82,700.0,7.81,66.0,POW,11:09:21,2020-03-13
403,stock,20490000000.0,2617730.0,7.82,VNINDEX,8.0,7.82,3000.0,7.81,66.0,POW,11:08:45,2020-03-13
404,stock,20467000000.0,2614730.0,7.82,VNINDEX,8.0,7.82,580.0,7.81,66.0,POW,11:08:41,2020-03-13
405,stock,20462000000.0,2614150.0,7.81,VNINDEX,8.0,7.81,1000.0,7.81,66.0,POW,11:08:09,2020-03-13
406,stock,20455000000.0,2613150.0,7.82,VNINDEX,8.0,7.82,1500.0,7.81,66.0,POW,11:08:08,2020-03-13
407,stock,20443000000.0,2611650.0,7.81,VNINDEX,8.0,7.81,10.0,7.81,66.0,POW,11:07:13,2020-03-13
408,stock,20443000000.0,2611640.0,7.81,VNINDEX,8.0,7.81,1920.0,7.81,66.0,POW,11:07:02,2020-03-13
409,stock,20428000000.0,2609720.0,7.81,VNINDEX,8.0,7.81,200.0,7.81,66.0,POW,11:06:57,2020-03-13
410,stock,20426000000.0,2609520.0,7.81,VNINDEX,8.0,7.81,500.0,7.81,66.0,POW,11:06:44,2020-03-13
411,stock,20422000000.0,2609020.0,7.81,VNINDEX,8.0,7.81,1500.0,7.81,66.0,POW,11:06:08,2020-03-13
412,stock,20411000000.0,2607520.0,7.82,VNINDEX,8.0,7.82,230.0,7.81,66.0,POW,11:06:01,2020-03-13
413,stock,20409000000.0,2607290.0,7.82,VNINDEX,8.0,7.82,10.0,7.81,66.0,POW,11:06:00,2020-03-13
414,stock,20409000000.0,2607280.0,7.82,VNINDEX,8.0,7.82,500.0,7.81,66.0,POW,11:03:59,2020-03-13
415,stock,20405000000.0,2606780.0,7.81,VNINDEX,8.0,7.81,30000.0,7.81,66.0,POW,11:03:55,2020-03-13
416,stock,20171000000.0,2576780.0,7.82,VNINDEX,8.0,7.82,2000.0,7.81,66.0,POW,11:03:51,2020-03-13
417,stock,20155000000.0,2574780.0,7.81,VNINDEX,8.0,7.81,1060.0,7.81,66.0,POW,11:03:37,2020-03-13
418,stock,20147000000.0,2573720.0,7.81,VNINDEX,8.0,7.81,2000.0,7.81,66.0,POW,11:03:32,2020-03-13
419,stock,20131000000.0,2571720.0,7.82,VNINDEX,8.0,7.82,800.0,7.81,66.0,POW,11:03:13,2020-03-13
420,stock,20125000000.0,2570920.0,7.82,VNINDEX,8.0,7.82,1470.0,7.81,66.0,POW,11:03:07,2020-03-13
421,stock,20113000000.0,2569450.0,7.82,VNINDEX,8.0,7.82,300.0,7.81,66.0,POW,11:02:47,2020-03-13
422,stock,20111000000.0,2569150.0,7.82,VNINDEX,8.0,7.82,10.0,7.81,66.0,POW,11:02:45,2020-03-13
423,stock,20111000000.0,2569140.0,7.82,VNINDEX,8.0,7.82,1000.0,7.81,66.0,POW,11:02:36,2020-03-13
