,_type,accumulatedVal,accumulatedVol,adLast,floorCode,highest,last,lastVol,lowest,stockId,symbol,time,tradingDate
6192,stock,1478000000.0,84510.0,17.55,VNINDEX,17.65,17.55,10.0,17.3,792.0,EIB,13:48:07,2020-02-12
6193,stock,1478000000.0,84500.0,17.6,VNINDEX,17.65,17.6,10.0,17.3,792.0,EIB,13:47:54,2020-02-12
6194,stock,1478000000.0,84490.0,17.55,VNINDEX,17.65,17.55,10.0,17.3,792.0,EIB,13:43:38,2020-02-12
6195,stock,1478000000.0,84480.0,17.55,VNINDEX,17.65,17.55,10.0,17.3,792.0,EIB,13:43:01,2020-02-12
6196,stock,1477000000.0,84470.0,17.6,VNINDEX,17.65,17.6,10.0,17.3,792.0,EIB,13:42:36,2020-02-12
6197,stock,1477000000.0,84460.0,17.55,VNINDEX,17.65,17.55,10.0,17.3,792.0,EIB,13:42:17,2020-02-12
6198,stock,1477000000.0,84450.0,17.55,VNINDEX,17.65,17.55,10.0,17.3,792.0,EIB,13:42:10,2020-02-12
6199,stock,1477000000.0,84440.0,17.6,VNINDEX,17.65,17.6,5000.0,17.3,792.0,EIB,13:42:06,2020-02-12
6200,stock,1389000000.0,79440.0,17.55,VNINDEX,17.65,17.55,310.0,17.3,792.0,EIB,13:41:16,2020-02-12
6201,stock,1383000000.0,79130.0,17.5,VNINDEX,17.65,17.5,10.0,17.3,792.0,EIB,13:40:40,2020-02-12
6202,stock,1383000000.0,79120.0,17.5,VNINDEX,17.65,17.5,10.0,17.3,792.0,EIB,13:40:36,2020-02-12
6203,stock,1383000000.0,79110.0,17.55,VNINDEX,17.65,17.55,10000.0,17.3,792.0,EIB,13:40:21,2020-02-12
6204,stock,1208000000.0,69110.0,17.5,VNINDEX,17.65,17.5,13630.0,17.3,792.0,EIB,13:39:00,2020-02-12
6205,stock,969000000.0,55480.0,17.45,VNINDEX,17.65,17.45,1000.0,17.3,792.0,EIB,13:34:36,2020-02-12
6206,stock,952000000.0,54480.0,17.45,VNINDEX,17.65,17.45,10.0,17.3,792.0,EIB,13:27:34,2020-02-12
6207,stock,951000000.0,54470.0,17.45,VNINDEX,17.65,17.45,10.0,17.3,792.0,EIB,13:27:31,2020-02-12
6208,stock,951000000.0,54460.0,17.5,VNINDEX,17.65,17.5,10.0,17.3,792.0,EIB,13:26:39,2020-02-12
6209,stock,951000000.0,54450.0,17.45,VNINDEX,17.65,17.45,10.0,17.3,792.0,EIB,13:25:17,2020-02-12
6210,stock,951000000.0,54440.0,17.5,VNINDEX,17.65,17.5,1000.0,17.3,792.0,EIB,13:25:07,2020-02-12
6211,stock,933000000.0,53440.0,17.45,VNINDEX,17.65,17.45,10.0,17.3,792.0,EIB,13:22:41,2020-02-12
6212,stock,933000000.0,53430.0,17.5,VNINDEX,17.65,17.5,10.0,17.3,792.0,EIB,13:13:45,2020-02-12
6213,stock,933000000.0,53420.0,17.45,VNINDEX,17.65,17.45,10.0,17.3,792.0,EIB,13:12:43,2020-02-12
6214,stock,933000000.0,53410.0,17.45,VNINDEX,17.65,17.45,10.0,17.3,792.0,EIB,13:12:36,2020-02-12
6215,stock,933000000.0,53400.0,17.5,VNINDEX,17.65,17.5,10.0,17.3,792.0,EIB,13:07:13,2020-02-12
6216,stock,932000000.0,53390.0,17.45,VNINDEX,17.65,17.45,10.0,17.3,792.0,EIB,11:29:44,2020-02-12
6217,stock,932000000.0,53380.0,17.5,VNINDEX,17.65,17.5,5940.0,17.3,792.0,EIB,11:29:37,2020-02-12
6218,stock,828000000.0,47440.0,17.45,VNINDEX,17.65,17.45,10.0,17.3,792.0,EIB,11:23:41,2020-02-12
6219,stock,828000000.0,47430.0,17.45,VNINDEX,17.65,17.45,10.0,17.3,792.0,EIB,11:19:52,2020-02-12
6220,stock,828000000.0,47420.0,17.45,VNINDEX,17.65,17.45,10.0,17.3,792.0,EIB,11:14:03,2020-02-12
6221,stock,828000000.0,47410.0,17.5,VNINDEX,17.65,17.5,1000.0,17.3,792.0,EIB,11:13:50,2020-02-12
6222,stock,810000000.0,46410.0,17.45,VNINDEX,17.65,17.45,10.0,17.3,792.0,EIB,11:10:22,2020-02-12
6223,stock,810000000.0,46400.0,17.5,VNINDEX,17.65,17.5,10.0,17.3,792.0,EIB,11:09:48,2020-02-12
6224,stock,810000000.0,46390.0,17.45,VNINDEX,17.65,17.45,10.0,17.3,792.0,EIB,11:00:22,2020-02-12
6225,stock,810000000.0,46380.0,17.5,VNINDEX,17.65,17.5,10.0,17.3,792.0,EIB,11:00:13,2020-02-12
6226,stock,810000000.0,46370.0,17.45,VNINDEX,17.65,17.45,10.0,17.3,792.0,EIB,11:00:03,2020-02-12
6227,stock,809000000.0,46360.0,17.5,VNINDEX,17.65,17.5,10.0,17.3,792.0,EIB,10:59:40,2020-02-12
6228,stock,809000000.0,46350.0,17.45,VNINDEX,17.65,17.45,10.0,17.3,792.0,EIB,10:56:21,2020-02-12
6229,stock,809000000.0,46340.0,17.5,VNINDEX,17.65,17.5,10.0,17.3,792.0,EIB,10:55:55,2020-02-12
6230,stock,809000000.0,46330.0,17.45,VNINDEX,17.65,17.45,10.0,17.3,792.0,EIB,10:55:15,2020-02-12
6231,stock,809000000.0,46320.0,17.5,VNINDEX,17.65,17.5,4500.0,17.3,792.0,EIB,10:55:08,2020-02-12
6232,stock,730000000.0,41820.0,17.45,VNINDEX,17.65,17.45,10.0,17.3,792.0,EIB,10:53:35,2020-02-12
6233,stock,730000000.0,41810.0,17.5,VNINDEX,17.65,17.5,20.0,17.3,792.0,EIB,10:53:19,2020-02-12
6234,stock,729000000.0,41790.0,17.45,VNINDEX,17.65,17.45,10.0,17.3,792.0,EIB,10:40:26,2020-02-12
6235,stock,729000000.0,41780.0,17.5,VNINDEX,17.65,17.5,1000.0,17.3,792.0,EIB,10:40:09,2020-02-12
6236,stock,712000000.0,40780.0,17.45,VNINDEX,17.65,17.45,10.0,17.3,792.0,EIB,10:39:32,2020-02-12
6237,stock,712000000.0,40770.0,17.5,VNINDEX,17.65,17.5,100.0,17.3,792.0,EIB,10:38:49,2020-02-12
6238,stock,710000000.0,40670.0,17.5,VNINDEX,17.65,17.5,250.0,17.3,792.0,EIB,10:38:24,2020-02-12
6239,stock,705000000.0,40420.0,17.45,VNINDEX,17.65,17.45,10.0,17.3,792.0,EIB,10:37:41,2020-02-12
6240,stock,705000000.0,40410.0,17.5,VNINDEX,17.65,17.5,30.0,17.3,792.0,EIB,10:36:44,2020-02-12
6241,stock,705000000.0,40380.0,17.45,VNINDEX,17.65,17.45,10.0,17.3,792.0,EIB,10:35:47,2020-02-12
6242,stock,705000000.0,40370.0,17.5,VNINDEX,17.65,17.5,10.0,17.3,792.0,EIB,10:34:47,2020-02-12
6243,stock,704000000.0,40360.0,17.45,VNINDEX,17.65,17.45,10.0,17.3,792.0,EIB,10:32:53,2020-02-12
6244,stock,704000000.0,40350.0,17.5,VNINDEX,17.65,17.5,100.0,17.3,792.0,EIB,10:32:11,2020-02-12
6245,stock,703000000.0,40250.0,17.5,VNINDEX,17.65,17.5,10.0,17.3,792.0,EIB,10:31:45,2020-02-12
6246,stock,702000000.0,40240.0,17.45,VNINDEX,17.65,17.45,10.0,17.3,792.0,EIB,10:31:03,2020-02-12
6247,stock,702000000.0,40230.0,17.5,VNINDEX,17.65,17.5,1000.0,17.3,792.0,EIB,10:30:25,2020-02-12
6248,stock,685000000.0,39230.0,17.45,VNINDEX,17.65,17.45,10.0,17.3,792.0,EIB,10:30:09,2020-02-12
6249,stock,685000000.0,39220.0,17.5,VNINDEX,17.65,17.5,1000.0,17.3,792.0,EIB,10:29:40,2020-02-12
6250,stock,667000000.0,38220.0,17.45,VNINDEX,17.65,17.45,10.0,17.3,792.0,EIB,10:28:44,2020-02-12
6251,stock,667000000.0,38210.0,17.5,VNINDEX,17.65,17.5,10.0,17.3,792.0,EIB,10:28:12,2020-02-12
6252,stock,667000000.0,38200.0,17.45,VNINDEX,17.65,17.45,10.0,17.3,792.0,EIB,10:25:41,2020-02-12
6253,stock,666000000.0,38190.0,17.5,VNINDEX,17.65,17.5,100.0,17.3,792.0,EIB,10:25:22,2020-02-12
6254,stock,665000000.0,38090.0,17.5,VNINDEX,17.65,17.5,1000.0,17.3,792.0,EIB,10:25:09,2020-02-12
6255,stock,647000000.0,37090.0,17.5,VNINDEX,17.65,17.5,10.0,17.3,792.0,EIB,10:24:15,2020-02-12
6256,stock,647000000.0,37080.0,17.45,VNINDEX,17.65,17.45,1000.0,17.3,792.0,EIB,10:14:43,2020-02-12
6257,stock,630000000.0,36080.0,17.45,VNINDEX,17.65,17.45,10.0,17.3,792.0,EIB,10:13:04,2020-02-12
6258,stock,629000000.0,36070.0,17.5,VNINDEX,17.65,17.5,20.0,17.3,792.0,EIB,10:12:43,2020-02-12
6259,stock,629000000.0,36050.0,17.45,VNINDEX,17.65,17.45,10.0,17.3,792.0,EIB,10:12:18,2020-02-12
6260,stock,629000000.0,36040.0,17.5,VNINDEX,17.65,17.5,100.0,17.3,792.0,EIB,10:11:56,2020-02-12
6261,stock,627000000.0,35940.0,17.5,VNINDEX,17.65,17.5,20.0,17.3,792.0,EIB,10:11:54,2020-02-12
6262,stock,627000000.0,35920.0,17.45,VNINDEX,17.65,17.45,10.0,17.3,792.0,EIB,10:11:51,2020-02-12
6263,stock,627000000.0,35910.0,17.5,VNINDEX,17.65,17.5,270.0,17.3,792.0,EIB,10:11:08,2020-02-12
6264,stock,622000000.0,35640.0,17.45,VNINDEX,17.65,17.45,1000.0,17.3,792.0,EIB,10:08:16,2020-02-12
6265,stock,604000000.0,34640.0,17.45,VNINDEX,17.65,17.45,10.0,17.3,792.0,EIB,10:08:07,2020-02-12
6266,stock,604000000.0,34630.0,17.65,VNINDEX,17.65,17.65,10.0,17.3,792.0,EIB,10:07:44,2020-02-12
6267,stock,604000000.0,34620.0,17.45,VNINDEX,17.65,17.45,10.0,17.3,792.0,EIB,10:07:12,2020-02-12
6268,stock,604000000.0,34610.0,17.65,VNINDEX,17.65,17.65,10.0,17.3,792.0,EIB,10:06:46,2020-02-12
6269,stock,604000000.0,34600.0,17.65,VNINDEX,17.65,17.65,10.0,17.3,792.0,EIB,10:06:31,2020-02-12
6270,stock,604000000.0,34590.0,17.5,VNINDEX,17.65,17.5,20.0,17.3,792.0,EIB,10:06:13,2020-02-12
6271,stock,603000000.0,34570.0,17.45,VNINDEX,17.65,17.45,8670.0,17.3,792.0,EIB,10:05:29,2020-02-12
6272,stock,452000000.0,25900.0,17.4,VNINDEX,17.65,17.4,10.0,17.3,792.0,EIB,10:05:19,2020-02-12
6273,stock,452000000.0,25890.0,17.45,VNINDEX,17.65,17.45,100.0,17.3,792.0,EIB,10:05:13,2020-02-12
6274,stock,450000000.0,25790.0,17.45,VNINDEX,17.65,17.45,10.0,17.3,792.0,EIB,10:04:31,2020-02-12
6275,stock,450000000.0,25780.0,17.4,VNINDEX,17.65,17.4,10.0,17.3,792.0,EIB,10:03:24,2020-02-12
6276,stock,450000000.0,25770.0,17.45,VNINDEX,17.65,17.45,10.0,17.3,792.0,EIB,10:03:13,2020-02-12
6277,stock,449000000.0,25760.0,17.4,VNINDEX,17.65,17.4,10.0,17.3,792.0,EIB,10:01:44,2020-02-12
6278,stock,449000000.0,25750.0,17.45,VNINDEX,17.65,17.45,20.0,17.3,792.0,EIB,10:01:22,2020-02-12
6279,stock,449000000.0,25730.0,17.4,VNINDEX,17.65,17.4,10.0,17.3,792.0,EIB,10:01:20,2020-02-12
6280,stock,449000000.0,25720.0,17.4,VNINDEX,17.65,17.4,10.0,17.3,792.0,EIB,10:01:19,2020-02-12
6281,stock,449000000.0,25710.0,17.45,VNINDEX,17.65,17.45,100.0,17.3,792.0,EIB,10:00:43,2020-02-12
6282,stock,447000000.0,25610.0,17.45,VNINDEX,17.65,17.45,80.0,17.3,792.0,EIB,09:59:09,2020-02-12
6283,stock,445000000.0,25530.0,17.45,VNINDEX,17.65,17.45,10.0,17.3,792.0,EIB,09:58:30,2020-02-12
6284,stock,445000000.0,25520.0,17.4,VNINDEX,17.65,17.4,30.0,17.3,792.0,EIB,09:55:22,2020-02-12
6285,stock,445000000.0,25490.0,17.45,VNINDEX,17.65,17.45,20.0,17.3,792.0,EIB,09:55:11,2020-02-12
6286,stock,444000000.0,25470.0,17.4,VNINDEX,17.65,17.4,10.0,17.3,792.0,EIB,09:53:23,2020-02-12
6287,stock,444000000.0,25460.0,17.45,VNINDEX,17.65,17.45,10.0,17.3,792.0,EIB,09:52:22,2020-02-12
6288,stock,444000000.0,25450.0,17.35,VNINDEX,17.65,17.35,10.0,17.3,792.0,EIB,09:50:58,2020-02-12
6289,stock,444000000.0,25440.0,17.45,VNINDEX,17.65,17.45,1000.0,17.3,792.0,EIB,09:50:45,2020-02-12
6290,stock,426000000.0,24440.0,17.4,VNINDEX,17.65,17.4,10000.0,17.3,792.0,EIB,09:50:28,2020-02-12
6291,stock,252000000.0,14440.0,17.35,VNINDEX,17.65,17.35,10.0,17.3,792.0,EIB,09:48:47,2020-02-12
6292,stock,252000000.0,14430.0,17.4,VNINDEX,17.65,17.4,100.0,17.3,792.0,EIB,09:47:16,2020-02-12
6293,stock,251000000.0,14330.0,17.4,VNINDEX,17.65,17.4,10.0,17.3,792.0,EIB,09:46:22,2020-02-12
6294,stock,250000000.0,14320.0,17.35,VNINDEX,17.65,17.35,10.0,17.3,792.0,EIB,09:41:57,2020-02-12
6295,stock,250000000.0,14310.0,17.4,VNINDEX,17.65,17.4,100.0,17.3,792.0,EIB,09:40:33,2020-02-12
6296,stock,248000000.0,14210.0,17.4,VNINDEX,17.65,17.4,10.0,17.3,792.0,EIB,09:39:31,2020-02-12
6297,stock,248000000.0,14200.0,17.35,VNINDEX,17.65,17.35,10.0,17.3,792.0,EIB,09:36:28,2020-02-12
6298,stock,248000000.0,14190.0,17.4,VNINDEX,17.65,17.4,100.0,17.3,792.0,EIB,09:36:03,2020-02-12
6299,stock,246000000.0,14090.0,17.4,VNINDEX,17.65,17.4,10.0,17.3,792.0,EIB,09:35:09,2020-02-12
6300,stock,246000000.0,14080.0,17.35,VNINDEX,17.65,17.35,10.0,17.3,792.0,EIB,09:33:37,2020-02-12
6301,stock,246000000.0,14070.0,17.4,VNINDEX,17.65,17.4,10.0,17.3,792.0,EIB,09:32:03,2020-02-12
6302,stock,246000000.0,14060.0,17.3,VNINDEX,17.65,17.3,10.0,17.3,792.0,EIB,09:30:06,2020-02-12
6303,stock,246000000.0,14050.0,17.4,VNINDEX,17.65,17.4,20.0,17.3,792.0,EIB,09:29:22,2020-02-12
6304,stock,245000000.0,14030.0,17.4,VNINDEX,17.65,17.4,100.0,17.3,792.0,EIB,09:29:20,2020-02-12
6305,stock,244000000.0,13930.0,17.4,VNINDEX,17.65,17.4,10.0,17.3,792.0,EIB,09:28:09,2020-02-12
6306,stock,243000000.0,13920.0,17.3,VNINDEX,17.65,17.3,4780.0,17.3,792.0,EIB,09:26:25,2020-02-12
6307,stock,161000000.0,9140.0,17.3,VNINDEX,17.65,17.3,10.0,17.3,792.0,EIB,09:25:25,2020-02-12
6308,stock,161000000.0,9130.0,17.35,VNINDEX,17.65,17.35,500.0,17.35,792.0,EIB,09:25:08,2020-02-12
6309,stock,152000000.0,8630.0,17.35,VNINDEX,17.65,17.35,100.0,17.35,792.0,EIB,09:24:51,2020-02-12
6310,stock,150000000.0,8530.0,17.35,VNINDEX,17.65,17.35,300.0,17.35,792.0,EIB,09:24:34,2020-02-12
6311,stock,145000000.0,8230.0,17.35,VNINDEX,17.65,17.35,200.0,17.35,792.0,EIB,09:23:13,2020-02-12
6312,stock,141000000.0,8030.0,17.45,VNINDEX,17.65,17.45,130.0,17.4,792.0,EIB,09:22:44,2020-02-12
6313,stock,139000000.0,7900.0,17.45,VNINDEX,17.65,17.45,100.0,17.4,792.0,EIB,09:22:36,2020-02-12
6314,stock,137000000.0,7800.0,17.45,VNINDEX,17.65,17.45,500.0,17.4,792.0,EIB,09:21:33,2020-02-12
6315,stock,129000000.0,7300.0,17.4,VNINDEX,17.65,17.4,10.0,17.4,792.0,EIB,09:20:58,2020-02-12
6316,stock,129000000.0,7290.0,17.45,VNINDEX,17.65,17.45,590.0,17.45,792.0,EIB,09:20:50,2020-02-12
6317,stock,118000000.0,6700.0,17.45,VNINDEX,17.65,17.45,10.0,17.45,792.0,EIB,09:20:32,2020-02-12
6318,stock,118000000.0,6690.0,17.65,VNINDEX,17.65,17.65,110.0,17.45,792.0,EIB,09:20:23,2020-02-12
6319,stock,116000000.0,6580.0,17.65,VNINDEX,17.65,17.65,10.0,17.45,792.0,EIB,09:20:16,2020-02-12
6320,stock,116000000.0,6570.0,17.45,VNINDEX,17.65,17.45,10.0,17.45,792.0,EIB,09:17:30,2020-02-12
6321,stock,116000000.0,6560.0,17.65,VNINDEX,17.65,17.65,10.0,17.45,792.0,EIB,09:16:32,2020-02-12
6322,stock,116000000.0,6550.0,17.45,VNINDEX,17.65,17.45,10.0,17.45,792.0,EIB,09:15:26,2020-02-12
6323,stock,115000000.0,6540.0,17.65,VNINDEX,17.65,17.65,5890.0,17.65,792.0,EIB,09:15:18,2020-02-12
6324,stock,11000000.0,650.0,17.65,VNINDEX,17.65,17.65,650.0,17.65,792.0,EIB,09:15:06,2020-02-12
6325,stock,4279000000.0,245700.0,17.55,VNINDEX,17.55,17.55,27080.0,17.2,792.0,EIB,14:46:08,2020-02-11
6326,stock,3804000000.0,218620.0,17.5,VNINDEX,17.5,17.5,5000.0,17.2,792.0,EIB,14:28:38,2020-02-11
6327,stock,3716000000.0,213620.0,17.5,VNINDEX,17.5,17.5,2000.0,17.2,792.0,EIB,14:27:29,2020-02-11
6328,stock,3681000000.0,211620.0,17.5,VNINDEX,17.5,17.5,970.0,17.2,792.0,EIB,14:27:19,2020-02-11
6329,stock,3664000000.0,210650.0,17.5,VNINDEX,17.5,17.5,5000.0,17.2,792.0,EIB,14:26:37,2020-02-11
6330,stock,3577000000.0,205650.0,17.5,VNINDEX,17.5,17.5,10.0,17.2,792.0,EIB,14:26:01,2020-02-11
6331,stock,3577000000.0,205640.0,17.45,VNINDEX,17.5,17.45,10.0,17.2,792.0,EIB,14:25:51,2020-02-11
6332,stock,3577000000.0,205630.0,17.5,VNINDEX,17.5,17.5,10.0,17.2,792.0,EIB,14:25:05,2020-02-11
6333,stock,3576000000.0,205620.0,17.5,VNINDEX,17.5,17.5,3000.0,17.2,792.0,EIB,14:22:52,2020-02-11
6334,stock,3524000000.0,202620.0,17.5,VNINDEX,17.5,17.5,10.0,17.2,792.0,EIB,14:21:10,2020-02-11
6335,stock,3524000000.0,202610.0,17.4,VNINDEX,17.5,17.4,3000.0,17.2,792.0,EIB,14:21:02,2020-02-11
6336,stock,3472000000.0,199610.0,17.4,VNINDEX,17.5,17.4,10.0,17.2,792.0,EIB,14:20:36,2020-02-11
6337,stock,3471000000.0,199600.0,17.5,VNINDEX,17.5,17.5,50.0,17.2,792.0,EIB,14:20:14,2020-02-11
6338,stock,3471000000.0,199550.0,17.5,VNINDEX,17.5,17.5,10.0,17.2,792.0,EIB,14:20:01,2020-02-11
6339,stock,3470000000.0,199540.0,17.4,VNINDEX,17.5,17.4,6000.0,17.2,792.0,EIB,14:19:53,2020-02-11
6340,stock,3366000000.0,193540.0,17.5,VNINDEX,17.5,17.5,1000.0,17.2,792.0,EIB,14:19:44,2020-02-11
6341,stock,3348000000.0,192540.0,17.5,VNINDEX,17.5,17.5,5000.0,17.2,792.0,EIB,14:19:35,2020-02-11
6342,stock,3261000000.0,187540.0,17.5,VNINDEX,17.5,17.5,10.0,17.2,792.0,EIB,14:18:59,2020-02-11
6343,stock,3261000000.0,187530.0,17.4,VNINDEX,17.5,17.4,10.0,17.2,792.0,EIB,14:18:15,2020-02-11
6344,stock,3261000000.0,187520.0,17.5,VNINDEX,17.5,17.5,10.0,17.2,792.0,EIB,14:16:32,2020-02-11
6345,stock,3260000000.0,187510.0,17.4,VNINDEX,17.5,17.4,10.0,17.2,792.0,EIB,14:16:18,2020-02-11
6346,stock,3260000000.0,187500.0,17.5,VNINDEX,17.5,17.5,10.0,17.2,792.0,EIB,14:16:16,2020-02-11
6347,stock,3260000000.0,187490.0,17.4,VNINDEX,17.5,17.4,10.0,17.2,792.0,EIB,14:15:58,2020-02-11
6348,stock,3260000000.0,187480.0,17.5,VNINDEX,17.5,17.5,10.0,17.2,792.0,EIB,14:15:53,2020-02-11
6349,stock,3260000000.0,187470.0,17.4,VNINDEX,17.5,17.4,10.0,17.2,792.0,EIB,14:15:25,2020-02-11
6350,stock,3260000000.0,187460.0,17.5,VNINDEX,17.5,17.5,50.0,17.2,792.0,EIB,14:15:21,2020-02-11
6351,stock,3259000000.0,187410.0,17.5,VNINDEX,17.5,17.5,1000.0,17.2,792.0,EIB,14:13:59,2020-02-11
6352,stock,3241000000.0,186410.0,17.5,VNINDEX,17.5,17.5,10.0,17.2,792.0,EIB,14:13:54,2020-02-11
6353,stock,3241000000.0,186400.0,17.45,VNINDEX,17.5,17.45,950.0,17.2,792.0,EIB,14:13:11,2020-02-11
6354,stock,3224000000.0,185450.0,17.45,VNINDEX,17.5,17.45,1000.0,17.2,792.0,EIB,14:12:49,2020-02-11
6355,stock,3207000000.0,184450.0,17.45,VNINDEX,17.5,17.45,3000.0,17.2,792.0,EIB,14:09:55,2020-02-11
6356,stock,3155000000.0,181450.0,17.45,VNINDEX,17.5,17.45,10.0,17.2,792.0,EIB,14:08:02,2020-02-11
6357,stock,3154000000.0,181440.0,17.4,VNINDEX,17.5,17.4,340.0,17.2,792.0,EIB,14:07:53,2020-02-11
6358,stock,3149000000.0,181100.0,17.4,VNINDEX,17.5,17.4,10.0,17.2,792.0,EIB,14:06:48,2020-02-11
6359,stock,3148000000.0,181090.0,17.35,VNINDEX,17.5,17.35,10.0,17.2,792.0,EIB,14:06:11,2020-02-11
6360,stock,3148000000.0,181080.0,17.4,VNINDEX,17.5,17.4,3000.0,17.2,792.0,EIB,14:05:43,2020-02-11
6361,stock,3096000000.0,178080.0,17.35,VNINDEX,17.5,17.35,10.0,17.2,792.0,EIB,14:05:27,2020-02-11
6362,stock,3096000000.0,178070.0,17.4,VNINDEX,17.5,17.4,1000.0,17.2,792.0,EIB,14:05:13,2020-02-11
6363,stock,3078000000.0,177070.0,17.4,VNINDEX,17.5,17.4,10.0,17.2,792.0,EIB,14:04:19,2020-02-11
6364,stock,3078000000.0,177060.0,17.35,VNINDEX,17.5,17.35,10000.0,17.2,792.0,EIB,14:03:58,2020-02-11
6365,stock,2905000000.0,167060.0,17.4,VNINDEX,17.5,17.4,1640.0,17.2,792.0,EIB,14:02:31,2020-02-11
6366,stock,2876000000.0,165420.0,17.4,VNINDEX,17.5,17.4,10.0,17.2,792.0,EIB,14:02:13,2020-02-11
6367,stock,2876000000.0,165410.0,17.45,VNINDEX,17.5,17.45,3000.0,17.2,792.0,EIB,14:00:36,2020-02-11
6368,stock,2824000000.0,162410.0,17.45,VNINDEX,17.5,17.45,10.0,17.2,792.0,EIB,13:59:14,2020-02-11
6369,stock,2823000000.0,162400.0,17.4,VNINDEX,17.5,17.4,10.0,17.2,792.0,EIB,13:58:39,2020-02-11
6370,stock,2823000000.0,162390.0,17.45,VNINDEX,17.5,17.45,1000.0,17.2,792.0,EIB,13:58:30,2020-02-11
6371,stock,2806000000.0,161390.0,17.45,VNINDEX,17.5,17.45,10.0,17.2,792.0,EIB,13:56:36,2020-02-11
6372,stock,2806000000.0,161380.0,17.4,VNINDEX,17.5,17.4,10.0,17.2,792.0,EIB,13:55:46,2020-02-11
6373,stock,2806000000.0,161370.0,17.45,VNINDEX,17.5,17.45,10.0,17.2,792.0,EIB,13:54:24,2020-02-11
6374,stock,2805000000.0,161360.0,17.4,VNINDEX,17.5,17.4,6000.0,17.2,792.0,EIB,13:54:10,2020-02-11
6375,stock,2701000000.0,155360.0,17.45,VNINDEX,17.5,17.45,1300.0,17.2,792.0,EIB,13:53:56,2020-02-11
6376,stock,2678000000.0,154060.0,17.45,VNINDEX,17.5,17.45,10.0,17.2,792.0,EIB,13:53:04,2020-02-11
6377,stock,2678000000.0,154050.0,17.4,VNINDEX,17.5,17.4,10.0,17.2,792.0,EIB,13:52:56,2020-02-11
6378,stock,2678000000.0,154040.0,17.45,VNINDEX,17.5,17.45,10.0,17.2,792.0,EIB,13:50:51,2020-02-11
6379,stock,2678000000.0,154030.0,17.4,VNINDEX,17.5,17.4,5000.0,17.2,792.0,EIB,13:50:35,2020-02-11
6380,stock,2591000000.0,149030.0,17.45,VNINDEX,17.5,17.45,10.0,17.2,792.0,EIB,13:49:11,2020-02-11
6381,stock,2591000000.0,149020.0,17.4,VNINDEX,17.5,17.4,5000.0,17.2,792.0,EIB,13:49:03,2020-02-11
6382,stock,2504000000.0,144020.0,17.45,VNINDEX,17.5,17.45,10.0,17.2,792.0,EIB,13:48:03,2020-02-11
6383,stock,2503000000.0,144010.0,17.4,VNINDEX,17.5,17.4,10.0,17.2,792.0,EIB,13:46:32,2020-02-11
6384,stock,2503000000.0,144000.0,17.45,VNINDEX,17.5,17.45,10.0,17.2,792.0,EIB,13:46:06,2020-02-11
6385,stock,2503000000.0,143990.0,17.4,VNINDEX,17.5,17.4,10.0,17.2,792.0,EIB,13:45:55,2020-02-11
6386,stock,2503000000.0,143980.0,17.45,VNINDEX,17.5,17.45,10.0,17.2,792.0,EIB,13:45:00,2020-02-11
6387,stock,2503000000.0,143970.0,17.4,VNINDEX,17.5,17.4,10000.0,17.2,792.0,EIB,13:44:51,2020-02-11
6388,stock,2329000000.0,133970.0,17.45,VNINDEX,17.5,17.45,10.0,17.2,792.0,EIB,13:44:23,2020-02-11
6389,stock,2329000000.0,133960.0,17.4,VNINDEX,17.5,17.4,10.0,17.2,792.0,EIB,13:44:03,2020-02-11
6390,stock,2328000000.0,133950.0,17.45,VNINDEX,17.5,17.45,10.0,17.2,792.0,EIB,13:41:19,2020-02-11
6391,stock,2328000000.0,133940.0,17.4,VNINDEX,17.5,17.4,10.0,17.2,792.0,EIB,13:41:01,2020-02-11
6392,stock,2328000000.0,133930.0,17.45,VNINDEX,17.5,17.45,10.0,17.2,792.0,EIB,13:40:50,2020-02-11
6393,stock,2328000000.0,133920.0,17.45,VNINDEX,17.5,17.45,5620.0,17.2,792.0,EIB,13:40:41,2020-02-11
6394,stock,2230000000.0,128300.0,17.45,VNINDEX,17.5,17.45,400.0,17.2,792.0,EIB,13:40:28,2020-02-11
6395,stock,2223000000.0,127900.0,17.5,VNINDEX,17.5,17.5,210.0,17.2,792.0,EIB,13:38:11,2020-02-11
6396,stock,2219000000.0,127690.0,17.5,VNINDEX,17.5,17.5,10.0,17.2,792.0,EIB,13:35:40,2020-02-11
6397,stock,2219000000.0,127680.0,17.45,VNINDEX,17.5,17.45,4000.0,17.2,792.0,EIB,13:35:14,2020-02-11
6398,stock,2149000000.0,123680.0,17.5,VNINDEX,17.5,17.5,1000.0,17.2,792.0,EIB,13:31:27,2020-02-11
6399,stock,2132000000.0,122680.0,17.5,VNINDEX,17.5,17.5,10.0,17.2,792.0,EIB,13:29:53,2020-02-11
6400,stock,2130999999.9999998,122670.0,17.45,VNINDEX,17.5,17.45,380.0,17.2,792.0,EIB,13:29:40,2020-02-11
6401,stock,2125000000.0,122290.0,17.5,VNINDEX,17.5,17.5,10.0,17.2,792.0,EIB,13:29:04,2020-02-11
6402,stock,2125000000.0,122280.0,17.45,VNINDEX,17.5,17.45,600.0,17.2,792.0,EIB,13:28:40,2020-02-11
6403,stock,2113999999.9999998,121680.0,17.5,VNINDEX,17.5,17.5,160.0,17.2,792.0,EIB,13:26:46,2020-02-11
